                    ************************************************************************************
                    *  Z= 22 A= 34: Total and Spin-dependent Level Density [MeV-1] for Ti 34  Info= 0  *
                    ************************************************************************************
 U[MeV]  T[MeV]  NCUMUL   RHOOBS   RHOTOT     J=0      J=1      J=2      J=3      J=4      J=5      J=6      J=7      J=8      J=9     J=10     J=11     J=12     J=13     J=14     J=15     J=16     J=17     J=18     J=19     J=20     J=21     J=22     J=23     J=24     J=25     J=26     J=27     J=28     J=29  
   1.50  0.443  3.61E+00 4.16E+00 2.82E+01 5.49E-01 8.90E-01 9.40E-01 7.68E-01 5.12E-01 2.85E-01 1.34E-01 5.36E-02 1.84E-02 5.41E-03 1.37E-03 2.99E-04 5.65E-05 9.21E-06 1.30E-06 1.59E-07 1.68E-08 1.54E-09 1.22E-10 8.41E-12 5.03E-13 2.60E-14 1.17E-15 4.57E-17 1.55E-18 4.56E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20
   1.75  0.466  4.88E+00 5.97E+00 4.33E+01 6.92E-01 1.15E+00 1.27E+00 1.11E+00 8.00E-01 4.91E-01 2.59E-01 1.19E-01 4.74E-02 1.65E-02 5.05E-03 1.36E-03 3.20E-04 6.65E-05 1.22E-05 1.96E-06 2.78E-07 3.49E-08 3.86E-09 3.77E-10 3.25E-11 2.47E-12 1.66E-13 9.89E-15 5.19E-16 2.41E-17 9.89E-19 3.59E-20 1.00E-20 1.00E-20
   2.00  0.496  7.87E+00 1.79E+01 1.35E+02 1.93E+00 3.26E+00 3.68E+00 3.31E+00 2.49E+00 1.61E+00 9.00E-01 4.41E-01 1.90E-01 7.24E-02 2.44E-02 7.26E-03 1.92E-03 4.51E-04 9.41E-05 1.75E-05 2.89E-06 4.24E-07 5.56E-08 6.48E-09 6.74E-10 6.24E-11 5.16E-12 3.80E-13 2.50E-14 1.46E-15 7.66E-17 3.58E-18 1.49E-19 1.01E-20
   2.25  0.561  1.26E+01 1.99E+01 1.52E+02 2.09E+00 3.55E+00 4.04E+00 3.67E+00 2.80E+00 1.83E+00 1.05E+00 5.25E-01 2.32E-01 9.06E-02 3.14E-02 9.69E-03 2.66E-03 6.49E-04 1.41E-04 2.74E-05 4.75E-06 7.34E-07 1.01E-07 1.25E-08 1.38E-09 1.36E-10 1.20E-11 9.47E-13 6.68E-14 4.22E-15 2.38E-16 1.20E-17 5.45E-19 2.21E-20
   2.50  0.615  1.80E+01 2.33E+01 1.80E+02 2.39E+00 4.07E+00 4.67E+00 4.28E+00 3.30E+00 2.20E+00 1.28E+00 6.54E-01 2.96E-01 1.19E-01 4.24E-02 1.35E-02 3.83E-03 9.70E-04 2.20E-04 4.45E-05 8.08E-06 1.31E-06 1.91E-07 2.48E-08 2.90E-09 3.03E-10 2.85E-11 2.40E-12 1.81E-13 1.22E-14 7.44E-16 4.05E-17 1.98E-18 8.72E-20
   2.75  0.662  2.44E+01 2.79E+01 2.18E+02 2.79E+00 4.77E+00 5.51E+00 5.10E+00 3.98E+00 2.69E+00 1.59E+00 8.30E-01 3.84E-01 1.58E-01 5.80E-02 1.90E-02 5.58E-03 1.47E-03 3.45E-04 7.29E-05 1.38E-05 2.35E-06 3.59E-07 4.92E-08 6.07E-09 6.72E-10 6.70E-11 6.00E-12 4.83E-13 3.50E-14 2.28E-15 1.34E-16 7.05E-18 3.35E-19
   3.00  0.704  3.21E+01 3.37E+01 2.66E+02 3.29E+00 5.65E+00 6.56E+00 6.12E+00 4.84E+00 3.31E+00 1.99E+00 1.06E+00 5.01E-01 2.11E-01 7.97E-02 2.69E-02 8.15E-03 2.21E-03 5.41E-04 1.19E-04 2.35E-05 4.17E-06 6.67E-07 9.62E-08 1.25E-08 1.46E-09 1.54E-10 1.46E-11 1.25E-12 9.69E-14 6.75E-15 4.24E-16 2.40E-17 1.23E-18
   3.25  0.742  4.14E+01 4.08E+01 3.27E+02 3.90E+00 6.72E+00 7.86E+00 7.39E+00 5.90E+00 4.10E+00 2.50E+00 1.36E+00 6.54E-01 2.82E-01 1.09E-01 3.79E-02 1.18E-02 3.32E-03 8.40E-04 1.92E-04 3.94E-05 7.30E-06 1.22E-06 1.85E-07 2.52E-08 3.10E-09 3.45E-10 3.47E-11 3.16E-12 2.59E-13 1.93E-14 1.29E-15 7.85E-17 4.31E-18
   3.50  0.777  5.27E+01 4.96E+01 4.02E+02 4.63E+00 8.00E+00 9.41E+00 8.93E+00 7.21E+00 5.06E+00 3.14E+00 1.73E+00 8.52E-01 3.76E-01 1.49E-01 5.30E-02 1.70E-02 4.94E-03 1.29E-03 3.05E-04 6.51E-05 1.26E-05 2.19E-06 3.47E-07 4.96E-08 6.42E-09 7.52E-10 7.98E-11 7.68E-12 6.69E-13 5.28E-14 3.77E-15 2.45E-16 1.44E-17
   3.75  0.809  6.64E+01 6.02E+01 4.93E+02 5.50E+00 9.54E+00 1.13E+01 1.08E+01 8.79E+00 6.25E+00 3.93E+00 2.20E+00 1.10E+00 4.97E-01 2.02E-01 7.37E-02 2.43E-02 7.26E-03 1.96E-03 4.79E-04 1.06E-04 2.13E-05 3.87E-06 6.38E-07 9.54E-08 1.29E-08 1.59E-09 1.78E-10 1.81E-11 1.66E-12 1.39E-13 1.06E-14 7.29E-16 4.57E-17
   4.00  0.840  8.31E+01 7.30E+01 6.05E+02 6.53E+00 1.14E+01 1.35E+01 1.30E+01 1.07E+01 7.70E+00 4.91E+00 2.79E+00 1.43E+00 6.55E-01 2.71E-01 1.02E-01 3.44E-02 1.06E-02 2.94E-03 7.42E-04 1.70E-04 3.54E-05 6.69E-06 1.15E-06 1.79E-07 2.54E-08 3.28E-09 3.85E-10 4.11E-11 3.99E-12 3.53E-13 2.84E-14 2.08E-15 1.38E-16
   4.25  0.869  1.03E+02 8.85E+01 7.41E+02 7.75E+00 1.35E+01 1.62E+01 1.57E+01 1.30E+01 9.46E+00 6.11E+00 3.53E+00 1.83E+00 8.58E-01 3.63E-01 1.39E-01 4.83E-02 1.52E-02 4.36E-03 1.13E-03 2.69E-04 5.79E-05 1.13E-05 2.03E-06 3.29E-07 4.88E-08 6.58E-09 8.09E-10 9.07E-11 9.27E-12 8.63E-13 7.33E-14 5.68E-15 4.01E-16
   4.50  0.896  1.28E+02 1.07E+02 9.05E+02 9.19E+00 1.61E+01 1.93E+01 1.88E+01 1.58E+01 1.16E+01 7.58E+00 4.44E+00 2.34E+00 1.12E+00 4.82E-01 1.89E-01 6.71E-02 2.17E-02 6.38E-03 1.71E-03 4.18E-04 9.31E-05 1.89E-05 3.50E-06 5.92E-07 9.13E-08 1.29E-08 1.65E-09 1.94E-10 2.08E-11 2.04E-12 1.82E-13 1.49E-14 1.11E-15
   4.75  0.923  1.57E+02 1.29E+02 1.10E+03 1.09E+01 1.91E+01 2.30E+01 2.26E+01 1.91E+01 1.42E+01 9.36E+00 5.56E+00 2.98E+00 1.44E+00 6.35E-01 2.54E-01 9.23E-02 3.06E-02 9.25E-03 2.55E-03 6.41E-04 1.47E-04 3.09E-05 5.94E-06 1.04E-06 1.67E-07 2.45E-08 3.29E-09 4.03E-10 4.53E-11 4.65E-12 4.37E-13 3.76E-14 2.96E-15
   5.00  0.948  1.93E+02 1.55E+02 1.34E+03 1.28E+01 2.26E+01 2.73E+01 2.70E+01 2.30E+01 1.72E+01 1.15E+01 6.93E+00 3.77E+00 1.86E+00 8.32E-01 3.39E-01 1.26E-01 4.28E-02 1.32E-02 3.75E-03 9.71E-04 2.30E-04 4.98E-05 9.89E-06 1.80E-06 2.99E-07 4.56E-08 6.37E-09 8.15E-10 9.56E-11 1.03E-11 1.01E-12 9.16E-14 7.59E-15
   5.50  0.996  2.88E+02 2.24E+02 1.97E+03 1.78E+01 3.15E+01 3.85E+01 3.84E+01 3.32E+01 2.53E+01 1.73E+01 1.06E+01 5.95E+00 3.02E+00 1.40E+00 5.93E-01 2.29E-01 8.12E-02 2.64E-02 7.85E-03 2.14E-03 5.37E-04 1.23E-04 2.61E-05 5.06E-06 9.03E-07 1.48E-07 2.23E-08 3.09E-09 3.93E-10 4.60E-11 4.96E-12 4.91E-13 4.48E-14
   6.00  1.041  4.24E+02 3.20E+02 2.86E+03 2.46E+01 4.36E+01 5.37E+01 5.42E+01 4.74E+01 3.67E+01 2.56E+01 1.61E+01 9.23E+00 4.82E+00 2.30E+00 1.01E+00 4.05E-01 1.49E-01 5.06E-02 1.57E-02 4.51E-03 1.19E-03 2.89E-04 6.47E-05 1.33E-05 2.53E-06 4.44E-07 7.17E-08 1.07E-08 1.46E-09 1.85E-10 2.17E-11 2.33E-12 2.32E-13
   6.50  1.083  6.17E+02 4.53E+02 4.13E+03 3.37E+01 6.00E+01 7.43E+01 7.57E+01 6.70E+01 5.27E+01 3.74E+01 2.40E+01 1.41E+01 7.55E+00 3.71E+00 1.68E+00 6.96E-01 2.66E-01 9.37E-02 3.04E-02 9.12E-03 2.52E-03 6.44E-04 1.52E-04 3.31E-05 6.67E-06 1.24E-06 2.13E-07 3.39E-08 4.99E-09 6.79E-10 8.54E-11 9.93E-12 1.07E-12
   7.00  1.123  8.89E+02 6.37E+02 5.89E+03 4.58E+01 8.20E+01 1.02E+02 1.05E+02 9.40E+01 7.50E+01 5.40E+01 3.54E+01 2.12E+01 1.16E+01 5.87E+00 2.72E+00 1.17E+00 4.61E-01 1.69E-01 5.69E-02 1.78E-02 5.13E-03 1.37E-03 3.40E-04 7.79E-05 1.65E-05 3.25E-06 5.94E-07 1.00E-07 1.57E-08 2.28E-09 3.08E-10 3.84E-11 4.45E-12
   7.50  1.162  1.27E+03 8.88E+02 8.35E+03 6.20E+01 1.11E+02 1.40E+02 1.45E+02 1.31E+02 1.06E+02 7.72E+01 5.15E+01 3.14E+01 1.76E+01 9.11E+00 4.34E+00 1.92E+00 7.81E-01 2.95E-01 1.03E-01 3.34E-02 1.01E-02 2.81E-03 7.26E-04 1.75E-04 3.89E-05 8.07E-06 1.55E-06 2.78E-07 4.61E-08 7.12E-09 1.02E-09 1.36E-10 1.69E-11
   8.00  1.198  1.80E+03 1.23E+03 1.17E+04 8.35E+01 1.50E+02 1.89E+02 1.98E+02 1.81E+02 1.48E+02 1.09E+02 7.41E+01 4.60E+01 2.63E+01 1.39E+01 6.81E+00 3.08E+00 1.29E+00 5.03E-01 1.82E-01 6.11E-02 1.91E-02 5.53E-03 1.49E-03 3.75E-04 8.75E-05 1.90E-05 3.85E-06 7.25E-07 1.27E-07 2.08E-08 3.16E-09 4.47E-10 5.90E-11
   8.50  1.234  2.53E+03 1.69E+03 1.64E+04 1.12E+02 2.02E+02 2.56E+02 2.69E+02 2.48E+02 2.05E+02 1.54E+02 1.06E+02 6.67E+01 3.89E+01 2.10E+01 1.05E+01 4.87E+00 2.10E+00 8.40E-01 3.13E-01 1.09E-01 3.51E-02 1.06E-02 2.96E-03 7.74E-04 1.89E-04 4.28E-05 9.08E-06 1.79E-06 3.31E-07 5.69E-08 9.14E-09 1.37E-09 1.91E-10
   9.00  1.268  3.53E+03 2.32E+03 2.27E+04 1.49E+02 2.70E+02 3.43E+02 3.63E+02 3.37E+02 2.81E+02 2.14E+02 1.49E+02 9.56E+01 5.67E+01 3.12E+01 1.59E+01 7.57E+00 3.34E+00 1.38E+00 5.27E-01 1.89E-01 6.29E-02 1.96E-02 5.69E-03 1.54E-03 3.91E-04 9.26E-05 2.05E-05 4.23E-06 8.18E-07 1.48E-07 2.49E-08 3.94E-09 5.81E-10
   9.50  1.301  4.90E+03 3.15E+03 3.14E+04 1.97E+02 3.59E+02 4.58E+02 4.88E+02 4.56E+02 3.85E+02 2.95E+02 2.08E+02 1.36E+02 8.19E+01 4.59E+01 2.39E+01 1.16E+01 5.24E+00 2.21E+00 8.69E-01 3.20E-01 1.10E-01 3.53E-02 1.06E-02 2.98E-03 7.84E-04 1.93E-04 4.44E-05 9.57E-06 1.93E-06 3.65E-07 6.46E-08 1.07E-08 1.66E-09
  10.00  1.333  6.76E+03 4.27E+03 4.30E+04 2.61E+02 4.75E+02 6.09E+02 6.52E+02 6.14E+02 5.22E+02 4.05E+02 2.89E+02 1.91E+02 1.17E+02 6.66E+01 3.54E+01 1.75E+01 8.08E+00 3.49E+00 1.41E+00 5.31E-01 1.88E-01 6.21E-02 1.93E-02 5.59E-03 1.52E-03 3.88E-04 9.28E-05 2.08E-05 4.37E-06 8.62E-07 1.59E-07 2.76E-08 4.50E-09
  11.00  1.394  1.27E+04 7.70E+03 7.94E+04 4.49E+02 8.22E+02 1.06E+03 1.15E+03 1.10E+03 9.47E+02 7.49E+02 5.46E+02 3.70E+02 2.33E+02 1.37E+02 7.49E+01 3.84E+01 1.85E+01 8.31E+00 3.51E+00 1.39E+00 5.17E-01 1.80E-01 5.92E-02 1.82E-02 5.28E-03 1.44E-03 3.68E-04 8.85E-05 2.00E-05 4.26E-06 8.54E-07 1.61E-07 2.85E-08
  12.00  1.452  2.34E+04 1.36E+04 1.44E+05 7.63E+02 1.40E+03 1.82E+03 1.99E+03 1.92E+03 1.68E+03 1.35E+03 1.01E+03 6.96E+02 4.49E+02 2.71E+02 1.53E+02 8.09E+01 4.02E+01 1.88E+01 8.26E+00 3.41E+00 1.33E+00 4.86E-01 1.67E-01 5.44E-02 1.66E-02 4.80E-03 1.30E-03 3.34E-04 8.08E-05 1.84E-05 3.95E-06 8.01E-07 1.53E-07
  13.00  1.508  4.21E+04 2.38E+04 2.56E+05 1.28E+03 2.35E+03 3.08E+03 3.39E+03 3.30E+03 2.93E+03 2.39E+03 1.81E+03 1.28E+03 8.41E+02 5.20E+02 3.01E+02 1.64E+02 8.42E+01 4.07E+01 1.85E+01 7.94E+00 3.21E+00 1.23E+00 4.42E-01 1.51E-01 4.84E-02 1.47E-02 4.21E-03 1.14E-03 2.92E-04 7.08E-05 1.62E-05 3.50E-06 7.16E-07
  14.00  1.561  7.45E+04 4.09E+04 4.47E+05 2.12E+03 3.91E+03 5.13E+03 5.69E+03 5.60E+03 5.03E+03 4.16E+03 3.20E+03 2.29E+03 1.54E+03 9.73E+02 5.77E+02 3.23E+02 1.70E+02 8.47E+01 3.98E+01 1.76E+01 7.40E+00 2.94E+00 1.10E+00 3.91E-01 1.31E-01 4.17E-02 1.26E-02 3.58E-03 9.65E-04 2.47E-04 5.97E-05 1.37E-05 2.97E-06
  15.00  1.611  1.30E+05 6.92E+04 7.71E+05 3.46E+03 6.41E+03 8.47E+03 9.44E+03 9.38E+03 8.50E+03 7.11E+03 5.54E+03 4.04E+03 2.76E+03 1.78E+03 1.08E+03 6.17E+02 3.33E+02 1.70E+02 8.24E+01 3.77E+01 1.63E+01 6.70E+00 2.61E+00 9.60E-01 3.36E-01 1.11E-01 3.49E-02 1.04E-02 2.95E-03 7.91E-04 2.01E-04 4.86E-05 1.12E-05
  16.00  1.660  2.22E+05 1.16E+05 1.31E+06 5.61E+03 1.04E+04 1.38E+04 1.55E+04 1.55E+04 1.42E+04 1.20E+04 9.46E+03 7.00E+03 4.86E+03 3.18E+03 1.97E+03 1.15E+03 6.36E+02 3.33E+02 1.65E+02 7.77E+01 3.47E+01 1.47E+01 5.89E+00 2.25E+00 8.15E-01 2.80E-01 9.16E-02 2.85E-02 8.40E-03 2.36E-03 6.28E-04 1.59E-04 3.84E-05
  17.00  1.707  3.76E+05 1.92E+05 2.21E+06 9.00E+03 1.67E+04 2.23E+04 2.51E+04 2.53E+04 2.34E+04 2.00E+04 1.59E+04 1.19E+04 8.42E+03 5.60E+03 3.52E+03 2.10E+03 1.18E+03 6.34E+02 3.22E+02 1.55E+02 7.12E+01 3.10E+01 1.28E+01 5.05E+00 1.89E+00 6.73E-01 2.28E-01 7.35E-02 2.26E-02 6.59E-03 1.83E-03 4.85E-04 1.22E-04
  18.00  1.752  6.29E+05 3.14E+05 3.66E+06 1.43E+04 2.67E+04 3.56E+04 4.04E+04 4.10E+04 3.81E+04 3.28E+04 2.65E+04 2.01E+04 1.43E+04 9.69E+03 6.19E+03 3.75E+03 2.16E+03 1.18E+03 6.12E+02 3.02E+02 1.42E+02 6.34E+01 2.70E+01 1.09E+01 4.21E+00 1.55E+00 5.42E-01 1.81E-01 5.75E-02 1.74E-02 5.04E-03 1.39E-03 3.65E-04
  19.00  1.796  1.04E+06 5.09E+05 6.02E+06 2.26E+04 4.22E+04 5.65E+04 6.43E+04 6.56E+04 6.14E+04 5.34E+04 4.35E+04 3.33E+04 2.41E+04 1.65E+04 1.07E+04 6.59E+03 3.86E+03 2.15E+03 1.14E+03 5.73E+02 2.75E+02 1.26E+02 5.50E+01 2.29E+01 9.07E+00 3.43E+00 1.24E+00 4.26E-01 1.40E-01 4.39E-02 1.32E-02 3.76E-03 1.03E-03
  20.00  1.839  1.70E+06 8.17E+05 9.80E+06 3.53E+04 6.61E+04 8.88E+04 1.02E+05 1.04E+05 9.81E+04 8.60E+04 7.06E+04 5.47E+04 4.00E+04 2.77E+04 1.82E+04 1.14E+04 6.78E+03 3.84E+03 2.07E+03 1.06E+03 5.22E+02 2.44E+02 1.09E+02 4.65E+01 1.89E+01 7.35E+00 2.73E+00 9.67E-01 3.28E-01 1.06E-01 3.28E-02 9.70E-03 2.74E-03
  22.50  1.940  5.95E+06 2.58E+06 3.19E+07 1.05E+05 1.97E+05 2.66E+05 3.07E+05 3.19E+05 3.05E+05 2.72E+05 2.28E+05 1.80E+05 1.35E+05 9.63E+04 6.53E+04 4.22E+04 2.60E+04 1.53E+04 8.58E+03 4.61E+03 2.36E+03 1.16E+03 5.45E+02 2.45E+02 1.06E+02 4.35E+01 1.72E+01 6.49E+00 2.35E+00 8.15E-01 2.71E-01 8.63E-02 2.63E-02
  25.00  2.035  1.89E+07 7.75E+06 9.85E+07 2.99E+05 5.64E+05 7.66E+05 8.91E+05 9.34E+05 9.03E+05 8.17E+05 6.96E+05 5.61E+05 4.30E+05 3.13E+05 2.18E+05 1.45E+05 9.18E+04 5.58E+04 3.24E+04 1.80E+04 9.63E+03 4.92E+03 2.41E+03 1.14E+03 5.13E+02 2.22E+02 9.23E+01 3.68E+01 1.41E+01 5.19E+00 1.83E+00 6.22E-01 2.03E-01
  30.00  2.210  1.94E+08 6.25E+07 8.32E+08 2.19E+06 4.16E+06 5.71E+06 6.72E+06 7.15E+06 7.06E+06 6.53E+06 5.71E+06 4.75E+06 3.76E+06 2.85E+06 2.06E+06 1.43E+06 9.52E+05 6.09E+05 3.74E+05 2.21E+05 1.25E+05 6.84E+04 3.59E+04 1.82E+04 8.85E+03 4.15E+03 1.87E+03 8.16E+02 3.42E+02 1.38E+02 5.38E+01 2.02E+01 7.30E+00
  40.00  2.517  1.46E+10 2.82E+09 4.05E+10 8.55E+07 1.63E+08 2.27E+08 2.72E+08 2.96E+08 3.00E+08 2.87E+08 2.60E+08 2.25E+08 1.87E+08 1.49E+08 1.14E+08 8.44E+07 6.01E+07 4.12E+07 2.73E+07 1.75E+07 1.08E+07 6.48E+06 3.75E+06 2.10E+06 1.14E+06 5.96E+05 3.02E+05 1.49E+05 7.07E+04 3.25E+04 1.45E+04 6.27E+03 2.62E+03
  50.00  2.785  4.73E+11 8.88E+10 1.35E+12 2.40E+09 4.60E+09 6.45E+09 7.81E+09 8.64E+09 8.92E+09 8.71E+09 8.11E+09 7.24E+09 6.20E+09 5.12E+09 4.08E+09 3.14E+09 2.34E+09 1.69E+09 1.18E+09 7.97E+08 5.23E+08 3.33E+08 2.06E+08 1.23E+08 7.19E+07 4.07E+07 2.23E+07 1.19E+07 6.17E+06 3.11E+06 1.52E+06 7.22E+05 3.34E+05
  60.00  3.028  1.16E+13 2.13E+12 3.40E+13 5.24E+10 1.01E+11 1.42E+11 1.74E+11 1.94E+11 2.04E+11 2.02E+11 1.92E+11 1.75E+11 1.53E+11 1.30E+11 1.06E+11 8.46E+10 6.51E+10 4.87E+10 3.53E+10 2.49E+10 1.71E+10 1.14E+10 7.39E+09 4.66E+09 2.86E+09 1.71E+09 9.97E+08 5.65E+08 3.12E+08 1.68E+08 8.79E+07 4.49E+07 2.23E+07
  70.00  3.253  2.29E+14 4.13E+13 6.85E+14 9.36E+11 1.81E+12 2.56E+12 3.15E+12 3.56E+12 3.76E+12 3.78E+12 3.64E+12 3.37E+12 3.01E+12 2.61E+12 2.19E+12 1.78E+12 1.41E+12 1.08E+12 8.08E+11 5.89E+11 4.18E+11 2.89E+11 1.94E+11 1.28E+11 8.17E+10 5.10E+10 3.11E+10 1.85E+10 1.07E+10 6.07E+09 3.35E+09 1.81E+09 9.52E+08
  80.00  3.465  3.78E+15 6.70E+14 1.15E+16 1.42E+13 2.74E+13 3.90E+13 4.83E+13 5.48E+13 5.85E+13 5.94E+13 5.78E+13 5.43E+13 4.93E+13 4.33E+13 3.70E+13 3.07E+13 2.48E+13 1.95E+13 1.49E+13 1.12E+13 8.13E+12 5.79E+12 4.02E+12 2.73E+12 1.80E+12 1.17E+12 7.38E+11 4.56E+11 2.75E+11 1.62E+11 9.37E+10 5.29E+10 2.91E+10
  90.00  3.667  5.39E+16 9.36E+15 1.66E+17 1.86E+14 3.61E+14 5.15E+14 6.40E+14 7.31E+14 7.85E+14 8.04E+14 7.91E+14 7.51E+14 6.90E+14 6.15E+14 5.33E+14 4.49E+14 3.69E+14 2.96E+14 2.31E+14 1.77E+14 1.32E+14 9.60E+13 6.84E+13 4.76E+13 3.24E+13 2.16E+13 1.41E+13 8.99E+12 5.61E+12 3.43E+12 2.05E+12 1.20E+12 6.87E+11
 100.00  3.861  6.75E+17 1.15E+17 2.10E+18 2.15E+15 4.19E+15 5.99E+15 7.48E+15 8.59E+15 9.28E+15 9.58E+15 9.50E+15 9.10E+15 8.45E+15 7.62E+15 6.68E+15 5.72E+15 4.77E+15 3.88E+15 3.09E+15 2.40E+15 1.83E+15 1.36E+15 9.89E+14 7.04E+14 4.91E+14 3.36E+14 2.24E+14 1.47E+14 9.44E+13 5.94E+13 3.66E+13 2.21E+13 1.31E+13
 110.00  4.049  7.53E+18 1.26E+18 2.35E+19 2.24E+16 4.36E+16 6.26E+16 7.84E+16 9.03E+16 9.82E+16 1.02E+17 1.02E+17 9.83E+16 9.21E+16 8.39E+16 7.44E+16 6.44E+16 5.44E+16 4.49E+16 3.63E+16 2.87E+16 2.22E+16 1.68E+16 1.24E+16 9.04E+15 6.43E+15 4.49E+15 3.07E+15 2.06E+15 1.35E+15 8.74E+14 5.53E+14 3.43E+14 2.09E+14
 120.00  4.232  7.60E+19 1.24E+19 2.39E+20 2.12E+17 4.13E+17 5.93E+17 7.45E+17 8.62E+17 9.41E+17 9.82E+17 9.87E+17 9.60E+17 9.07E+17 8.33E+17 7.46E+17 6.52E+17 5.58E+17 4.66E+17 3.81E+17 3.05E+17 2.39E+17 1.84E+17 1.39E+17 1.02E+17 7.43E+16 5.28E+16 3.68E+16 2.52E+16 1.69E+16 1.12E+16 7.23E+15 4.60E+15 2.87E+15
 130.00  4.411  7.00E+20 1.12E+20 2.20E+21 1.83E+18 3.57E+18 5.14E+18 6.48E+18 7.52E+18 8.24E+18 8.64E+18 8.74E+18 8.55E+18 8.13E+18 7.53E+18 6.80E+18 6.00E+18 5.18E+18 4.37E+18 3.62E+18 2.93E+18 2.33E+18 1.82E+18 1.39E+18 1.04E+18 7.67E+17 5.54E+17 3.93E+17 2.74E+17 1.88E+17 1.26E+17 8.34E+16 5.41E+16 3.45E+16
 140.00  4.587  5.94E+21 9.35E+20 1.87E+22 1.46E+19 2.86E+19 4.12E+19 5.20E+19 6.05E+19 6.66E+19 7.02E+19 7.13E+19 7.01E+19 6.71E+19 6.26E+19 5.69E+19 5.07E+19 4.41E+19 3.76E+19 3.14E+19 2.58E+19 2.07E+19 1.63E+19 1.26E+19 9.61E+18 7.18E+18 5.27E+18 3.80E+18 2.69E+18 1.87E+18 1.28E+18 8.61E+17 5.69E+17 3.70E+17
 150.00  4.761  4.67E+22 7.21E+21 1.47E+23 1.09E+20 2.12E+20 3.07E+20 3.88E+20 4.53E+20 5.00E+20 5.28E+20 5.39E+20 5.33E+20 5.13E+20 4.81E+20 4.41E+20 3.95E+20 3.47E+20 2.98E+20 2.51E+20 2.08E+20 1.69E+20 1.35E+20 1.06E+20 8.12E+19 6.14E+19 4.57E+19 3.34E+19 2.40E+19 1.69E+19 1.18E+19 8.05E+18 5.41E+18 3.58E+18
 
                    ************************************************************************************
                    *  Z= 22 A= 54: Total and Spin-dependent Level Density [MeV-1] for Ti 54  Info= 0  *
                    ************************************************************************************
 U[MeV]  T[MeV]  NCUMUL   RHOOBS   RHOTOT     J=0      J=1      J=2      J=3      J=4      J=5      J=6      J=7      J=8      J=9     J=10     J=11     J=12     J=13     J=14     J=15     J=16     J=17     J=18     J=19     J=20     J=21     J=22     J=23     J=24     J=25     J=26     J=27     J=28     J=29  
   0.25  0.234  1.05E+00 4.19E-01 8.86E-01 2.12E-01 1.82E-01 2.47E-02 8.08E-04 6.93E-06 1.61E-08 1.04E-11 1.87E-15 9.41E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20
   0.50  0.280  1.16E+00 4.51E-01 1.43E+00 1.21E-01 2.01E-01 1.02E-01 2.40E-02 2.87E-03 1.80E-04 6.01E-06 1.08E-07 1.06E-09 5.65E-12 1.64E-14 2.61E-17 2.27E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20
   0.75  0.315  1.29E+00 5.95E-01 2.37E+00 1.07E-01 2.19E-01 1.69E-01 7.50E-02 2.08E-02 3.74E-03 4.44E-04 3.50E-05 1.85E-06 6.56E-08 1.57E-09 2.54E-11 2.78E-13 2.05E-15 1.03E-17 3.51E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20
   1.00  0.344  1.47E+00 8.31E-01 3.88E+00 1.11E-01 2.52E-01 2.40E-01 1.45E-01 6.04E-02 1.81E-02 3.98E-03 6.42E-04 7.70E-05 6.87E-06 4.58E-07 2.29E-08 8.54E-10 2.40E-11 5.05E-13 7.99E-15 9.52E-17 8.53E-19 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20
   1.25  0.370  1.72E+00 1.19E+00 6.27E+00 1.26E-01 3.03E-01 3.25E-01 2.35E-01 1.25E-01 5.06E-02 1.59E-02 3.91E-03 7.59E-04 1.16E-04 1.41E-05 1.37E-06 1.05E-07 6.43E-09 3.14E-10 1.22E-11 3.81E-13 9.49E-15 1.89E-16 3.00E-18 3.81E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20
   1.50  0.393  2.08E+00 1.71E+00 1.00E+01 1.51E-01 3.77E-01 4.37E-01 3.55E-01 2.21E-01 1.09E-01 4.35E-02 1.41E-02 3.75E-03 8.19E-04 1.48E-04 2.20E-05 2.72E-06 2.78E-07 2.36E-08 1.66E-09 9.73E-11 4.73E-12 1.91E-13 6.44E-15 1.80E-16 4.20E-18 8.14E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20
