                    ************************************************************************************
                    *  Z= 46 A= 82: Total and Spin-dependent Level Density [MeV-1] for Pd 82  Info= 0  *
                    ************************************************************************************
 U[MeV]  T[MeV]  NCUMUL   RHOOBS   RHOTOT     J=0      J=1      J=2      J=3      J=4      J=5      J=6      J=7      J=8      J=9     J=10     J=11     J=12     J=13     J=14     J=15     J=16     J=17     J=18     J=19     J=20     J=21     J=22     J=23     J=24     J=25     J=26     J=27     J=28     J=29  
   7.00  0.822  1.54E+05 1.54E+05 2.75E+06 1.51E+03 4.45E+03 7.14E+03 9.42E+03 1.12E+04 1.24E+04 1.30E+04 1.31E+04 1.27E+04 1.18E+04 1.08E+04 9.48E+03 8.13E+03 6.80E+03 5.54E+03 4.41E+03 3.42E+03 2.60E+03 1.92E+03 1.39E+03 9.88E+02 6.85E+02 4.64E+02 3.08E+02 2.00E+02 1.27E+02 7.92E+01 4.83E+01 2.88E+01 1.68E+01
   7.50  0.862  2.54E+05 2.43E+05 4.36E+06 2.37E+03 6.98E+03 1.12E+04 1.48E+04 1.76E+04 1.95E+04 2.05E+04 2.06E+04 1.99E+04 1.87E+04 1.70E+04 1.50E+04 1.29E+04 1.08E+04 8.81E+03 7.02E+03 5.47E+03 4.16E+03 3.09E+03 2.24E+03 1.60E+03 1.11E+03 7.54E+02 5.02E+02 3.27E+02 2.09E+02 1.30E+02 7.98E+01 4.78E+01 2.80E+01
   8.00  0.897  4.10E+05 3.81E+05 6.85E+06 3.69E+03 1.09E+04 1.74E+04 2.30E+04 2.73E+04 3.03E+04 3.19E+04 3.21E+04 3.12E+04 2.93E+04 2.66E+04 2.35E+04 2.03E+04 1.70E+04 1.39E+04 1.11E+04 8.68E+03 6.61E+03 4.93E+03 3.59E+03 2.56E+03 1.79E+03 1.22E+03 8.15E+02 5.33E+02 3.41E+02 2.14E+02 1.32E+02 7.91E+01 4.66E+01
   8.50  0.929  6.53E+05 5.93E+05 1.07E+07 5.69E+03 1.67E+04 2.68E+04 3.55E+04 4.22E+04 4.69E+04 4.94E+04 4.98E+04 4.83E+04 4.54E+04 4.14E+04 3.67E+04 3.17E+04 2.66E+04 2.18E+04 1.75E+04 1.37E+04 1.05E+04 7.82E+03 5.71E+03 4.09E+03 2.86E+03 1.96E+03 1.31E+03 8.63E+02 5.55E+02 3.50E+02 2.16E+02 1.30E+02 7.72E+01
   9.00  0.958  1.03E+06 9.16E+05 1.66E+07 8.71E+03 2.56E+04 4.11E+04 5.44E+04 6.48E+04 7.20E+04 7.58E+04 7.66E+04 7.45E+04 7.01E+04 6.40E+04 5.68E+04 4.91E+04 4.14E+04 3.40E+04 2.73E+04 2.14E+04 1.64E+04 1.23E+04 9.04E+03 6.48E+03 4.56E+03 3.13E+03 2.11E+03 1.39E+03 8.98E+02 5.68E+02 3.52E+02 2.14E+02 1.27E+02
   9.50  0.985  1.61E+06 1.40E+06 2.56E+07 1.32E+04 3.90E+04 6.26E+04 8.27E+04 9.86E+04 1.10E+05 1.16E+05 1.17E+05 1.14E+05 1.07E+05 9.82E+04 8.74E+04 7.57E+04 6.39E+04 5.27E+04 4.24E+04 3.34E+04 2.56E+04 1.93E+04 1.42E+04 1.02E+04 7.21E+03 4.97E+03 3.36E+03 2.23E+03 1.44E+03 9.18E+02 5.71E+02 3.49E+02 2.09E+02
  10.00  1.010  2.50E+06 2.14E+06 3.92E+07 2.00E+04 5.89E+04 9.45E+04 1.25E+05 1.49E+05 1.66E+05 1.75E+05 1.77E+05 1.73E+05 1.63E+05 1.50E+05 1.33E+05 1.16E+05 9.81E+04 8.10E+04 6.54E+04 5.16E+04 3.98E+04 3.00E+04 2.22E+04 1.60E+04 1.13E+04 7.85E+03 5.33E+03 3.54E+03 2.31E+03 1.47E+03 9.21E+02 5.65E+02 3.40E+02
  11.00  1.056  6.01E+06 4.88E+06 9.02E+07 4.48E+04 1.32E+05 2.12E+05 2.81E+05 3.35E+05 3.74E+05 3.96E+05 4.01E+05 3.93E+05 3.72E+05 3.42E+05 3.06E+05 2.67E+05 2.27E+05 1.88E+05 1.53E+05 1.21E+05 9.39E+04 7.13E+04 5.30E+04 3.86E+04 2.75E+04 1.92E+04 1.31E+04 8.80E+03 5.79E+03 3.73E+03 2.35E+03 1.46E+03 8.85E+02
  12.00  1.097  1.39E+07 1.09E+07 2.03E+08 9.81E+04 2.89E+05 4.65E+05 6.16E+05 7.37E+05 8.23E+05 8.73E+05 8.87E+05 8.71E+05 8.27E+05 7.63E+05 6.85E+05 6.00E+05 5.12E+05 4.27E+05 3.48E+05 2.78E+05 2.17E+05 1.66E+05 1.24E+05 9.08E+04 6.52E+04 4.59E+04 3.16E+04 2.14E+04 1.42E+04 9.21E+03 5.87E+03 3.67E+03 2.25E+03
  13.00  1.136  3.13E+07 2.38E+07 4.49E+08 2.11E+05 6.21E+05 9.98E+05 1.33E+06 1.59E+06 1.78E+06 1.89E+06 1.92E+06 1.89E+06 1.80E+06 1.67E+06 1.50E+06 1.32E+06 1.13E+06 9.50E+05 7.79E+05 6.24E+05 4.90E+05 3.77E+05 2.84E+05 2.09E+05 1.51E+05 1.07E+05 7.45E+04 5.07E+04 3.39E+04 2.22E+04 1.43E+04 9.03E+03 5.59E+03
  14.00  1.171  6.88E+07 5.12E+07 9.73E+08 4.44E+05 1.31E+06 2.11E+06 2.80E+06 3.36E+06 3.76E+06 4.01E+06 4.09E+06 4.04E+06 3.86E+06 3.58E+06 3.24E+06 2.86E+06 2.46E+06 2.07E+06 1.71E+06 1.38E+06 1.09E+06 8.40E+05 6.36E+05 4.72E+05 3.44E+05 2.45E+05 1.72E+05 1.18E+05 7.95E+04 5.26E+04 3.41E+04 2.17E+04 1.36E+04
  15.00  1.205  1.48E+08 1.08E+08 2.07E+09 9.21E+05 2.72E+06 4.37E+06 5.82E+06 6.99E+06 7.84E+06 8.36E+06 8.56E+06 8.46E+06 8.11E+06 7.56E+06 6.86E+06 6.08E+06 5.26E+06 4.44E+06 3.68E+06 2.98E+06 2.36E+06 1.84E+06 1.40E+06 1.05E+06 7.67E+05 5.51E+05 3.89E+05 2.69E+05 1.83E+05 1.22E+05 7.97E+04 5.12E+04 3.23E+04
  16.00  1.237  3.15E+08 2.25E+08 4.35E+09 1.88E+06 5.55E+06 8.94E+06 1.19E+07 1.43E+07 1.61E+07 1.72E+07 1.76E+07 1.75E+07 1.68E+07 1.57E+07 1.43E+07 1.27E+07 1.10E+07 9.37E+06 7.79E+06 6.34E+06 5.06E+06 3.95E+06 3.03E+06 2.28E+06 1.68E+06 1.22E+06 8.63E+05 6.02E+05 4.12E+05 2.77E+05 1.83E+05 1.18E+05 7.53E+04
  17.00  1.267  6.58E+08 4.61E+08 8.99E+09 3.79E+06 1.12E+07 1.80E+07 2.40E+07 2.89E+07 3.25E+07 3.48E+07 3.58E+07 3.56E+07 3.43E+07 3.21E+07 2.94E+07 2.62E+07 2.28E+07 1.95E+07 1.63E+07 1.33E+07 1.07E+07 8.37E+06 6.45E+06 4.88E+06 3.62E+06 2.64E+06 1.89E+06 1.32E+06 9.12E+05 6.18E+05 4.11E+05 2.68E+05 1.72E+05
  18.00  1.296  1.35E+09 9.32E+08 1.83E+10 7.52E+06 2.22E+07 3.58E+07 4.78E+07 5.76E+07 6.49E+07 6.96E+07 7.17E+07 7.14E+07 6.90E+07 6.48E+07 5.94E+07 5.32E+07 4.65E+07 3.99E+07 3.34E+07 2.75E+07 2.21E+07 1.75E+07 1.35E+07 1.03E+07 7.68E+06 5.63E+06 4.05E+06 2.86E+06 1.99E+06 1.36E+06 9.09E+05 5.99E+05 3.87E+05
  19.00  1.324  2.75E+09 1.86E+09 3.69E+10 1.48E+07 4.36E+07 7.04E+07 9.40E+07 1.13E+08 1.28E+08 1.37E+08 1.42E+08 1.42E+08 1.37E+08 1.29E+08 1.19E+08 1.07E+08 9.37E+07 8.05E+07 6.78E+07 5.59E+07 4.53E+07 3.59E+07 2.80E+07 2.14E+07 1.61E+07 1.18E+07 8.58E+06 6.10E+06 4.27E+06 2.93E+06 1.98E+06 1.31E+06 8.57E+05
  20.00  1.350  5.52E+09 3.67E+09 7.35E+10 2.87E+07 8.47E+07 1.37E+08 1.83E+08 2.21E+08 2.49E+08 2.68E+08 2.77E+08 2.77E+08 2.69E+08 2.55E+08 2.35E+08 2.11E+08 1.86E+08 1.61E+08 1.36E+08 1.13E+08 9.15E+07 7.29E+07 5.71E+07 4.39E+07 3.31E+07 2.46E+07 1.79E+07 1.28E+07 9.02E+06 6.24E+06 4.24E+06 2.84E+06 1.86E+06
  22.50  1.414  3.41E+10 1.92E+10 3.91E+11 1.44E+08 4.25E+08 6.87E+08 9.20E+08 1.11E+09 1.26E+09 1.36E+09 1.42E+09 1.42E+09 1.39E+09 1.32E+09 1.23E+09 1.11E+09 9.88E+08 8.59E+08 7.33E+08 6.14E+08 5.04E+08 4.06E+08 3.22E+08 2.50E+08 1.92E+08 1.44E+08 1.06E+08 7.73E+07 5.53E+07 3.88E+07 2.69E+07 1.83E+07 1.22E+07
  25.00  1.474  1.76E+11 9.41E+10 1.96E+12 6.80E+08 2.01E+09 3.25E+09 4.36E+09 5.29E+09 6.02E+09 6.52E+09 6.80E+09 6.86E+09 6.73E+09 6.44E+09 6.01E+09 5.49E+09 4.91E+09 4.31E+09 3.71E+09 3.13E+09 2.60E+09 2.12E+09 1.69E+09 1.33E+09 1.03E+09 7.85E+08 5.88E+08 4.33E+08 3.14E+08 2.24E+08 1.57E+08 1.09E+08 7.38E+07
  30.00  1.584  5.26E+12 1.94E+12 4.19E+13 1.31E+10 3.86E+10 6.27E+10 8.43E+10 1.03E+11 1.17E+11 1.28E+11 1.34E+11 1.37E+11 1.35E+11 1.31E+11 1.23E+11 1.14E+11 1.03E+11 9.19E+10 8.02E+10 6.88E+10 5.80E+10 4.81E+10 3.93E+10 3.15E+10 2.49E+10 1.94E+10 1.48E+10 1.12E+10 8.32E+09 6.09E+09 4.39E+09 3.12E+09 2.18E+09
  40.00  1.782  2.51E+15 5.00E+14 1.15E+16 2.97E+12 8.82E+12 1.43E+13 1.94E+13 2.38E+13 2.74E+13 3.01E+13 3.19E+13 3.29E+13 3.30E+13 3.24E+13 3.11E+13 2.93E+13 2.71E+13 2.47E+13 2.20E+13 1.94E+13 1.68E+13 1.43E+13 1.20E+13 9.97E+12 8.14E+12 6.56E+12 5.20E+12 4.08E+12 3.15E+12 2.40E+12 1.81E+12 1.34E+12 9.82E+11
  50.00  1.961  3.90E+17 7.70E+16 1.86E+18 4.13E+14 1.23E+15 2.00E+15 2.71E+15 3.34E+15 3.87E+15 4.28E+15 4.58E+15 4.77E+15 4.84E+15 4.80E+15 4.67E+15 4.46E+15 4.19E+15 3.87E+15 3.52E+15 3.16E+15 2.79E+15 2.43E+15 2.09E+15 1.77E+15 1.48E+15 1.23E+15 9.99E+14 8.05E+14 6.40E+14 5.03E+14 3.91E+14 3.00E+14 2.27E+14
  60.00  2.127  4.06E+19 7.96E+18 2.01E+20 3.91E+16 1.16E+17 1.90E+17 2.58E+17 3.19E+17 3.71E+17 4.13E+17 4.45E+17 4.66E+17 4.77E+17 4.78E+17 4.70E+17 4.54E+17 4.31E+17 4.04E+17 3.72E+17 3.39E+17 3.04E+17 2.69E+17 2.35E+17 2.03E+17 1.73E+17 1.46E+17 1.22E+17 1.00E+17 8.16E+16 6.56E+16 5.22E+16 4.11E+16 3.20E+16
  70.00  2.284  3.06E+21 5.97E+20 1.57E+22 2.71E+18 8.06E+18 1.32E+19 1.80E+19 2.23E+19 2.60E+19 2.91E+19 3.15E+19 3.32E+19 3.42E+19 3.45E+19 3.42E+19 3.33E+19 3.20E+19 3.02E+19 2.82E+19 2.59E+19 2.36E+19 2.12E+19 1.88E+19 1.64E+19 1.42E+19 1.22E+19 1.03E+19 8.66E+18 7.18E+18 5.88E+18 4.78E+18 3.84E+18 3.05E+18
  80.00  2.435  1.77E+23 3.42E+22 9.28E+23 1.45E+20 4.32E+20 7.07E+20 9.65E+20 1.20E+21 1.40E+21 1.58E+21 1.72E+21 1.82E+21 1.88E+21 1.91E+21 1.90E+21 1.87E+21 1.81E+21 1.72E+21 1.62E+21 1.51E+21 1.38E+21 1.25E+21 1.12E+21 9.97E+20 8.75E+20 7.59E+20 6.52E+20 5.54E+20 4.66E+20 3.88E+20 3.20E+20 2.62E+20 2.12E+20
  90.00  2.581  8.13E+24 1.56E+24 4.36E+25 6.22E+21 1.85E+22 3.04E+22 4.15E+22 5.17E+22 6.07E+22 6.83E+22 7.45E+22 7.92E+22 8.24E+22 8.41E+22 8.43E+22 8.33E+22 8.10E+22 7.78E+22 7.38E+22 6.91E+22 6.39E+22 5.85E+22 5.30E+22 4.75E+22 4.21E+22 3.69E+22 3.21E+22 2.76E+22 2.35E+22 1.98E+22 1.66E+22 1.37E+22 1.13E+22
 100.00  2.723  3.06E+26 5.80E+25 1.67E+27 2.20E+23 6.54E+23 1.07E+24 1.47E+24 1.83E+24 2.16E+24 2.44E+24 2.67E+24 2.84E+24 2.97E+24 3.04E+24 3.06E+24 3.04E+24 2.98E+24 2.87E+24 2.74E+24 2.59E+24 2.41E+24 2.22E+24 2.03E+24 1.83E+24 1.64E+24 1.45E+24 1.27E+24 1.11E+24 9.53E+23 8.13E+23 6.88E+23 5.76E+23 4.79E+23
 110.00  2.861  9.68E+27 1.82E+27 5.36E+28 6.55E+24 1.95E+25 3.20E+25 4.39E+25 5.48E+25 6.46E+25 7.31E+25 8.02E+25 8.58E+25 8.99E+25 9.25E+25 9.35E+25 9.32E+25 9.17E+25 8.90E+25 8.54E+25 8.10E+25 7.60E+25 7.05E+25 6.48E+25 5.90E+25 5.31E+25 4.75E+25 4.20E+25 3.68E+25 3.20E+25 2.75E+25 2.35E+25 1.99E+25 1.67E+25
 120.00  2.996  2.62E+29 4.87E+28 1.47E+30 1.68E+26 5.00E+26 8.21E+26 1.13E+27 1.41E+27 1.66E+27 1.89E+27 2.07E+27 2.22E+27 2.34E+27 2.41E+27 2.45E+27 2.45E+27 2.42E+27 2.36E+27 2.27E+27 2.17E+27 2.04E+27 1.91E+27 1.76E+27 1.61E+27 1.46E+27 1.32E+27 1.17E+27 1.04E+27 9.08E+26 7.89E+26 6.79E+26 5.80E+26 4.92E+26
 130.00  3.129  6.18E+30 1.13E+30 3.49E+31 3.75E+27 1.12E+28 1.84E+28 2.52E+28 3.16E+28 3.74E+28 4.25E+28 4.68E+28 5.03E+28 5.29E+28 5.48E+28 5.58E+28 5.60E+28 5.55E+28 5.43E+28 5.26E+28 5.03E+28 4.77E+28 4.48E+28 4.16E+28 3.83E+28 3.50E+28 3.16E+28 2.84E+28 2.52E+28 2.22E+28 1.95E+28 1.69E+28 1.45E+28 1.24E+28
 140.00  3.259  1.28E+32 2.33E+31 7.32E+32 7.42E+28 2.21E+29 3.64E+29 5.00E+29 6.27E+29 7.42E+29 8.44E+29 9.32E+29 1.00E+30 1.06E+30 1.10E+30 1.12E+30 1.13E+30 1.12E+30 1.10E+30 1.07E+30 1.03E+30 9.80E+29 9.24E+29 8.62E+29 7.98E+29 7.32E+29 6.66E+29 6.01E+29 5.38E+29 4.77E+29 4.20E+29 3.67E+29 3.18E+29 2.74E+29
 150.00  3.388  2.38E+33 4.27E+32 1.37E+34 1.31E+30 3.92E+30 6.45E+30 8.86E+30 1.11E+31 1.32E+31 1.50E+31 1.66E+31 1.79E+31 1.89E+31 1.97E+31 2.01E+31 2.03E+31 2.03E+31 2.00E+31 1.95E+31 1.88E+31 1.79E+31 1.70E+31 1.59E+31 1.48E+31 1.36E+31 1.25E+31 1.13E+31 1.02E+31 9.07E+30 8.03E+30 7.06E+30 6.16E+30 5.33E+30
 
                    ************************************************************************************
                    *  Z= 46 A=125: Total and Spin-dependent Level Density [MeV-1] for Pd125  Info= 0  *
                    ************************************************************************************
 U[MeV]  T[MeV]  NCUMUL   RHOOBS   RHOTOT     J=1/2    J=3/2    J=5/2    J=7/2    J=9/2   J=11/2   J=13/2   J=15/2   J=17/2   J=19/2   J=21/2   J=23/2   J=25/2   J=27/2   J=29/2   J=31/2   J=33/2   J=35/2   J=37/2   J=39/2   J=41/2   J=43/2   J=45/2   J=47/2   J=49/2   J=51/2   J=53/2   J=55/2   J=57/2   J=59/2
   0.25  0.227  1.04E+00 3.00E-01 2.37E+00 2.93E-02 5.03E-02 5.85E-02 5.45E-02 4.31E-02 2.95E-02 1.77E-02 9.41E-03 4.44E-03 1.87E-03 7.05E-04 2.38E-04 7.18E-05 1.95E-05 4.75E-06 1.04E-06 2.05E-07 3.64E-08 5.81E-09 8.36E-10 1.08E-10 1.26E-11 1.33E-12 1.26E-13 1.07E-14 8.26E-16 5.73E-17 3.58E-18 2.02E-19 1.03E-20
   0.50  0.255  1.21E+00 1.05E+00 1.05E+01 6.45E-02 1.17E-01 1.50E-01 1.61E-01 1.51E-01 1.28E-01 9.92E-02 7.06E-02 4.64E-02 2.83E-02 1.60E-02 8.46E-03 4.16E-03 1.91E-03 8.19E-04 3.28E-04 1.23E-04 4.31E-05 1.42E-05 4.35E-06 1.25E-06 3.37E-07 8.50E-08 2.01E-08 4.46E-09 9.26E-10 1.80E-10 3.29E-11 5.63E-12 9.04E-13
   0.75  0.270  1.60E+00 2.10E+00 2.31E+01 1.08E-01 1.99E-01 2.62E-01 2.91E-01 2.87E-01 2.58E-01 2.14E-01 1.65E-01 1.19E-01 8.06E-02 5.12E-02 3.06E-02 1.72E-02 9.14E-03 4.59E-03 2.17E-03 9.73E-04 4.12E-04 1.65E-04 6.27E-05 2.25E-05 7.65E-06 2.46E-06 7.51E-07 2.17E-07 5.94E-08 1.54E-08 3.78E-09 8.81E-10 1.95E-10
   1.00  0.283  2.38E+00 4.17E+00 4.96E+01 1.84E-01 3.43E-01 4.60E-01 5.25E-01 5.36E-01 5.03E-01 4.38E-01 3.58E-01 2.75E-01 2.00E-01 1.37E-01 8.95E-02 5.54E-02 3.26E-02 1.82E-02 9.72E-03 4.93E-03 2.38E-03 1.10E-03 4.83E-04 2.02E-04 8.09E-05 3.09E-05 1.12E-05 3.91E-06 1.30E-06 4.11E-07 1.24E-07 3.60E-08 9.92E-09
   1.25  0.295  3.94E+00 8.23E+00 1.05E+02 3.17E-01 5.98E-01 8.14E-01 9.46E-01 9.91E-01 9.59E-01 8.67E-01 7.39E-01 5.96E-01 4.56E-01 3.32E-01 2.31E-01 1.53E-01 9.73E-02 5.91E-02 3.43E-02 1.91E-02 1.02E-02 5.21E-03 2.55E-03 1.20E-03 5.42E-04 2.35E-04 9.75E-05 3.89E-05 1.49E-05 5.47E-06 1.93E-06 6.55E-07 2.13E-07
   1.50  0.306  6.97E+00 1.60E+01 2.16E+02 5.52E-01 1.05E+00 1.44E+00 1.70E+00 1.81E+00 1.80E+00 1.67E+00 1.47E+00 1.23E+00 9.81E-01 7.48E-01 5.47E-01 3.83E-01 2.58E-01 1.66E-01 1.03E-01 6.18E-02 3.55E-02 1.97E-02 1.05E-02 5.39E-03 2.67E-03 1.27E-03 5.85E-04 2.59E-04 1.11E-04 4.57E-05 1.82E-05 6.96E-06 2.57E-06
   1.75  0.317  1.28E+01 3.09E+01 4.38E+02 9.60E-01 1.83E+00 2.54E+00 3.03E+00 3.29E+00 3.32E+00 3.16E+00 2.85E+00 2.46E+00 2.02E+00 1.60E+00 1.22E+00 8.89E-01 6.26E-01 4.25E-01 2.78E-01 1.76E-01 1.07E-01 6.34E-02 3.61E-02 1.99E-02 1.06E-02 5.46E-03 2.72E-03 1.31E-03 6.12E-04 2.76E-04 1.21E-04 5.10E-05 2.08E-05
   2.00  0.327  2.41E+01 5.89E+01 8.74E+02 1.67E+00 3.20E+00 4.46E+00 5.38E+00 5.91E+00 6.06E+00 5.87E+00 5.41E+00 4.77E+00 4.04E+00 3.29E+00 2.58E+00 1.95E+00 1.43E+00 1.01E+00 6.90E-01 4.57E-01 2.93E-01 1.82E-01 1.09E-01 6.38E-02 3.61E-02 1.98E-02 1.05E-02 5.43E-03 2.72E-03 1.32E-03 6.23E-04 2.85E-04 1.27E-04
   2.25  0.343  5.55E+01 1.93E+02 2.96E+03 5.08E+00 9.77E+00 1.37E+01 1.66E+01 1.84E+01 1.91E+01 1.87E+01 1.75E+01 1.57E+01 1.36E+01 1.13E+01 9.04E+00 7.02E+00 5.27E+00 3.83E+00 2.70E+00 1.85E+00 1.23E+00 7.91E-01 4.95E-01 3.01E-01 1.77E-01 1.02E-01 5.68E-02 3.09E-02 1.63E-02 8.43E-03 4.27E-03 2.13E-03 1.07E-03
   2.50  0.363  1.22E+02 3.35E+02 5.29E+03 8.41E+00 1.62E+01 2.28E+01 2.78E+01 3.10E+01 3.24E+01 3.20E+01 3.03E+01 2.75E+01 2.40E+01 2.02E+01 1.65E+01 1.30E+01 9.94E+00 7.37E+00 5.31E+00 3.71E+00 2.52E+00 1.67E+00 1.07E+00 6.68E-01 4.06E-01 2.40E-01 1.38E-01 7.75E-02 4.24E-02 2.26E-02 1.18E-02 6.05E-03 3.07E-03
   2.75  0.381  2.35E+02 5.75E+02 9.29E+03 1.37E+01 2.65E+01 3.74E+01 4.58E+01 5.14E+01 5.40E+01 5.39E+01 5.14E+01 4.71E+01 4.16E+01 3.55E+01 2.93E+01 2.35E+01 1.83E+01 1.38E+01 1.01E+01 7.21E+00 5.01E+00 3.38E+00 2.22E+00 1.42E+00 8.87E-01 5.39E-01 3.19E-01 1.84E-01 1.04E-01 5.70E-02 3.06E-02 1.61E-02 8.37E-03
   3.00  0.397  4.28E+02 9.70E+02 1.60E+04 2.22E+01 4.28E+01 6.06E+01 7.46E+01 8.40E+01 8.88E+01 8.92E+01 8.57E+01 7.93E+01 7.08E+01 6.11E+01 5.11E+01 4.15E+01 3.28E+01 2.51E+01 1.87E+01 1.36E+01 9.63E+00 6.63E+00 4.45E+00 2.91E+00 1.86E+00 1.16E+00 7.03E-01 4.17E-01 2.41E-01 1.36E-01 7.52E-02 4.07E-02 2.16E-02
   3.25  0.413  7.52E+02 1.62E+03 2.73E+04 3.54E+01 6.84E+01 9.71E+01 1.20E+02 1.36E+02 1.44E+02 1.46E+02 1.41E+02 1.32E+02 1.19E+02 1.03E+02 8.76E+01 7.20E+01 5.75E+01 4.48E+01 3.39E+01 2.50E+01 1.80E+01 1.26E+01 8.65E+00 5.78E+00 3.76E+00 2.40E+00 1.49E+00 9.03E-01 5.36E-01 3.10E-01 1.76E-01 9.77E-02 5.32E-02
   3.50  0.468  1.66E+03 5.65E+03 9.56E+04 1.23E+02 2.38E+02 3.38E+02 4.18E+02 4.73E+02 5.03E+02 5.08E+02 4.93E+02 4.60E+02 4.14E+02 3.62E+02 3.06E+02 2.52E+02 2.02E+02 1.57E+02 1.19E+02 8.80E+01 6.34E+01 4.45E+01 3.05E+01 2.04E+01 1.33E+01 8.49E+00 5.29E+00 3.21E+00 1.91E+00 1.11E+00 6.32E-01 3.53E-01 1.94E-01
   3.75  0.538  3.22E+03 6.87E+03 1.16E+05 1.51E+02 2.92E+02 4.14E+02 5.11E+02 5.78E+02 6.14E+02 6.20E+02 6.00E+02 5.59E+02 5.04E+02 4.39E+02 3.71E+02 3.05E+02 2.44E+02 1.89E+02 1.43E+02 1.06E+02 7.60E+01 5.33E+01 3.64E+01 2.43E+01 1.58E+01 1.01E+01 6.24E+00 3.78E+00 2.24E+00 1.30E+00 7.37E-01 4.10E-01 2.25E-01
   4.00  0.592  5.15E+03 8.51E+03 1.44E+05 1.87E+02 3.62E+02 5.14E+02 6.34E+02 7.17E+02 7.62E+02 7.69E+02 7.44E+02 6.93E+02 6.24E+02 5.44E+02 4.60E+02 3.77E+02 3.01E+02 2.34E+02 1.77E+02 1.30E+02 9.36E+01 6.55E+01 4.48E+01 2.98E+01 1.94E+01 1.23E+01 7.63E+00 4.62E+00 2.73E+00 1.58E+00 8.95E-01 4.97E-01 2.72E-01
   4.25  0.636  7.54E+03 1.07E+04 1.80E+05 2.34E+02 4.53E+02 6.43E+02 7.93E+02 8.97E+02 9.53E+02 9.62E+02 9.31E+02 8.67E+02 7.81E+02 6.80E+02 5.75E+02 4.72E+02 3.77E+02 2.93E+02 2.21E+02 1.63E+02 1.17E+02 8.19E+01 5.60E+01 3.73E+01 2.42E+01 1.54E+01 9.54E+00 5.77E+00 3.41E+00 1.97E+00 1.12E+00 6.21E-01 3.39E-01
   4.50  0.674  1.05E+04 1.34E+04 2.26E+05 2.94E+02 5.69E+02 8.08E+02 9.97E+02 1.13E+03 1.20E+03 1.21E+03 1.17E+03 1.09E+03 9.83E+02 8.56E+02 7.24E+02 5.95E+02 4.75E+02 3.69E+02 2.79E+02 2.06E+02 1.48E+02 1.04E+02 7.08E+01 4.72E+01 3.07E+01 1.95E+01 1.21E+01 7.33E+00 4.34E+00 2.51E+00 1.42E+00 7.89E-01 4.31E-01
   4.75  0.706  1.43E+04 1.69E+04 2.86E+05 3.70E+02 7.17E+02 1.02E+03 1.26E+03 1.42E+03 1.51E+03 1.53E+03 1.48E+03 1.38E+03 1.24E+03 1.08E+03 9.15E+02 7.52E+02 6.01E+02 4.67E+02 3.54E+02 2.61E+02 1.88E+02 1.32E+02 9.01E+01 6.01E+01 3.92E+01 2.49E+01 1.55E+01 9.38E+00 5.56E+00 3.22E+00 1.83E+00 1.02E+00 5.55E-01
   5.00  0.734  1.91E+04 2.14E+04 3.62E+05 4.67E+02 9.03E+02 1.28E+03 1.58E+03 1.79E+03 1.90E+03 1.93E+03 1.87E+03 1.74E+03 1.57E+03 1.37E+03 1.16E+03 9.53E+02 7.63E+02 5.94E+02 4.50E+02 3.33E+02 2.39E+02 1.68E+02 1.15E+02 7.70E+01 5.02E+01 3.20E+01 1.99E+01 1.21E+01 7.18E+00 4.17E+00 2.37E+00 1.32E+00 7.21E-01
   5.50  0.782  3.30E+04 3.42E+04 5.81E+05 7.40E+02 1.43E+03 2.03E+03 2.51E+03 2.85E+03 3.03E+03 3.06E+03 2.97E+03 2.78E+03 2.51E+03 2.19E+03 1.86E+03 1.53E+03 1.23E+03 9.61E+02 7.30E+02 5.41E+02 3.91E+02 2.76E+02 1.89E+02 1.27E+02 8.33E+01 5.33E+01 3.33E+01 2.03E+01 1.21E+01 7.06E+00 4.03E+00 2.25E+00 1.23E+00
   6.00  0.824  5.52E+04 5.44E+04 9.29E+05 1.17E+03 2.26E+03 3.21E+03 3.97E+03 4.50E+03 4.79E+03 4.86E+03 4.72E+03 4.42E+03 4.00E+03 3.51E+03 2.98E+03 2.46E+03 1.98E+03 1.55E+03 1.18E+03 8.80E+02 6.38E+02 4.52E+02 3.12E+02 2.10E+02 1.38E+02 8.89E+01 5.58E+01 3.42E+01 2.05E+01 1.20E+01 6.90E+00 3.87E+00 2.13E+00
   6.50  0.859  9.03E+04 8.62E+04 1.48E+06 1.83E+03 3.54E+03 5.04E+03 6.23E+03 7.07E+03 7.54E+03 7.66E+03 7.46E+03 6.99E+03 6.34E+03 5.57E+03 4.75E+03 3.94E+03 3.18E+03 2.50E+03 1.91E+03 1.43E+03 1.04E+03 7.38E+02 5.12E+02 3.46E+02 2.29E+02 1.48E+02 9.34E+01 5.76E+01 3.48E+01 2.05E+01 1.18E+01 6.67E+00 3.69E+00
   7.00  0.892  1.46E+05 1.36E+05 2.34E+06 2.85E+03 5.52E+03 7.85E+03 9.72E+03 1.10E+04 1.18E+04 1.20E+04 1.17E+04 1.10E+04 9.99E+03 8.80E+03 7.52E+03 6.26E+03 5.06E+03 3.99E+03 3.07E+03 2.30E+03 1.68E+03 1.20E+03 8.35E+02 5.68E+02 3.78E+02 2.45E+02 1.56E+02 9.66E+01 5.86E+01 3.48E+01 2.02E+01 1.15E+01 6.38E+00
