                    ************************************************************************************
                    *  Z= 20 A= 30: Total and Spin-dependent Level Density [MeV-1] for Ca 30  Info= 0  *
                    ************************************************************************************
 U[MeV]  T[MeV]  NCUMUL   RHOOBS   RHOTOT     J=0      J=1      J=2      J=3      J=4      J=5      J=6      J=7      J=8      J=9     J=10     J=11     J=12     J=13     J=14     J=15     J=16     J=17     J=18     J=19     J=20     J=21     J=22     J=23     J=24     J=25     J=26     J=27     J=28     J=29  
  12.00  1.312  3.95E+04 2.56E+04 2.66E+05 1.47E+03 2.69E+03 3.49E+03 3.79E+03 3.63E+03 3.15E+03 2.51E+03 1.85E+03 1.26E+03 8.01E+02 4.75E+02 2.64E+02 1.37E+02 6.67E+01 3.05E+01 1.31E+01 5.26E+00 1.99E+00 7.09E-01 2.37E-01 7.46E-02 2.21E-02 6.15E-03 1.61E-03 3.97E-04 9.23E-05 2.02E-05 4.15E-06 8.06E-07 1.47E-07
  13.00  1.365  7.62E+04 4.78E+04 5.08E+05 2.61E+03 4.81E+03 6.27E+03 6.87E+03 6.67E+03 5.89E+03 4.77E+03 3.58E+03 2.50E+03 1.63E+03 9.99E+02 5.72E+02 3.08E+02 1.56E+02 7.40E+01 3.31E+01 1.40E+01 5.55E+00 2.08E+00 7.35E-01 2.45E-01 7.69E-02 2.28E-02 6.38E-03 1.69E-03 4.21E-04 9.90E-05 2.20E-05 4.62E-06 9.16E-07
  14.00  1.416  1.44E+05 8.74E+04 9.51E+05 4.58E+03 8.45E+03 1.11E+04 1.23E+04 1.20E+04 1.08E+04 8.86E+03 6.78E+03 4.83E+03 3.23E+03 2.02E+03 1.19E+03 6.61E+02 3.46E+02 1.70E+02 7.92E+01 3.48E+01 1.44E+01 5.65E+00 2.09E+00 7.33E-01 2.43E-01 7.60E-02 2.25E-02 6.32E-03 1.68E-03 4.21E-04 1.00E-04 2.25E-05 4.80E-06
  15.00  1.465  2.66E+05 1.57E+05 1.74E+06 7.91E+03 1.46E+04 1.93E+04 2.15E+04 2.13E+04 1.93E+04 1.61E+04 1.25E+04 9.10E+03 6.21E+03 3.98E+03 2.40E+03 1.37E+03 7.36E+02 3.74E+02 1.80E+02 8.19E+01 3.53E+01 1.44E+01 5.55E+00 2.03E+00 7.05E-01 2.32E-01 7.22E-02 2.13E-02 5.98E-03 1.59E-03 4.01E-04 9.60E-05 2.18E-05
  16.00  1.512  4.84E+05 2.78E+05 3.15E+06 1.35E+04 2.51E+04 3.32E+04 3.72E+04 3.73E+04 3.41E+04 2.88E+04 2.27E+04 1.68E+04 1.16E+04 7.62E+03 4.70E+03 2.74E+03 1.51E+03 7.92E+02 3.92E+02 1.84E+02 8.20E+01 3.46E+01 1.39E+01 5.28E+00 1.91E+00 6.55E-01 2.14E-01 6.62E-02 1.95E-02 5.45E-03 1.45E-03 3.66E-04 8.79E-05
  17.00  1.558  8.66E+05 4.86E+05 5.60E+06 2.28E+04 4.24E+04 5.64E+04 6.37E+04 6.42E+04 5.92E+04 5.06E+04 4.04E+04 3.03E+04 2.14E+04 1.42E+04 8.97E+03 5.35E+03 3.02E+03 1.62E+03 8.24E+02 3.98E+02 1.83E+02 7.96E+01 3.30E+01 1.30E+01 4.88E+00 1.74E+00 5.91E-01 1.91E-01 5.87E-02 1.72E-02 4.79E-03 1.27E-03 3.21E-04
  18.00  1.602  1.53E+06 8.38E+05 9.81E+06 3.80E+04 7.09E+04 9.48E+04 1.07E+05 1.09E+05 1.02E+05 8.77E+04 7.09E+04 5.38E+04 3.86E+04 2.61E+04 1.67E+04 1.02E+04 5.87E+03 3.22E+03 1.68E+03 8.31E+02 3.92E+02 1.76E+02 7.51E+01 3.06E+01 1.19E+01 4.38E+00 1.54E+00 5.18E-01 1.66E-01 5.06E-02 1.47E-02 4.08E-03 1.08E-03
  19.00  1.645  2.66E+06 1.43E+06 1.70E+07 6.28E+04 1.17E+05 1.57E+05 1.79E+05 1.83E+05 1.72E+05 1.50E+05 1.22E+05 9.41E+04 6.83E+04 4.70E+04 3.06E+04 1.89E+04 1.11E+04 6.23E+03 3.32E+03 1.68E+03 8.13E+02 3.75E+02 1.65E+02 6.90E+01 2.76E+01 1.05E+01 3.83E+00 1.33E+00 4.42E-01 1.40E-01 4.23E-02 1.22E-02 3.37E-03
  20.00  1.687  4.58E+06 2.41E+06 2.90E+07 1.03E+05 1.93E+05 2.59E+05 2.97E+05 3.05E+05 2.88E+05 2.53E+05 2.09E+05 1.62E+05 1.19E+05 8.31E+04 5.49E+04 3.46E+04 2.07E+04 1.18E+04 6.41E+03 3.32E+03 1.64E+03 7.75E+02 3.49E+02 1.50E+02 6.18E+01 2.43E+01 9.10E+00 3.27E+00 1.12E+00 3.67E-01 1.15E-01 3.45E-02 9.88E-03
  22.50  1.786  1.82E+07 8.48E+06 1.06E+08 3.39E+05 6.38E+05 8.65E+05 1.00E+06 1.04E+06 9.99E+05 8.94E+05 7.53E+05 6.00E+05 4.53E+05 3.25E+05 2.22E+05 1.45E+05 8.99E+04 5.34E+04 3.03E+04 1.64E+04 8.54E+03 4.25E+03 2.02E+03 9.22E+02 4.03E+02 1.69E+02 6.76E+01 2.60E+01 9.57E+00 3.38E+00 1.15E+00 3.72E-01 1.16E-01
  25.00  1.878  6.41E+07 2.83E+07 3.63E+08 1.07E+06 2.01E+06 2.75E+06 3.20E+06 3.37E+06 3.27E+06 2.98E+06 2.55E+06 2.07E+06 1.60E+06 1.18E+06 8.26E+05 5.54E+05 3.55E+05 2.18E+05 1.29E+05 7.26E+04 3.93E+04 2.04E+04 1.02E+04 4.87E+03 2.24E+03 9.86E+02 4.18E+02 1.70E+02 6.66E+01 2.50E+01 9.04E+00 3.14E+00 1.05E+00
  30.00  2.050  8.19E+08 2.74E+08 3.70E+09 9.33E+06 1.77E+07 2.44E+07 2.88E+07 3.08E+07 3.06E+07 2.85E+07 2.51E+07 2.10E+07 1.68E+07 1.29E+07 9.43E+06 6.63E+06 4.48E+06 2.90E+06 1.81E+06 1.09E+06 6.28E+05 3.50E+05 1.87E+05 9.68E+04 4.82E+04 2.31E+04 1.07E+04 4.78E+03 2.06E+03 8.53E+02 3.42E+02 1.32E+02 4.92E+01
  40.00  2.352  8.59E+10 1.67E+10 2.45E+11 4.87E+08 9.31E+08 1.30E+09 1.56E+09 1.71E+09 1.74E+09 1.68E+09 1.54E+09 1.35E+09 1.13E+09 9.15E+08 7.12E+08 5.34E+08 3.86E+08 2.70E+08 1.83E+08 1.19E+08 7.55E+07 4.62E+07 2.74E+07 1.57E+07 8.76E+06 4.72E+06 2.47E+06 1.25E+06 6.13E+05 2.92E+05 1.35E+05 6.03E+04 2.62E+04
  50.00  2.619  3.53E+12 6.72E+11 1.05E+13 1.73E+10 3.32E+10 4.67E+10 5.68E+10 6.32E+10 6.58E+10 6.48E+10 6.10E+10 5.50E+10 4.78E+10 4.00E+10 3.24E+10 2.54E+10 1.92E+10 1.42E+10 1.01E+10 6.99E+09 4.70E+09 3.07E+09 1.95E+09 1.20E+09 7.21E+08 4.20E+08 2.38E+08 1.31E+08 7.06E+07 3.68E+07 1.87E+07 9.25E+06 4.45E+06
  60.00  2.863  1.06E+14 1.97E+13 3.24E+14 4.57E+11 8.83E+11 1.25E+12 1.53E+12 1.73E+12 1.82E+12 1.83E+12 1.75E+12 1.61E+12 1.44E+12 1.24E+12 1.03E+12 8.33E+11 6.54E+11 4.99E+11 3.71E+11 2.68E+11 1.88E+11 1.29E+11 8.60E+10 5.59E+10 3.54E+10 2.19E+10 1.32E+10 7.73E+09 4.43E+09 2.48E+09 1.35E+09 7.17E+08 3.72E+08
  70.00  3.091  2.47E+15 4.52E+14 7.76E+15 9.60E+12 1.86E+13 2.64E+13 3.27E+13 3.71E+13 3.96E+13 4.02E+13 3.91E+13 3.67E+13 3.33E+13 2.92E+13 2.49E+13 2.06E+13 1.67E+13 1.31E+13 1.00E+13 7.47E+12 5.44E+12 3.86E+12 2.68E+12 1.81E+12 1.20E+12 7.73E+11 4.88E+11 3.00E+11 1.81E+11 1.07E+11 6.13E+10 3.45E+10 1.90E+10
  80.00  3.308  4.70E+16 8.46E+15 1.51E+17 1.67E+14 3.23E+14 4.61E+14 5.74E+14 6.56E+14 7.06E+14 7.24E+14 7.13E+14 6.78E+14 6.24E+14 5.57E+14 4.84E+14 4.09E+14 3.37E+14 2.71E+14 2.12E+14 1.63E+14 1.22E+14 8.89E+13 6.36E+13 4.44E+13 3.04E+13 2.03E+13 1.33E+13 8.52E+12 5.34E+12 3.28E+12 1.97E+12 1.16E+12 6.68E+11
  90.00  3.516  7.57E+17 1.33E+17 2.46E+18 2.46E+15 4.78E+15 6.84E+15 8.55E+15 9.83E+15 1.07E+16 1.10E+16 1.10E+16 1.05E+16 9.80E+15 8.88E+15 7.82E+15 6.72E+15 5.64E+15 4.61E+15 3.69E+15 2.89E+15 2.21E+15 1.66E+15 1.21E+15 8.72E+14 6.13E+14 4.22E+14 2.85E+14 1.88E+14 1.22E+14 7.75E+13 4.83E+13 2.95E+13 1.76E+13
 100.00  3.716  1.05E+19 1.81E+18 3.45E+19 3.15E+16 6.13E+16 8.80E+16 1.10E+17 1.28E+17 1.39E+17 1.45E+17 1.45E+17 1.41E+17 1.33E+17 1.21E+17 1.08E+17 9.43E+16 8.03E+16 6.68E+16 5.43E+16 4.33E+16 3.38E+16 2.58E+16 1.93E+16 1.42E+16 1.02E+16 7.20E+15 4.99E+15 3.39E+15 2.26E+15 1.48E+15 9.47E+14 5.96E+14 3.68E+14
 110.00  3.912  1.28E+20 2.17E+19 4.24E+20 3.56E+17 6.95E+17 1.00E+18 1.26E+18 1.46E+18 1.60E+18 1.68E+18 1.69E+18 1.66E+18 1.57E+18 1.45E+18 1.31E+18 1.16E+18 9.96E+17 8.39E+17 6.93E+17 5.61E+17 4.44E+17 3.46E+17 2.63E+17 1.97E+17 1.45E+17 1.04E+17 7.38E+16 5.13E+16 3.50E+16 2.34E+16 1.54E+16 9.98E+15 6.34E+15
 120.00  4.103  1.39E+21 2.32E+20 4.63E+21 3.62E+18 7.07E+18 1.02E+19 1.29E+19 1.50E+19 1.65E+19 1.74E+19 1.76E+19 1.74E+19 1.66E+19 1.55E+19 1.41E+19 1.26E+19 1.09E+19 9.32E+18 7.79E+18 6.39E+18 5.14E+18 4.05E+18 3.14E+18 2.39E+18 1.78E+18 1.31E+18 9.44E+17 6.69E+17 4.66E+17 3.19E+17 2.15E+17 1.42E+17 9.23E+16
 130.00  4.290  1.37E+22 2.23E+21 4.57E+22 3.33E+19 6.52E+19 9.41E+19 1.19E+20 1.39E+20 1.54E+20 1.63E+20 1.66E+20 1.64E+20 1.58E+20 1.49E+20 1.37E+20 1.23E+20 1.08E+20 9.29E+19 7.85E+19 6.51E+19 5.30E+19 4.24E+19 3.33E+19 2.57E+19 1.95E+19 1.45E+19 1.06E+19 7.67E+18 5.44E+18 3.79E+18 2.60E+18 1.76E+18 1.17E+18
 140.00  4.475  1.23E+23 1.96E+22 4.10E+23 2.81E+20 5.49E+20 7.95E+20 1.01E+21 1.18E+21 1.31E+21 1.39E+21 1.43E+21 1.42E+21 1.38E+21 1.30E+21 1.20E+21 1.09E+21 9.65E+20 8.39E+20 7.16E+20 6.00E+20 4.93E+20 3.99E+20 3.17E+20 2.48E+20 1.91E+20 1.44E+20 1.07E+20 7.84E+19 5.65E+19 4.01E+19 2.80E+19 1.92E+19 1.30E+19
 150.00  4.658  1.01E+24 1.58E+23 3.37E+24 2.18E+21 4.27E+21 6.18E+21 7.86E+21 9.23E+21 1.03E+22 1.09E+22 1.13E+22 1.13E+22 1.10E+22 1.04E+22 9.71E+21 8.85E+21 7.91E+21 6.93E+21 5.96E+21 5.04E+21 4.19E+21 3.42E+21 2.75E+21 2.17E+21 1.69E+21 1.29E+21 9.76E+20 7.24E+20 5.29E+20 3.81E+20 2.70E+20 1.88E+20 1.29E+20
 
                    ************************************************************************************
                    *  Z= 20 A= 56: Total and Spin-dependent Level Density [MeV-1] for Ca 56  Info= 0  *
                    ************************************************************************************
 U[MeV]  T[MeV]  NCUMUL   RHOOBS   RHOTOT     J=0      J=1      J=2      J=3      J=4      J=5      J=6      J=7      J=8      J=9     J=10     J=11     J=12     J=13     J=14     J=15     J=16     J=17     J=18     J=19     J=20     J=21     J=22     J=23     J=24     J=25     J=26     J=27     J=28     J=29  
   0.25  0.191  1.11E+00 8.48E-01 2.34E+00 2.88E-01 3.98E-01 1.41E-01 1.95E-02 1.14E-03 2.92E-05 3.33E-07 1.72E-09 4.02E-12 4.27E-15 2.08E-18 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20
   0.50  0.234  1.32E+00 8.61E-01 3.37E+00 1.59E-01 3.22E-01 2.43E-01 1.04E-01 2.75E-02 4.64E-03 5.11E-04 3.70E-05 1.77E-06 5.63E-08 1.19E-09 1.68E-11 1.59E-13 1.00E-15 4.24E-18 1.20E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20
   0.75  0.265  1.56E+00 1.07E+00 5.10E+00 1.37E-01 3.15E-01 3.06E-01 1.91E-01 8.36E-02 2.66E-02 6.24E-03 1.09E-03 1.44E-04 1.42E-05 1.06E-06 6.00E-08 2.58E-09 8.38E-11 2.07E-12 3.90E-14 5.57E-16 6.06E-18 5.02E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20
   1.00  0.355  2.06E+00 2.91E+00 1.49E+01 3.28E-01 7.78E-01 8.11E-01 5.62E-01 2.83E-01 1.07E-01 3.10E-02 6.93E-03 1.20E-03 1.63E-04 1.73E-05 1.44E-06 9.37E-08 4.80E-09 1.94E-10 6.15E-12 1.54E-13 3.03E-15 4.71E-17 5.78E-19 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20
   1.25  0.416  3.01E+00 4.70E+00 2.52E+01 4.87E-01 1.18E+00 1.28E+00 9.41E-01 5.13E-01 2.14E-01 7.00E-02 1.80E-02 3.67E-03 5.94E-04 7.69E-05 7.96E-06 6.59E-07 4.38E-08 2.34E-09 1.00E-10 3.44E-12 9.52E-14 2.12E-15 3.79E-17 5.47E-19 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20
   1.50  0.461  4.33E+00 5.85E+00 3.28E+01 5.59E-01 1.38E+00 1.55E+00 1.20E+00 6.99E-01 3.18E-01 1.15E-01 3.33E-02 7.79E-03 1.47E-03 2.26E-04 2.82E-05 2.87E-06 2.38E-07 1.61E-08 8.93E-10 4.04E-11 1.49E-12 4.52E-14 1.12E-15 2.27E-17 3.77E-19 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20
   1.75  0.499  5.95E+00 7.13E+00 4.15E+01 6.32E-01 1.58E+00 1.82E+00 1.48E+00 9.14E-01 4.48E-01 1.77E-01 5.68E-02 1.49E-02 3.22E-03 5.72E-04 8.38E-05 1.02E-05 1.02E-06 8.48E-08 5.85E-09 3.34E-10 1.59E-11 6.25E-13 2.04E-14 5.55E-16 1.25E-17 2.35E-19 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20
   2.00  0.532  7.94E+00 8.81E+00 5.32E+01 7.29E-01 1.84E+00 2.19E+00 1.84E+00 1.20E+00 6.25E-01 2.66E-01 9.32E-02 2.71E-02 6.55E-03 1.32E-03 2.22E-04 3.14E-05 3.71E-06 3.68E-07 3.06E-08 2.14E-09 1.26E-10 6.23E-12 2.59E-13 9.05E-15 2.66E-16 6.60E-18 1.38E-19 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20
   2.25  0.563  1.04E+01 1.11E+01 6.90E+01 8.57E-01 2.19E+00 2.66E+00 2.31E+00 1.57E+00 8.65E-01 3.93E-01 1.49E-01 4.72E-02 1.26E-02 2.83E-03 5.38E-04 8.66E-05 1.18E-05 1.36E-06 1.34E-07 1.11E-08 7.89E-10 4.75E-11 2.43E-12 1.06E-13 3.92E-15 1.23E-16 3.31E-18 7.56E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20
   2.50  0.591  1.36E+01 1.40E+01 9.01E+01 1.02E+00 2.64E+00 3.26E+00 2.91E+00 2.06E+00 1.19E+00 5.73E-01 2.32E-01 7.93E-02 2.30E-02 5.70E-03 1.20E-03 2.17E-04 3.35E-05 4.43E-06 5.01E-07 4.86E-08 4.05E-09 2.89E-10 1.78E-11 9.35E-13 4.23E-14 1.65E-15 5.50E-17 1.58E-18 3.89E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20
   2.75  0.618  1.75E+01 1.78E+01 1.18E+02 1.23E+00 3.19E+00 4.01E+00 3.68E+00 2.69E+00 1.62E+00 8.20E-01 3.52E-01 1.29E-01 4.04E-02 1.09E-02 2.51E-03 5.02E-04 8.63E-05 1.28E-05 1.65E-06 1.83E-07 1.76E-08 1.46E-09 1.05E-10 6.54E-12 3.53E-13 1.65E-14 6.68E-16 2.35E-17 7.14E-19 1.88E-20 1.00E-20 1.00E-20 1.00E-20
   3.00  0.643  2.26E+01 2.26E+01 1.54E+02 1.48E+00 3.89E+00 4.95E+00 4.64E+00 3.49E+00 2.19E+00 1.16E+00 5.23E-01 2.03E-01 6.81E-02 1.97E-02 4.96E-03 1.08E-03 2.05E-04 3.38E-05 4.85E-06 6.06E-07 6.60E-08 6.27E-09 5.20E-10 3.76E-11 2.37E-12 1.30E-13 6.27E-15 2.63E-16 9.64E-18 3.09E-19 1.00E-20 1.00E-20 1.00E-20
   3.25  0.667  2.90E+01 2.88E+01 2.01E+02 1.79E+00 4.74E+00 6.12E+00 5.85E+00 4.52E+00 2.92E+00 1.61E+00 7.63E-01 3.12E-01 1.11E-01 3.44E-02 9.29E-03 2.19E-03 4.53E-04 8.19E-05 1.30E-05 1.80E-06 2.20E-07 2.35E-08 2.21E-09 1.82E-10 1.32E-11 8.41E-13 4.71E-14 2.32E-15 1.00E-16 3.80E-18 1.27E-19 1.00E-20 1.00E-20
   3.50  0.690  3.72E+01 3.66E+01 2.62E+02 2.18E+00 5.78E+00 7.56E+00 7.36E+00 5.82E+00 3.88E+00 2.21E+00 1.09E+00 4.69E-01 1.76E-01 5.78E-02 1.67E-02 4.22E-03 9.41E-04 1.85E-04 3.20E-05 4.89E-06 6.60E-07 7.85E-08 8.25E-09 7.66E-10 6.28E-11 4.56E-12 2.92E-13 1.66E-14 8.30E-16 3.68E-17 1.44E-18 5.00E-20 1.00E-20
   3.75  0.713  4.76E+01 4.65E+01 3.40E+02 2.64E+00 7.06E+00 9.33E+00 9.23E+00 7.46E+00 5.10E+00 3.01E+00 1.54E+00 6.90E-01 2.71E-01 9.40E-02 2.87E-02 7.76E-03 1.85E-03 3.93E-04 7.36E-05 1.22E-05 1.81E-06 2.37E-07 2.75E-08 2.84E-09 2.61E-10 2.13E-11 1.54E-12 9.91E-14 5.67E-15 2.89E-16 1.31E-17 5.26E-19 1.88E-20
   4.00  0.734  6.07E+01 5.88E+01 4.40E+02 3.21E+00 8.62E+00 1.15E+01 1.15E+01 9.51E+00 6.66E+00 4.04E+00 2.14E+00 9.96E-01 4.09E-01 1.49E-01 4.79E-02 1.37E-02 3.49E-03 7.90E-04 1.59E-04 2.86E-05 4.58E-06 6.54E-07 8.33E-08 9.47E-09 9.61E-10 8.70E-11 7.04E-12 5.09E-13 3.28E-14 1.89E-15 9.75E-17 4.49E-18 1.85E-19
   4.25  0.756  7.74E+01 7.43E+01 5.67E+02 3.90E+00 1.05E+01 1.42E+01 1.44E+01 1.21E+01 8.64E+00 5.38E+00 2.94E+00 1.42E+00 6.05E-01 2.30E-01 7.76E-02 2.34E-02 6.30E-03 1.52E-03 3.26E-04 6.28E-05 1.08E-05 1.67E-06 2.32E-07 2.87E-08 3.19E-09 3.19E-10 2.85E-11 2.29E-12 1.65E-13 1.06E-14 6.16E-16 3.20E-17 1.49E-18
   4.50  0.776  9.84E+01 9.37E+01 7.29E+02 4.74E+00 1.28E+01 1.74E+01 1.79E+01 1.52E+01 1.11E+01 7.10E+00 3.98E+00 1.98E+00 8.78E-01 3.47E-01 1.22E-01 3.87E-02 1.10E-02 2.79E-03 6.38E-04 1.31E-04 2.41E-05 4.01E-06 5.98E-07 8.03E-08 9.70E-09 1.06E-09 1.03E-10 9.13E-12 7.26E-13 5.20E-14 3.35E-15 1.95E-16 1.02E-17
   4.75  0.796  1.25E+02 1.18E+02 9.32E+02 5.74E+00 1.56E+01 2.13E+01 2.22E+01 1.92E+01 1.43E+01 9.29E+00 5.35E+00 2.74E+00 1.25E+00 5.13E-01 1.89E-01 6.23E-02 1.85E-02 4.96E-03 1.20E-03 2.60E-04 5.10E-05 9.04E-06 1.45E-06 2.09E-07 2.72E-08 3.21E-09 3.42E-10 3.29E-11 2.86E-12 2.25E-13 1.60E-14 1.03E-15 6.00E-17
   5.00  0.816  1.58E+02 1.47E+02 1.19E+03 6.96E+00 1.90E+01 2.61E+01 2.74E+01 2.40E+01 1.82E+01 1.21E+01 7.11E+00 3.74E+00 1.76E+00 7.47E-01 2.85E-01 9.79E-02 3.04E-02 8.52E-03 2.16E-03 4.96E-04 1.03E-04 1.94E-05 3.30E-06 5.09E-07 7.12E-08 9.03E-09 1.04E-09 1.08E-10 1.02E-11 8.79E-13 6.84E-14 4.83E-15 3.10E-16
   5.50  0.854  2.52E+02 2.29E+02 1.91E+03 1.02E+01 2.79E+01 3.88E+01 4.15E+01 3.72E+01 2.90E+01 2.00E+01 1.23E+01 6.76E+00 3.36E+00 1.51E+00 6.14E-01 2.27E-01 7.60E-02 2.31E-02 6.41E-03 1.62E-03 3.71E-04 7.75E-05 1.48E-05 2.57E-06 4.06E-07 5.87E-08 7.72E-09 9.28E-10 1.02E-10 1.02E-11 9.29E-13 7.74E-14 5.89E-15
   6.00  0.892  3.98E+02 3.53E+02 3.02E+03 1.48E+01 4.07E+01 5.73E+01 6.21E+01 5.69E+01 4.54E+01 3.23E+01 2.05E+01 1.18E+01 6.13E+00 2.90E+00 1.25E+00 4.89E-01 1.75E-01 5.71E-02 1.71E-02 4.67E-03 1.17E-03 2.67E-04 5.60E-05 1.08E-05 1.90E-06 3.06E-07 4.53E-08 6.14E-09 7.63E-10 8.71E-11 9.11E-12 8.74E-13 7.70E-14
   6.50  0.927  6.20E+02 5.37E+02 4.72E+03 2.14E+01 5.91E+01 8.38E+01 9.21E+01 8.58E+01 7.01E+01 5.11E+01 3.35E+01 1.99E+01 1.08E+01 5.32E+00 2.40E+00 9.93E-01 3.76E-01 1.31E-01 4.17E-02 1.22E-02 3.29E-03 8.15E-04 1.86E-04 3.90E-05 7.52E-06 1.34E-06 2.19E-07 3.29E-08 4.57E-09 5.84E-10 6.87E-11 7.45E-12 7.45E-13
   7.00  0.962  9.57E+02 8.09E+02 7.29E+03 3.06E+01 8.51E+01 1.22E+02 1.35E+02 1.28E+02 1.07E+02 7.94E+01 5.35E+01 3.28E+01 1.84E+01 9.43E+00 4.44E+00 1.92E+00 7.64E-01 2.80E-01 9.46E-02 2.95E-02 8.47E-03 2.25E-03 5.51E-04 1.25E-04 2.61E-05 5.04E-06 9.00E-07 1.49E-07 2.27E-08 3.20E-09 4.18E-10 5.04E-11 5.63E-12
   7.50  0.996  1.46E+03 1.21E+03 1.11E+04 4.37E+01 1.22E+02 1.75E+02 1.97E+02 1.89E+02 1.60E+02 1.22E+02 8.39E+01 5.28E+01 3.05E+01 1.62E+01 7.90E+00 3.56E+00 1.48E+00 5.68E-01 2.02E-01 6.64E-02 2.02E-02 5.70E-03 1.49E-03 3.60E-04 8.08E-05 1.68E-05 3.25E-06 5.81E-07 9.64E-08 1.49E-08 2.12E-09 2.81E-10 3.46E-11
   8.00  1.029  2.21E+03 1.78E+03 1.68E+04 6.20E+01 1.73E+02 2.51E+02 2.84E+02 2.76E+02 2.37E+02 1.83E+02 1.29E+02 8.34E+01 4.94E+01 2.70E+01 1.36E+01 6.36E+00 2.75E+00 1.10E+00 4.09E-01 1.41E-01 4.52E-02 1.35E-02 3.72E-03 9.55E-04 2.28E-04 5.07E-05 1.05E-05 2.01E-06 3.60E-07 6.00E-08 9.29E-09 1.34E-09 1.80E-10
   8.50  1.062  3.30E+03 2.61E+03 2.50E+04 8.73E+01 2.45E+02 3.56E+02 4.07E+02 3.99E+02 3.47E+02 2.73E+02 1.96E+02 1.29E+02 7.85E+01 4.41E+01 2.29E+01 1.10E+01 4.94E+00 2.05E+00 7.94E-01 2.86E-01 9.57E-02 2.99E-02 8.69E-03 2.35E-03 5.95E-04 1.40E-04 3.08E-05 6.31E-06 1.21E-06 2.15E-07 3.58E-08 5.56E-09 8.06E-10
   9.00  1.093  4.90E+03 3.78E+03 3.70E+04 1.22E+02 3.44E+02 5.02E+02 5.78E+02 5.72E+02 5.04E+02 4.03E+02 2.94E+02 1.97E+02 1.22E+02 7.04E+01 3.76E+01 1.86E+01 8.60E+00 3.70E+00 1.48E+00 5.54E-01 1.93E-01 6.30E-02 1.92E-02 5.45E-03 1.45E-03 3.59E-04 8.34E-05 1.81E-05 3.68E-06 6.98E-07 1.24E-07 2.06E-08 3.20E-09
   9.50  1.124  7.21E+03 5.45E+03 5.41E+04 1.70E+02 4.80E+02 7.05E+02 8.16E+02 8.15E+02 7.26E+02 5.87E+02 4.35E+02 2.97E+02 1.88E+02 1.10E+02 6.04E+01 3.07E+01 1.46E+01 6.46E+00 2.68E+00 1.04E+00 3.75E-01 1.27E-01 4.03E-02 1.20E-02 3.32E-03 8.65E-04 2.11E-04 4.83E-05 1.03E-05 2.08E-06 3.91E-07 6.90E-08 1.14E-08
  10.00  1.154  1.05E+04 7.78E+03 7.86E+04 2.36E+02 6.66E+02 9.81E+02 1.14E+03 1.15E+03 1.04E+03 8.47E+02 6.36E+02 4.42E+02 2.84E+02 1.70E+02 9.51E+01 4.96E+01 2.41E+01 1.10E+01 4.69E+00 1.87E+00 7.01E-01 2.46E-01 8.09E-02 2.50E-02 7.24E-03 1.97E-03 5.02E-04 1.20E-04 2.71E-05 5.72E-06 1.14E-06 2.12E-07 3.71E-08
  11.00  1.212  2.22E+04 1.56E+04 1.62E+05 4.46E+02 1.26E+03 1.87E+03 2.20E+03 2.25E+03 2.06E+03 1.72E+03 1.32E+03 9.44E+02 6.27E+02 3.89E+02 2.25E+02 1.22E+02 6.23E+01 2.98E+01 1.34E+01 5.64E+00 2.24E+00 8.36E-01 2.94E-01 9.71E-02 3.02E-02 8.86E-03 2.45E-03 6.37E-04 1.56E-04 3.60E-05 7.85E-06 1.61E-06 3.12E-07
  12.00  1.268  4.51E+04 3.03E+04 3.24E+05 8.26E+02 2.34E+03 3.50E+03 4.16E+03 4.29E+03 3.98E+03 3.39E+03 2.66E+03 1.94E+03 1.32E+03 8.45E+02 5.06E+02 2.84E+02 1.50E+02 7.49E+01 3.51E+01 1.55E+01 6.47E+00 2.55E+00 9.45E-01 3.31E-01 1.10E-01 3.42E-02 1.01E-02 2.82E-03 7.44E-04 1.85E-04 4.36E-05 9.71E-06 2.04E-06
