                    ************************************************************************************
                    *  Z= 58 A=114: Total and Spin-dependent Level Density [MeV-1] for Ce114  Info= 0  *
                    ************************************************************************************
 U[MeV]  T[MeV]  NCUMUL   RHOOBS   RHOTOT     J=0      J=1      J=2      J=3      J=4      J=5      J=6      J=7      J=8      J=9     J=10     J=11     J=12     J=13     J=14     J=15     J=16     J=17     J=18     J=19     J=20     J=21     J=22     J=23     J=24     J=25     J=26     J=27     J=28     J=29  
   4.50  0.492  1.06E+05 2.32E+05 2.89E+06 9.37E+03 1.76E+04 2.38E+04 2.75E+04 2.85E+04 2.73E+04 2.44E+04 2.05E+04 1.63E+04 1.23E+04 8.82E+03 6.05E+03 3.97E+03 2.49E+03 1.51E+03 8.73E+02 4.88E+02 2.63E+02 1.37E+02 6.94E+01 3.40E+01 1.62E+01 7.56E+00 3.44E+00 1.53E+00 6.72E-01 2.90E-01 1.23E-01 5.19E-02 2.15E-02
   4.75  0.508  1.78E+05 3.47E+05 4.40E+06 1.36E+04 2.55E+04 3.46E+04 4.01E+04 4.19E+04 4.04E+04 3.64E+04 3.09E+04 2.48E+04 1.90E+04 1.38E+04 9.63E+03 6.42E+03 4.11E+03 2.53E+03 1.50E+03 8.56E+02 4.72E+02 2.53E+02 1.31E+02 6.60E+01 3.25E+01 1.56E+01 7.33E+00 3.39E+00 1.54E+00 6.91E-01 3.06E-01 1.34E-01 5.82E-02
   5.00  0.524  2.86E+05 5.12E+05 6.60E+06 1.94E+04 3.66E+04 4.98E+04 5.80E+04 6.09E+04 5.91E+04 5.36E+04 4.59E+04 3.73E+04 2.89E+04 2.13E+04 1.50E+04 1.02E+04 6.63E+03 4.15E+03 2.50E+03 1.46E+03 8.24E+02 4.51E+02 2.39E+02 1.24E+02 6.26E+01 3.10E+01 1.50E+01 7.19E+00 3.39E+00 1.58E+00 7.25E-01 3.31E-01 1.49E-01
   5.50  0.553  6.83E+05 1.08E+06 1.43E+07 3.85E+04 7.28E+04 9.97E+04 1.17E+05 1.24E+05 1.22E+05 1.12E+05 9.77E+04 8.08E+04 6.38E+04 4.82E+04 3.49E+04 2.43E+04 1.63E+04 1.05E+04 6.58E+03 3.99E+03 2.34E+03 1.34E+03 7.44E+02 4.05E+02 2.16E+02 1.13E+02 5.84E+01 2.97E+01 1.50E+01 7.49E+00 3.71E+00 1.82E+00 8.86E-01
   6.00  0.581  1.50E+06 2.18E+06 2.98E+07 7.36E+04 1.40E+05 1.92E+05 2.27E+05 2.43E+05 2.41E+05 2.25E+05 1.98E+05 1.67E+05 1.34E+05 1.03E+05 7.67E+04 5.47E+04 3.77E+04 2.51E+04 1.62E+04 1.01E+04 6.19E+03 3.68E+03 2.14E+03 1.22E+03 6.87E+02 3.80E+02 2.08E+02 1.13E+02 6.07E+01 3.23E+01 1.71E+01 8.97E+00 4.66E+00
   6.50  0.608  3.11E+06 4.26E+06 5.99E+07 1.36E+05 2.59E+05 3.58E+05 4.25E+05 4.59E+05 4.60E+05 4.33E+05 3.88E+05 3.31E+05 2.71E+05 2.13E+05 1.61E+05 1.18E+05 8.32E+04 5.70E+04 3.79E+04 2.46E+04 1.56E+04 9.65E+03 5.87E+03 3.52E+03 2.08E+03 1.22E+03 7.04E+02 4.04E+02 2.31E+02 1.30E+02 7.32E+01 4.07E+01 2.24E+01
   7.00  0.633  6.19E+06 8.10E+06 1.17E+08 2.45E+05 4.68E+05 6.50E+05 7.76E+05 8.43E+05 8.52E+05 8.12E+05 7.36E+05 6.38E+05 5.30E+05 4.25E+05 3.28E+05 2.45E+05 1.78E+05 1.25E+05 8.61E+04 5.78E+04 3.80E+04 2.45E+04 1.56E+04 9.79E+03 6.08E+03 3.74E+03 2.29E+03 1.39E+03 8.33E+02 4.96E+02 2.93E+02 1.71E+02 9.87E+01
   7.50  0.658  1.20E+07 1.52E+07 2.28E+08 4.34E+05 8.29E+05 1.15E+06 1.39E+06 1.52E+06 1.55E+06 1.49E+06 1.37E+06 1.20E+06 1.02E+06 8.29E+05 6.55E+05 5.01E+05 3.73E+05 2.71E+05 1.92E+05 1.34E+05 9.14E+04 6.15E+04 4.09E+04 2.69E+04 1.75E+04 1.13E+04 7.26E+03 4.61E+03 2.90E+03 1.81E+03 1.12E+03 6.80E+02 4.08E+02
   8.00  0.681  2.29E+07 2.83E+07 4.41E+08 7.56E+05 1.45E+06 2.03E+06 2.45E+06 2.70E+06 2.78E+06 2.71E+06 2.52E+06 2.25E+06 1.93E+06 1.61E+06 1.30E+06 1.02E+06 7.80E+05 5.84E+05 4.28E+05 3.09E+05 2.20E+05 1.54E+05 1.07E+05 7.35E+04 5.00E+04 3.37E+04 2.25E+04 1.49E+04 9.77E+03 6.33E+03 4.05E+03 2.55E+03 1.59E+03
   8.50  0.704  4.32E+07 5.32E+07 8.68E+08 1.31E+06 2.53E+06 3.55E+06 4.31E+06 4.79E+06 4.98E+06 4.91E+06 4.63E+06 4.20E+06 3.68E+06 3.13E+06 2.59E+06 2.09E+06 1.64E+06 1.27E+06 9.65E+05 7.22E+05 5.33E+05 3.89E+05 2.80E+05 2.00E+05 1.42E+05 9.91E+04 6.86E+04 4.70E+04 3.18E+04 2.13E+04 1.40E+04 9.12E+03 5.85E+03
   9.00  0.725  8.20E+07 1.02E+08 1.75E+09 2.30E+06 4.44E+06 6.26E+06 7.67E+06 8.59E+06 9.03E+06 9.02E+06 8.64E+06 7.98E+06 7.13E+06 6.20E+06 5.25E+06 4.35E+06 3.53E+06 2.82E+06 2.21E+06 1.71E+06 1.31E+06 9.86E+05 7.36E+05 5.43E+05 3.97E+05 2.86E+05 2.04E+05 1.44E+05 1.00E+05 6.87E+04 4.65E+04 3.10E+04 2.04E+04
   9.50  0.746  1.58E+08 2.03E+08 3.68E+09 4.12E+06 7.97E+06 1.13E+07 1.39E+07 1.58E+07 1.68E+07 1.70E+07 1.65E+07 1.55E+07 1.42E+07 1.26E+07 1.10E+07 9.32E+06 7.78E+06 6.39E+06 5.16E+06 4.12E+06 3.24E+06 2.52E+06 1.94E+06 1.47E+06 1.10E+06 8.15E+05 5.96E+05 4.30E+05 3.06E+05 2.15E+05 1.49E+05 1.02E+05 6.84E+04
  10.00  0.767  3.13E+08 4.17E+08 8.02E+09 7.62E+06 1.48E+07 2.11E+07 2.62E+07 2.99E+07 3.21E+07 3.30E+07 3.27E+07 3.13E+07 2.91E+07 2.64E+07 2.35E+07 2.05E+07 1.75E+07 1.48E+07 1.22E+07 1.00E+07 8.08E+06 6.44E+06 5.06E+06 3.93E+06 3.01E+06 2.28E+06 1.70E+06 1.25E+06 9.08E+05 6.50E+05 4.59E+05 3.20E+05 2.19E+05
  11.00  0.806  1.51E+09 1.97E+09 4.16E+10 2.92E+07 5.69E+07 8.19E+07 1.03E+08 1.20E+08 1.32E+08 1.39E+08 1.41E+08 1.39E+08 1.34E+08 1.26E+08 1.16E+08 1.05E+08 9.36E+07 8.19E+07 7.05E+07 5.99E+07 5.01E+07 4.14E+07 3.37E+07 2.70E+07 2.14E+07 1.67E+07 1.29E+07 9.79E+06 7.34E+06 5.43E+06 3.97E+06 2.85E+06 2.03E+06
  12.00  0.843  1.01E+10 1.51E+10 3.44E+11 1.87E+08 3.67E+08 5.34E+08 6.80E+08 8.02E+08 8.97E+08 9.63E+08 1.00E+09 1.01E+09 9.97E+08 9.63E+08 9.11E+08 8.46E+08 7.72E+08 6.93E+08 6.13E+08 5.33E+08 4.57E+08 3.87E+08 3.22E+08 2.65E+08 2.15E+08 1.72E+08 1.36E+08 1.05E+08 8.11E+07 6.15E+07 4.60E+07 3.40E+07 2.48E+07
  13.00  0.878  5.45E+10 7.38E+10 1.73E+12 8.48E+08 1.67E+09 2.43E+09 3.10E+09 3.68E+09 4.14E+09 4.48E+09 4.69E+09 4.78E+09 4.76E+09 4.63E+09 4.43E+09 4.15E+09 3.83E+09 3.48E+09 3.11E+09 2.74E+09 2.37E+09 2.03E+09 1.71E+09 1.42E+09 1.17E+09 9.47E+08 7.58E+08 5.98E+08 4.66E+08 3.59E+08 2.72E+08 2.04E+08 1.51E+08
  14.00  0.911  2.61E+11 3.38E+11 8.13E+12 3.68E+09 7.24E+09 1.06E+10 1.35E+10 1.61E+10 1.82E+10 1.98E+10 2.08E+10 2.13E+10 2.14E+10 2.09E+10 2.02E+10 1.91E+10 1.77E+10 1.62E+10 1.46E+10 1.30E+10 1.14E+10 9.80E+09 8.35E+09 7.02E+09 5.83E+09 4.77E+09 3.86E+09 3.08E+09 2.43E+09 1.90E+09 1.46E+09 1.11E+09 8.34E+08
  15.00  0.943  1.16E+12 1.46E+12 3.59E+13 1.52E+10 2.99E+10 4.37E+10 5.62E+10 6.70E+10 7.59E+10 8.28E+10 8.74E+10 9.00E+10 9.06E+10 8.93E+10 8.64E+10 8.21E+10 7.68E+10 7.08E+10 6.42E+10 5.75E+10 5.07E+10 4.41E+10 3.79E+10 3.22E+10 2.69E+10 2.23E+10 1.82E+10 1.47E+10 1.17E+10 9.24E+09 7.20E+09 5.55E+09 4.22E+09
  16.00  0.974  6.76E+12 9.74E+12 2.44E+14 9.70E+10 1.91E+11 2.80E+11 3.60E+11 4.30E+11 4.88E+11 5.34E+11 5.66E+11 5.85E+11 5.91E+11 5.85E+11 5.69E+11 5.44E+11 5.12E+11 4.75E+11 4.34E+11 3.91E+11 3.47E+11 3.05E+11 2.64E+11 2.26E+11 1.91E+11 1.59E+11 1.31E+11 1.07E+11 8.64E+10 6.89E+10 5.43E+10 4.23E+10 3.26E+10
  17.00  1.004  2.78E+13 3.23E+13 8.26E+14 3.10E+11 6.12E+11 8.96E+11 1.16E+12 1.38E+12 1.57E+12 1.72E+12 1.83E+12 1.90E+12 1.93E+12 1.91E+12 1.87E+12 1.79E+12 1.70E+12 1.58E+12 1.45E+12 1.32E+12 1.18E+12 1.04E+12 9.07E+11 7.81E+11 6.65E+11 5.60E+11 4.66E+11 3.83E+11 3.12E+11 2.51E+11 1.99E+11 1.57E+11 1.22E+11
  18.00  1.033  9.21E+13 9.63E+13 2.50E+15 8.98E+11 1.77E+12 2.59E+12 3.35E+12 4.01E+12 4.57E+12 5.02E+12 5.35E+12 5.56E+12 5.65E+12 5.63E+12 5.52E+12 5.32E+12 5.05E+12 4.72E+12 4.36E+12 3.97E+12 3.57E+12 3.17E+12 2.78E+12 2.41E+12 2.06E+12 1.75E+12 1.46E+12 1.21E+12 9.93E+11 8.05E+11 6.45E+11 5.12E+11 4.02E+11
  19.00  1.061  2.72E+14 2.64E+14 6.93E+15 2.40E+12 4.73E+12 6.93E+12 8.95E+12 1.07E+13 1.23E+13 1.35E+13 1.44E+13 1.50E+13 1.53E+13 1.53E+13 1.50E+13 1.45E+13 1.38E+13 1.29E+13 1.20E+13 1.10E+13 9.89E+12 8.82E+12 7.77E+12 6.77E+12 5.83E+12 4.97E+12 4.18E+12 3.48E+12 2.87E+12 2.34E+12 1.89E+12 1.51E+12 1.19E+12
  20.00  1.089  7.43E+14 6.77E+14 1.80E+16 6.01E+12 1.19E+13 1.74E+13 2.25E+13 2.70E+13 3.09E+13 3.40E+13 3.63E+13 3.79E+13 3.87E+13 3.87E+13 3.81E+13 3.70E+13 3.53E+13 3.32E+13 3.09E+13 2.83E+13 2.56E+13 2.30E+13 2.03E+13 1.78E+13 1.54E+13 1.31E+13 1.11E+13 9.31E+12 7.71E+12 6.32E+12 5.13E+12 4.12E+12 3.28E+12
  22.50  1.153  8.89E+15 5.84E+15 1.59E+17 4.96E+13 9.78E+13 1.44E+14 1.86E+14 2.24E+14 2.56E+14 2.83E+14 3.03E+14 3.17E+14 3.25E+14 3.27E+14 3.24E+14 3.15E+14 3.02E+14 2.86E+14 2.68E+14 2.47E+14 2.26E+14 2.03E+14 1.81E+14 1.60E+14 1.40E+14 1.20E+14 1.03E+14 8.70E+13 7.28E+13 6.04E+13 4.95E+13 4.02E+13 3.24E+13
  25.00  1.214  6.82E+16 4.16E+16 1.15E+18 3.40E+14 6.72E+14 9.88E+14 1.28E+15 1.54E+15 1.77E+15 1.96E+15 2.10E+15 2.21E+15 2.27E+15 2.29E+15 2.27E+15 2.22E+15 2.14E+15 2.04E+15 1.91E+15 1.78E+15 1.63E+15 1.48E+15 1.33E+15 1.18E+15 1.03E+15 8.98E+14 7.73E+14 6.59E+14 5.56E+14 4.64E+14 3.84E+14 3.15E+14 2.56E+14
  30.00  1.327  3.86E+18 1.48E+18 4.22E+19 1.13E+16 2.24E+16 3.30E+16 4.28E+16 5.17E+16 5.95E+16 6.60E+16 7.12E+16 7.50E+16 7.75E+16 7.86E+16 7.84E+16 7.72E+16 7.49E+16 7.17E+16 6.79E+16 6.35E+16 5.88E+16 5.38E+16 4.87E+16 4.37E+16 3.88E+16 3.41E+16 2.97E+16 2.56E+16 2.18E+16 1.85E+16 1.55E+16 1.29E+16 1.06E+16
  40.00  1.527  3.84E+21 7.65E+20 2.29E+22 5.34E+18 1.06E+19 1.56E+19 2.03E+19 2.46E+19 2.84E+19 3.16E+19 3.43E+19 3.64E+19 3.78E+19 3.86E+19 3.89E+19 3.86E+19 3.78E+19 3.66E+19 3.50E+19 3.31E+19 3.10E+19 2.88E+19 2.64E+19 2.40E+19 2.17E+19 1.93E+19 1.71E+19 1.50E+19 1.31E+19 1.13E+19 9.64E+18 8.18E+18 6.88E+18
  50.00  1.704  9.53E+23 1.89E+23 5.89E+24 1.22E+21 2.42E+21 3.57E+21 4.65E+21 5.65E+21 6.54E+21 7.32E+21 7.97E+21 8.48E+21 8.86E+21 9.11E+21 9.22E+21 9.21E+21 9.09E+21 8.87E+21 8.56E+21 8.17E+21 7.72E+21 7.23E+21 6.71E+21 6.17E+21 5.62E+21 5.08E+21 4.55E+21 4.05E+21 3.57E+21 3.12E+21 2.71E+21 2.33E+21 1.99E+21
  60.00  1.866  1.43E+26 2.83E+25 9.12E+26 1.71E+23 3.39E+23 5.00E+23 6.53E+23 7.95E+23 9.22E+23 1.03E+24 1.13E+24 1.21E+24 1.27E+24 1.31E+24 1.33E+24 1.34E+24 1.33E+24 1.30E+24 1.26E+24 1.21E+24 1.16E+24 1.09E+24 1.02E+24 9.47E+23 8.71E+23 7.95E+23 7.19E+23 6.46E+23 5.76E+23 5.09E+23 4.47E+23 3.90E+23 3.37E+23
  70.00  2.016  1.48E+28 2.91E+27 9.66E+28 1.66E+25 3.28E+25 4.85E+25 6.34E+25 7.73E+25 8.99E+25 1.01E+26 1.11E+26 1.19E+26 1.25E+26 1.29E+26 1.32E+26 1.33E+26 1.33E+26 1.31E+26 1.28E+26 1.24E+26 1.19E+26 1.13E+26 1.06E+26 9.91E+25 9.18E+25 8.44E+25 7.71E+25 6.98E+25 6.28E+25 5.60E+25 4.97E+25 4.37E+25 3.82E+25
  80.00  2.158  1.14E+30 2.22E+29 7.56E+30 1.20E+27 2.37E+27 3.51E+27 4.60E+27 5.61E+27 6.53E+27 7.36E+27 8.07E+27 8.67E+27 9.16E+27 9.52E+27 9.75E+27 9.88E+27 9.89E+27 9.80E+27 9.61E+27 9.34E+27 8.99E+27 8.59E+27 8.14E+27 7.65E+27 7.13E+27 6.60E+27 6.07E+27 5.54E+27 5.02E+27 4.51E+27 4.03E+27 3.58E+27 3.16E+27
  90.00  2.293  6.84E+31 1.32E+31 4.62E+32 6.79E+28 1.35E+29 2.00E+29 2.61E+29 3.19E+29 3.72E+29 4.20E+29 4.62E+29 4.98E+29 5.26E+29 5.49E+29 5.64E+29 5.73E+29 5.76E+29 5.72E+29 5.64E+29 5.50E+29 5.32E+29 5.11E+29 4.86E+29 4.60E+29 4.31E+29 4.01E+29 3.71E+29 3.41E+29 3.11E+29 2.82E+29 2.53E+29 2.27E+29 2.01E+29
 100.00  2.422  3.33E+33 6.39E+32 2.29E+34 3.14E+30 6.24E+30 9.24E+30 1.21E+31 1.48E+31 1.73E+31 1.95E+31 2.15E+31 2.32E+31 2.46E+31 2.57E+31 2.65E+31 2.70E+31 2.72E+31 2.71E+31 2.68E+31 2.63E+31 2.55E+31 2.46E+31 2.35E+31 2.23E+31 2.11E+31 1.97E+31 1.83E+31 1.69E+31 1.55E+31 1.41E+31 1.28E+31 1.15E+31 1.03E+31
 110.00  2.548  1.36E+35 2.58E+34 9.42E+35 1.22E+32 2.42E+32 3.58E+32 4.70E+32 5.75E+32 6.72E+32 7.60E+32 8.39E+32 9.06E+32 9.63E+32 1.01E+33 1.04E+33 1.06E+33 1.07E+33 1.08E+33 1.07E+33 1.05E+33 1.02E+33 9.88E+32 9.48E+32 9.04E+32 8.56E+32 8.04E+32 7.51E+32 6.97E+32 6.43E+32 5.89E+32 5.36E+32 4.86E+32 4.37E+32
 120.00  2.669  4.71E+36 8.89E+35 3.31E+37 4.03E+33 8.01E+33 1.19E+34 1.56E+34 1.91E+34 2.23E+34 2.53E+34 2.79E+34 3.02E+34 3.22E+34 3.38E+34 3.50E+34 3.58E+34 3.62E+34 3.64E+34 3.61E+34 3.56E+34 3.48E+34 3.38E+34 3.26E+34 3.12E+34 2.96E+34 2.79E+34 2.62E+34 2.44E+34 2.26E+34 2.08E+34 1.91E+34 1.73E+34 1.57E+34
 130.00  2.788  1.42E+38 2.66E+37 1.01E+39 1.16E+35 2.31E+35 3.43E+35 4.50E+35 5.52E+35 6.46E+35 7.33E+35 8.10E+35 8.78E+35 9.36E+35 9.83E+35 1.02E+36 1.05E+36 1.06E+36 1.07E+36 1.06E+36 1.05E+36 1.03E+36 1.00E+36 9.70E+35 9.31E+35 8.88E+35 8.41E+35 7.92E+35 7.41E+35 6.89E+35 6.37E+35 5.86E+35 5.35E+35 4.87E+35
 140.00  2.904  3.77E+39 6.99E+38 2.69E+40 2.96E+36 5.87E+36 8.72E+36 1.15E+37 1.40E+37 1.65E+37 1.87E+37 2.07E+37 2.25E+37 2.40E+37 2.52E+37 2.62E+37 2.69E+37 2.74E+37 2.76E+37 2.76E+37 2.73E+37 2.68E+37 2.62E+37 2.54E+37 2.44E+37 2.34E+37 2.22E+37 2.10E+37 1.97E+37 1.84E+37 1.71E+37 1.58E+37 1.45E+37 1.32E+37
 150.00  3.017  8.94E+40 1.64E+40 6.43E+41 6.72E+37 1.34E+38 1.98E+38 2.61E+38 3.20E+38 3.75E+38 4.26E+38 4.73E+38 5.14E+38 5.49E+38 5.78E+38 6.02E+38 6.19E+38 6.31E+38 6.37E+38 6.38E+38 6.33E+38 6.24E+38 6.10E+38 5.93E+38 5.73E+38 5.49E+38 5.24E+38 4.96E+38 4.67E+38 4.38E+38 4.08E+38 3.78E+38 3.48E+38 3.19E+38
 
                    ************************************************************************************
                    *  Z= 58 A=166: Total and Spin-dependent Level Density [MeV-1] for Ce166  Info= 0  *
                    ************************************************************************************
 U[MeV]  T[MeV]  NCUMUL   RHOOBS   RHOTOT     J=0      J=1      J=2      J=3      J=4      J=5      J=6      J=7      J=8      J=9     J=10     J=11     J=12     J=13     J=14     J=15     J=16     J=17     J=18     J=19     J=20     J=21     J=22     J=23     J=24     J=25     J=26     J=27     J=28     J=29  
   0.25  0.145  1.14E+00 1.08E+00 5.75E+00 1.14E-01 2.75E-01 2.95E-01 2.14E-01 1.15E-01 4.75E-02 1.53E-02 3.86E-03 7.75E-04 1.24E-04 1.58E-05 1.62E-06 1.34E-07 8.90E-09 4.77E-10 2.07E-11 7.23E-13 2.05E-14 4.70E-16 8.74E-18 1.32E-19 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20
   0.50  0.175  1.62E+00 2.82E+00 1.82E+01 2.07E-01 5.32E-01 6.55E-01 5.83E-01 4.11E-01 2.39E-01 1.16E-01 4.82E-02 1.72E-02 5.34E-03 1.45E-03 3.49E-04 7.44E-05 1.42E-05 2.41E-06 3.66E-07 4.98E-08 6.06E-09 6.58E-10 6.37E-11 5.50E-12 4.23E-13 2.90E-14 1.76E-15 9.56E-17 4.61E-18 1.98E-19 1.00E-20 1.00E-20 1.00E-20
   0.75  0.197  2.97E+00 7.96E+00 5.81E+01 4.67E-01 1.24E+00 1.62E+00 1.57E+00 1.25E+00 8.49E-01 5.00E-01 2.61E-01 1.22E-01 5.19E-02 2.03E-02 7.31E-03 2.45E-03 7.67E-04 2.23E-04 6.05E-05 1.52E-05 3.56E-06 7.70E-07 1.54E-07 2.86E-08 4.91E-09 7.78E-10 1.14E-10 1.54E-11 1.93E-12 2.23E-13 2.37E-14 2.33E-15 2.12E-16
   1.00  0.222  8.50E+00 3.63E+01 2.92E+02 1.77E+00 4.79E+00 6.52E+00 6.74E+00 5.81E+00 4.34E+00 2.88E+00 1.72E+00 9.33E-01 4.69E-01 2.19E-01 9.65E-02 4.01E-02 1.58E-02 5.88E-03 2.08E-03 6.93E-04 2.19E-04 6.51E-05 1.83E-05 4.83E-06 1.20E-06 2.82E-07 6.21E-08 1.29E-08 2.51E-09 4.59E-10 7.91E-11 1.28E-11 1.95E-12
   1.25  0.260  2.40E+01 8.75E+01 7.57E+02 3.68E+00 1.01E+01 1.42E+01 1.53E+01 1.39E+01 1.11E+01 7.91E+00 5.12E+00 3.03E+00 1.66E+00 8.52E-01 4.10E-01 1.86E-01 8.03E-02 3.30E-02 1.29E-02 4.80E-03 1.70E-03 5.73E-04 1.84E-04 5.58E-05 1.61E-05 4.40E-06 1.14E-06 2.80E-07 6.51E-08 1.43E-08 2.99E-09 5.89E-10 1.10E-10
   1.50  0.289  5.65E+01 1.73E+02 1.57E+03 6.54E+00 1.81E+01 2.58E+01 2.86E+01 2.70E+01 2.24E+01 1.68E+01 1.14E+01 7.18E+00 4.18E+00 2.27E+00 1.16E+00 5.62E-01 2.58E-01 1.13E-01 4.71E-02 1.88E-02 7.16E-03 2.61E-03 9.07E-04 3.01E-04 9.52E-05 2.87E-05 8.22E-06 2.25E-06 5.83E-07 1.44E-07 3.39E-08 7.56E-09 1.61E-09
   1.75  0.313  1.19E+02 3.26E+02 3.10E+03 1.14E+01 3.18E+01 4.59E+01 5.18E+01 5.00E+01 4.29E+01 3.32E+01 2.36E+01 1.54E+01 9.40E+00 5.36E+00 2.87E+00 1.46E+00 7.01E-01 3.22E-01 1.41E-01 5.94E-02 2.39E-02 9.21E-03 3.40E-03 1.20E-03 4.07E-04 1.32E-04 4.07E-05 1.20E-05 3.39E-06 9.11E-07 2.34E-07 5.73E-08 1.34E-08
   2.00  0.335  2.35E+02 6.02E+02 5.92E+03 1.97E+01 5.51E+01 8.03E+01 9.19E+01 9.05E+01 7.94E+01 6.32E+01 4.63E+01 3.13E+01 1.98E+01 1.17E+01 6.52E+00 3.44E+00 1.73E+00 8.26E-01 3.78E-01 1.66E-01 6.96E-02 2.81E-02 1.09E-02 4.05E-03 1.45E-03 4.95E-04 1.62E-04 5.10E-05 1.54E-05 4.42E-06 1.22E-06 3.21E-07 8.09E-08
   2.25  0.354  4.46E+02 1.09E+03 1.10E+04 3.34E+01 9.41E+01 1.38E+02 1.60E+02 1.60E+02 1.43E+02 1.17E+02 8.75E+01 6.10E+01 3.97E+01 2.42E+01 1.40E+01 7.63E+00 3.96E+00 1.96E+00 9.30E-01 4.23E-01 1.85E-01 7.75E-02 3.13E-02 1.22E-02 4.54E-03 1.63E-03 5.61E-04 1.86E-04 5.90E-05 1.80E-05 5.26E-06 1.47E-06 3.96E-07
   2.50  0.371  8.23E+02 1.92E+03 2.00E+04 5.61E+01 1.58E+02 2.34E+02 2.74E+02 2.78E+02 2.52E+02 2.10E+02 1.61E+02 1.15E+02 7.66E+01 4.81E+01 2.86E+01 1.61E+01 8.60E+00 4.40E+00 2.15E+00 1.01E+00 4.56E-01 1.98E-01 8.29E-02 3.34E-02 1.30E-02 4.84E-03 1.74E-03 6.03E-04 2.01E-04 6.42E-05 1.98E-05 5.84E-06 1.66E-06
   2.75  0.386  1.48E+03 3.35E+03 3.56E+04 9.28E+01 2.63E+02 3.91E+02 4.62E+02 4.73E+02 4.36E+02 3.68E+02 2.88E+02 2.10E+02 1.43E+02 9.23E+01 5.62E+01 3.25E+01 1.79E+01 9.41E+00 4.74E+00 2.29E+00 1.07E+00 4.77E-01 2.06E-01 8.58E-02 3.45E-02 1.34E-02 4.99E-03 1.80E-03 6.23E-04 2.08E-04 6.69E-05 2.07E-05 6.17E-06
   3.00  0.401  2.61E+03 5.72E+03 6.23E+04 1.52E+02 4.31E+02 6.44E+02 7.66E+02 7.93E+02 7.40E+02 6.35E+02 5.04E+02 3.75E+02 2.61E+02 1.72E+02 1.07E+02 6.35E+01 3.59E+01 1.94E+01 1.00E+01 4.97E+00 2.38E+00 1.09E+00 4.86E-01 2.09E-01 8.64E-02 3.46E-02 1.34E-02 4.98E-03 1.79E-03 6.22E-04 2.08E-04 6.71E-05 2.09E-05
   3.25  0.415  4.53E+03 9.64E+03 1.07E+05 2.45E+02 6.97E+02 1.05E+03 1.25E+03 1.31E+03 1.24E+03 1.08E+03 8.68E+02 6.56E+02 4.66E+02 3.13E+02 2.00E+02 1.21E+02 6.98E+01 3.86E+01 2.05E+01 1.04E+01 5.11E+00 2.41E+00 1.10E+00 4.86E-01 2.07E-01 8.53E-02 3.40E-02 1.31E-02 4.86E-03 1.75E-03 6.06E-04 2.03E-04 6.57E-05
   3.50  0.427  7.74E+03 1.60E+04 1.82E+05 3.90E+02 1.11E+03 1.68E+03 2.03E+03 2.14E+03 2.04E+03 1.79E+03 1.47E+03 1.13E+03 8.15E+02 5.58E+02 3.63E+02 2.24E+02 1.32E+02 7.49E+01 4.06E+01 2.12E+01 1.06E+01 5.15E+00 2.41E+00 1.09E+00 4.76E-01 2.02E-01 8.26E-02 3.27E-02 1.26E-02 4.66E-03 1.67E-03 5.79E-04 1.94E-04
   3.75  0.440  1.30E+04 2.63E+04 3.05E+05 6.15E+02 1.76E+03 2.66E+03 3.23E+03 3.43E+03 3.31E+03 2.94E+03 2.44E+03 1.90E+03 1.40E+03 9.75E+02 6.45E+02 4.07E+02 2.46E+02 1.42E+02 7.86E+01 4.19E+01 2.15E+01 1.07E+01 5.10E+00 2.36E+00 1.06E+00 4.60E-01 1.93E-01 7.88E-02 3.11E-02 1.19E-02 4.40E-03 1.57E-03 5.45E-04
   4.00  0.451  2.16E+04 4.26E+04 5.04E+05 9.60E+02 2.75E+03 4.18E+03 5.10E+03 5.46E+03 5.31E+03 4.78E+03 4.01E+03 3.17E+03 2.37E+03 1.68E+03 1.13E+03 7.27E+02 4.47E+02 2.63E+02 1.49E+02 8.11E+01 4.25E+01 2.16E+01 1.06E+01 5.00E+00 2.29E+00 1.02E+00 4.40E-01 1.84E-01 7.46E-02 2.93E-02 1.12E-02 4.12E-03 1.48E-03
   4.25  0.462  3.55E+04 6.84E+04 8.25E+05 1.48E+03 4.25E+03 6.49E+03 7.96E+03 8.58E+03 8.42E+03 7.65E+03 6.51E+03 5.21E+03 3.95E+03 2.84E+03 1.95E+03 1.28E+03 7.99E+02 4.80E+02 2.77E+02 1.54E+02 8.25E+01 4.27E+01 2.14E+01 1.03E+01 4.86E+00 2.21E+00 9.76E-01 4.18E-01 1.74E-01 7.02E-02 2.75E-02 1.05E-02 3.86E-03
   4.50  0.473  5.76E+04 1.09E+05 1.34E+06 2.26E+03 6.51E+03 9.97E+03 1.23E+04 1.33E+04 1.32E+04 1.21E+04 1.04E+04 8.46E+03 6.50E+03 4.75E+03 3.31E+03 2.21E+03 1.41E+03 8.62E+02 5.07E+02 2.88E+02 1.57E+02 8.31E+01 4.25E+01 2.10E+01 1.01E+01 4.69E+00 2.12E+00 9.30E-01 3.97E-01 1.64E-01 6.63E-02 2.60E-02 9.88E-03
