                    ************************************************************************************
                    *  Z= 61 A=120: Total and Spin-dependent Level Density [MeV-1] for Pm120  Info= 0  *
                    ************************************************************************************
 U[MeV]  T[MeV]  NCUMUL   RHOOBS   RHOTOT     J=0      J=1      J=2      J=3      J=4      J=5      J=6      J=7      J=8      J=9     J=10     J=11     J=12     J=13     J=14     J=15     J=16     J=17     J=18     J=19     J=20     J=21     J=22     J=23     J=24     J=25     J=26     J=27     J=28     J=29  
   1.75  0.408  8.29E+02 2.15E+03 2.03E+04 1.48E+02 2.66E+02 3.34E+02 3.47E+02 3.15E+02 2.56E+02 1.88E+02 1.27E+02 7.81E+01 4.44E+01 2.34E+01 1.14E+01 5.17E+00 2.18E+00 8.61E-01 3.17E-01 1.09E-01 3.54E-02 1.08E-02 3.10E-03 8.43E-04 2.17E-04 5.29E-05 1.23E-05 2.72E-06 5.76E-07 1.16E-07 2.25E-08 4.15E-09 7.33E-10
   2.00  0.428  1.52E+03 3.41E+03 3.31E+04 2.24E+02 4.04E+02 5.12E+02 5.38E+02 4.96E+02 4.11E+02 3.09E+02 2.14E+02 1.36E+02 8.00E+01 4.37E+01 2.22E+01 1.05E+01 4.67E+00 1.94E+00 7.56E-01 2.77E-01 9.59E-02 3.13E-02 9.71E-03 2.85E-03 7.99E-04 2.13E-04 5.45E-05 1.33E-05 3.13E-06 7.06E-07 1.53E-07 3.18E-08 6.33E-09
   2.25  0.447  2.62E+03 5.36E+03 5.34E+04 3.35E+02 6.09E+02 7.77E+02 8.27E+02 7.73E+02 6.52E+02 5.01E+02 3.54E+02 2.32E+02 1.41E+02 7.97E+01 4.21E+01 2.08E+01 9.69E+00 4.24E+00 1.75E+00 6.81E-01 2.52E-01 8.86E-02 2.97E-02 9.51E-03 2.92E-03 8.59E-04 2.43E-04 6.64E-05 1.74E-05 4.41E-06 1.07E-06 2.51E-07 5.63E-08
   2.50  0.465  4.32E+03 8.23E+03 8.38E+04 4.93E+02 8.99E+02 1.16E+03 1.24E+03 1.18E+03 1.01E+03 7.87E+02 5.68E+02 3.80E+02 2.37E+02 1.38E+02 7.54E+01 3.87E+01 1.87E+01 8.51E+00 3.67E+00 1.50E+00 5.85E-01 2.17E-01 7.73E-02 2.64E-02 8.64E-03 2.73E-03 8.31E-04 2.44E-04 6.94E-05 1.90E-05 5.03E-06 1.28E-06 3.13E-07
   2.75  0.482  6.90E+03 1.24E+04 1.29E+05 7.16E+02 1.31E+03 1.69E+03 1.84E+03 1.76E+03 1.52E+03 1.21E+03 8.91E+02 6.10E+02 3.89E+02 2.33E+02 1.31E+02 6.93E+01 3.46E+01 1.64E+01 7.36E+00 3.15E+00 1.29E+00 5.02E-01 1.88E-01 6.81E-02 2.37E-02 7.98E-03 2.60E-03 8.17E-04 2.49E-04 7.34E-05 2.09E-05 5.73E-06 1.52E-06
   3.00  0.498  1.08E+04 1.86E+04 1.97E+05 1.03E+03 1.89E+03 2.45E+03 2.68E+03 2.59E+03 2.28E+03 1.84E+03 1.37E+03 9.57E+02 6.25E+02 3.83E+02 2.21E+02 1.20E+02 6.21E+01 3.04E+01 1.42E+01 6.32E+00 2.70E+00 1.10E+00 4.36E-01 1.66E-01 6.11E-02 2.18E-02 7.53E-03 2.53E-03 8.20E-04 2.58E-04 7.85E-05 2.31E-05 6.54E-06
   3.25  0.515  1.65E+04 2.73E+04 2.95E+05 1.46E+03 2.69E+03 3.52E+03 3.87E+03 3.77E+03 3.35E+03 2.74E+03 2.08E+03 1.48E+03 9.83E+02 6.16E+02 3.64E+02 2.04E+02 1.08E+02 5.48E+01 2.65E+01 1.23E+01 5.45E+00 2.33E+00 9.63E-01 3.85E-01 1.49E-01 5.62E-02 2.05E-02 7.29E-03 2.51E-03 8.37E-04 2.71E-04 8.45E-05 2.55E-05
   3.50  0.530  2.49E+04 3.98E+04 4.38E+05 2.06E+03 3.80E+03 4.98E+03 5.52E+03 5.43E+03 4.87E+03 4.03E+03 3.11E+03 2.24E+03 1.52E+03 9.72E+02 5.88E+02 3.38E+02 1.85E+02 9.63E+01 4.81E+01 2.31E+01 1.06E+01 4.75E+00 2.05E+00 8.57E-01 3.49E-01 1.38E-01 5.30E-02 1.98E-02 7.20E-03 2.53E-03 8.64E-04 2.85E-04 9.11E-05
   3.75  0.545  3.71E+04 5.74E+04 6.44E+05 2.87E+03 5.31E+03 7.00E+03 7.79E+03 7.73E+03 7.00E+03 5.87E+03 4.58E+03 3.36E+03 2.32E+03 1.51E+03 9.34E+02 5.49E+02 3.08E+02 1.66E+02 8.53E+01 4.23E+01 2.03E+01 9.39E+00 4.22E+00 1.85E+00 7.85E-01 3.25E-01 1.31E-01 5.14E-02 1.96E-02 7.24E-03 2.60E-03 9.01E-04 3.03E-04
   4.00  0.560  5.45E+04 8.21E+04 9.37E+05 3.96E+03 7.35E+03 9.74E+03 1.09E+04 1.09E+04 9.97E+03 8.44E+03 6.68E+03 4.96E+03 3.48E+03 2.31E+03 1.46E+03 8.80E+02 5.06E+02 2.79E+02 1.48E+02 7.60E+01 3.77E+01 1.81E+01 8.48E+00 3.86E+00 1.71E+00 7.39E-01 3.11E-01 1.27E-01 5.07E-02 1.96E-02 7.36E-03 2.68E-03 9.42E-04
   4.25  0.575  7.94E+04 1.17E+05 1.35E+06 5.44E+03 1.01E+04 1.35E+04 1.52E+04 1.53E+04 1.41E+04 1.20E+04 9.64E+03 7.27E+03 5.18E+03 3.51E+03 2.26E+03 1.39E+03 8.20E+02 4.65E+02 2.54E+02 1.34E+02 6.88E+01 3.43E+01 1.66E+01 7.85E+00 3.62E+00 1.63E+00 7.12E-01 3.03E-01 1.26E-01 5.07E-02 1.98E-02 7.52E-03 2.76E-03
   4.50  0.589  1.14E+05 1.64E+05 1.94E+06 7.42E+03 1.38E+04 1.85E+04 2.09E+04 2.12E+04 1.97E+04 1.70E+04 1.38E+04 1.06E+04 7.64E+03 5.26E+03 3.45E+03 2.17E+03 1.31E+03 7.63E+02 4.29E+02 2.33E+02 1.23E+02 6.35E+01 3.19E+01 1.56E+01 7.45E+00 3.47E+00 1.58E+00 6.98E-01 3.00E-01 1.26E-01 5.11E-02 2.01E-02 7.68E-03
   4.75  0.602  1.64E+05 2.31E+05 2.78E+06 1.01E+04 1.88E+04 2.52E+04 2.87E+04 2.92E+04 2.74E+04 2.39E+04 1.96E+04 1.52E+04 1.12E+04 7.82E+03 5.23E+03 3.36E+03 2.08E+03 1.24E+03 7.14E+02 4.00E+02 2.18E+02 1.16E+02 6.00E+01 3.04E+01 1.50E+01 7.23E+00 3.39E+00 1.55E+00 6.92E-01 3.00E-01 1.26E-01 5.14E-02 2.04E-02
   5.00  0.616  2.33E+05 3.22E+05 3.95E+06 1.36E+04 2.54E+04 3.42E+04 3.91E+04 4.02E+04 3.80E+04 3.35E+04 2.77E+04 2.18E+04 1.62E+04 1.16E+04 7.88E+03 5.16E+03 3.26E+03 1.99E+03 1.18E+03 6.80E+02 3.81E+02 2.09E+02 1.11E+02 5.81E+01 2.96E+01 1.47E+01 7.13E+00 3.36E+00 1.55E+00 6.91E-01 3.00E-01 1.27E-01 5.19E-02
   5.50  0.642  4.70E+05 6.24E+05 7.97E+06 2.45E+04 4.61E+04 6.24E+04 7.20E+04 7.49E+04 7.20E+04 6.46E+04 5.48E+04 4.41E+04 3.38E+04 2.49E+04 1.76E+04 1.20E+04 7.91E+03 5.06E+03 3.15E+03 1.91E+03 1.13E+03 6.50E+02 3.67E+02 2.02E+02 1.09E+02 5.71E+01 2.92E+01 1.46E+01 7.09E+00 3.36E+00 1.54E+00 6.91E-01 3.00E-01
   6.00  0.667  9.28E+05 1.21E+06 1.61E+07 4.39E+04 8.29E+04 1.13E+05 1.32E+05 1.39E+05 1.35E+05 1.24E+05 1.07E+05 8.86E+04 6.99E+04 5.31E+04 3.88E+04 2.75E+04 1.88E+04 1.26E+04 8.17E+03 5.18E+03 3.21E+03 1.94E+03 1.15E+03 6.63E+02 3.74E+02 2.06E+02 1.10E+02 5.78E+01 2.95E+01 1.47E+01 7.08E+00 3.33E+00 1.53E+00
   6.50  0.691  1.82E+06 2.35E+06 3.27E+07 7.88E+04 1.49E+05 2.05E+05 2.41E+05 2.58E+05 2.55E+05 2.38E+05 2.10E+05 1.78E+05 1.44E+05 1.13E+05 8.52E+04 6.24E+04 4.44E+04 3.08E+04 2.08E+04 1.37E+04 8.86E+03 5.58E+03 3.43E+03 2.06E+03 1.21E+03 6.95E+02 3.89E+02 2.12E+02 1.13E+02 5.84E+01 2.95E+01 1.45E+01 6.96E+00
   7.00  0.714  3.56E+06 4.63E+06 6.73E+07 1.43E+05 2.71E+05 3.75E+05 4.46E+05 4.82E+05 4.84E+05 4.59E+05 4.15E+05 3.59E+05 2.99E+05 2.40E+05 1.87E+05 1.41E+05 1.04E+05 7.45E+04 5.21E+04 3.56E+04 2.38E+04 1.55E+04 9.87E+03 6.14E+03 3.73E+03 2.22E+03 1.28E+03 7.26E+02 4.01E+02 2.16E+02 1.13E+02 5.79E+01 2.89E+01
   7.50  0.737  7.03E+06 9.26E+06 1.41E+08 2.61E+05 5.00E+05 6.95E+05 8.34E+05 9.11E+05 9.30E+05 8.97E+05 8.26E+05 7.30E+05 6.22E+05 5.12E+05 4.10E+05 3.18E+05 2.41E+05 1.78E+05 1.28E+05 9.01E+04 6.19E+04 4.16E+04 2.73E+04 1.75E+04 1.10E+04 6.72E+03 4.01E+03 2.34E+03 1.34E+03 7.43E+02 4.03E+02 2.14E+02 1.11E+02
   8.00  0.759  1.40E+07 1.88E+07 2.97E+08 4.88E+05 9.35E+05 1.31E+06 1.58E+06 1.75E+06 1.81E+06 1.77E+06 1.66E+06 1.50E+06 1.30E+06 1.10E+06 8.97E+05 7.14E+05 5.54E+05 4.19E+05 3.10E+05 2.23E+05 1.58E+05 1.09E+05 7.31E+04 4.81E+04 3.10E+04 1.95E+04 1.20E+04 7.18E+03 4.21E+03 2.41E+03 1.35E+03 7.40E+02 3.95E+02
   8.50  0.780  2.84E+07 3.86E+07 6.33E+08 9.25E+05 1.78E+06 2.50E+06 3.06E+06 3.41E+06 3.57E+06 3.54E+06 3.37E+06 3.09E+06 2.73E+06 2.35E+06 1.96E+06 1.59E+06 1.26E+06 9.74E+05 7.35E+05 5.42E+05 3.90E+05 2.75E+05 1.90E+05 1.28E+05 8.41E+04 5.41E+04 3.41E+04 2.10E+04 1.26E+04 7.44E+03 4.28E+03 2.41E+03 1.33E+03
   9.00  0.801  5.80E+07 7.98E+07 1.35E+09 1.78E+06 3.43E+06 4.85E+06 5.96E+06 6.71E+06 7.09E+06 7.13E+06 6.87E+06 6.38E+06 5.74E+06 5.01E+06 4.25E+06 3.51E+06 2.83E+06 2.23E+06 1.71E+06 1.29E+06 9.45E+05 6.79E+05 4.77E+05 3.28E+05 2.21E+05 1.45E+05 9.34E+04 5.89E+04 3.63E+04 2.19E+04 1.29E+04 7.47E+03 4.22E+03
   9.50  0.821  1.19E+08 1.65E+08 2.90E+09 3.45E+06 6.69E+06 9.49E+06 1.17E+07 1.33E+07 1.42E+07 1.44E+07 1.40E+07 1.32E+07 1.20E+07 1.06E+07 9.14E+06 7.67E+06 6.28E+06 5.02E+06 3.92E+06 2.99E+06 2.24E+06 1.63E+06 1.17E+06 8.18E+05 5.61E+05 3.76E+05 2.47E+05 1.59E+05 1.00E+05 6.17E+04 3.73E+04 2.21E+04 1.28E+04
  10.00  0.840  2.88E+08 5.10E+08 9.22E+09 9.89E+06 1.92E+07 2.74E+07 3.40E+07 3.89E+07 4.19E+07 4.30E+07 4.24E+07 4.04E+07 3.73E+07 3.35E+07 2.92E+07 2.49E+07 2.07E+07 1.68E+07 1.33E+07 1.03E+07 7.86E+06 5.84E+06 4.25E+06 3.02E+06 2.11E+06 1.44E+06 9.65E+05 6.33E+05 4.07E+05 2.56E+05 1.58E+05 9.56E+04 5.67E+04
  11.00  0.878  1.57E+09 2.05E+09 3.88E+10 3.63E+07 7.06E+07 1.01E+08 1.27E+08 1.46E+08 1.59E+08 1.65E+08 1.65E+08 1.59E+08 1.50E+08 1.37E+08 1.22E+08 1.06E+08 8.97E+07 7.44E+07 6.05E+07 4.81E+07 3.75E+07 2.86E+07 2.14E+07 1.57E+07 1.13E+07 7.96E+06 5.51E+06 3.74E+06 2.49E+06 1.63E+06 1.04E+06 6.57E+05 4.06E+05
  12.00  0.915  6.34E+09 7.49E+09 1.47E+11 1.23E+08 2.39E+08 3.45E+08 4.33E+08 5.03E+08 5.51E+08 5.77E+08 5.83E+08 5.70E+08 5.41E+08 5.01E+08 4.52E+08 3.99E+08 3.44E+08 2.91E+08 2.41E+08 1.95E+08 1.55E+08 1.21E+08 9.26E+07 6.95E+07 5.13E+07 3.71E+07 2.64E+07 1.84E+07 1.26E+07 8.51E+06 5.63E+06 3.66E+06 2.34E+06
  13.00  0.949  2.25E+10 2.48E+10 5.02E+11 3.82E+08 7.46E+08 1.08E+09 1.36E+09 1.58E+09 1.75E+09 1.84E+09 1.87E+09 1.85E+09 1.77E+09 1.66E+09 1.51E+09 1.35E+09 1.18E+09 1.01E+09 8.50E+08 7.01E+08 5.67E+08 4.50E+08 3.51E+08 2.69E+08 2.02E+08 1.49E+08 1.09E+08 7.76E+07 5.45E+07 3.77E+07 2.56E+07 1.71E+07 1.12E+07
  14.00  0.983  7.25E+10 7.52E+10 1.56E+12 1.09E+09 2.14E+09 3.10E+09 3.92E+09 4.59E+09 5.08E+09 5.39E+09 5.51E+09 5.48E+09 5.29E+09 4.99E+09 4.60E+09 4.15E+09 3.67E+09 3.18E+09 2.71E+09 2.26E+09 1.85E+09 1.49E+09 1.18E+09 9.19E+08 7.04E+08 5.30E+08 3.92E+08 2.86E+08 2.05E+08 1.44E+08 1.00E+08 6.85E+07 4.60E+07
  15.00  1.015  2.15E+11 2.10E+11 4.46E+12 2.92E+09 5.71E+09 8.27E+09 1.05E+10 1.23E+10 1.37E+10 1.46E+10 1.50E+10 1.50E+10 1.46E+10 1.39E+10 1.29E+10 1.17E+10 1.04E+10 9.14E+09 7.86E+09 6.63E+09 5.50E+09 4.48E+09 3.60E+09 2.84E+09 2.20E+09 1.68E+09 1.26E+09 9.36E+08 6.82E+08 4.90E+08 3.46E+08 2.41E+08 1.65E+08
  16.00  1.047  5.93E+11 5.47E+11 1.18E+13 7.29E+09 1.43E+10 2.07E+10 2.64E+10 3.10E+10 3.46E+10 3.70E+10 3.82E+10 3.84E+10 3.75E+10 3.59E+10 3.35E+10 3.07E+10 2.76E+10 2.44E+10 2.11E+10 1.80E+10 1.51E+10 1.24E+10 1.01E+10 8.02E+09 6.30E+09 4.87E+09 3.71E+09 2.79E+09 2.06E+09 1.50E+09 1.08E+09 7.61E+08 5.30E+08
  17.00  1.077  1.54E+12 1.34E+12 2.97E+13 1.73E+10 3.39E+10 4.93E+10 6.28E+10 7.41E+10 8.28E+10 8.88E+10 9.21E+10 9.28E+10 9.12E+10 8.76E+10 8.23E+10 7.59E+10 6.86E+10 6.10E+10 5.32E+10 4.57E+10 3.86E+10 3.21E+10 2.62E+10 2.11E+10 1.68E+10 1.31E+10 1.01E+10 7.66E+09 5.73E+09 4.23E+09 3.07E+09 2.20E+09 1.56E+09
  18.00  1.107  3.79E+12 3.16E+12 7.09E+13 3.93E+10 7.72E+10 1.12E+11 1.43E+11 1.69E+11 1.90E+11 2.04E+11 2.12E+11 2.15E+11 2.12E+11 2.04E+11 1.93E+11 1.79E+11 1.63E+11 1.45E+11 1.28E+11 1.10E+11 9.38E+10 7.85E+10 6.48E+10 5.26E+10 4.21E+10 3.32E+10 2.58E+10 1.98E+10 1.50E+10 1.12E+10 8.21E+09 5.95E+09 4.26E+09
  19.00  1.136  8.95E+12 7.15E+12 1.63E+14 8.65E+10 1.70E+11 2.47E+11 3.16E+11 3.74E+11 4.19E+11 4.52E+11 4.72E+11 4.79E+11 4.74E+11 4.59E+11 4.35E+11 4.05E+11 3.70E+11 3.32E+11 2.94E+11 2.55E+11 2.19E+11 1.84E+11 1.53E+11 1.25E+11 1.01E+11 8.03E+10 6.30E+10 4.87E+10 3.72E+10 2.80E+10 2.08E+10 1.52E+10 1.10E+10
  20.00  1.163  2.04E+13 1.57E+13 3.62E+14 1.85E+11 3.63E+11 5.29E+11 6.77E+11 8.02E+11 9.01E+11 9.74E+11 1.02E+12 1.04E+12 1.03E+12 9.99E+11 9.51E+11 8.89E+11 8.16E+11 7.36E+11 6.54E+11 5.72E+11 4.92E+11 4.17E+11 3.49E+11 2.87E+11 2.33E+11 1.87E+11 1.48E+11 1.15E+11 8.85E+10 6.72E+10 5.03E+10 3.72E+10 2.71E+10
  22.50  1.231  1.66E+14 1.01E+14 2.40E+15 1.12E+12 2.21E+12 3.22E+12 4.13E+12 4.90E+12 5.53E+12 6.00E+12 6.31E+12 6.46E+12 6.45E+12 6.31E+12 6.06E+12 5.71E+12 5.29E+12 4.82E+12 4.32E+12 3.82E+12 3.33E+12 2.86E+12 2.42E+12 2.02E+12 1.67E+12 1.35E+12 1.09E+12 8.62E+11 6.74E+11 5.21E+11 3.98E+11 3.00E+11 2.23E+11
  25.00  1.294  1.02E+15 5.79E+14 1.41E+16 6.12E+12 1.20E+13 1.76E+13 2.26E+13 2.69E+13 3.05E+13 3.32E+13 3.50E+13 3.60E+13 3.62E+13 3.56E+13 3.44E+13 3.26E+13 3.04E+13 2.80E+13 2.53E+13 2.26E+13 1.98E+13 1.72E+13 1.47E+13 1.24E+13 1.04E+13 8.54E+12 6.95E+12 5.58E+12 4.43E+12 3.47E+12 2.69E+12 2.06E+12 1.56E+12
  30.00  1.412  3.96E+16 1.49E+16 3.78E+17 1.44E+14 2.85E+14 4.17E+14 5.37E+14 6.43E+14 7.31E+14 8.00E+14 8.50E+14 8.80E+14 8.91E+14 8.85E+14 8.63E+14 8.28E+14 7.81E+14 7.27E+14 6.67E+14 6.03E+14 5.38E+14 4.74E+14 4.13E+14 3.55E+14 3.01E+14 2.53E+14 2.10E+14 1.72E+14 1.40E+14 1.12E+14 8.88E+13 6.97E+13 5.41E+13
  40.00  1.621  2.49E+19 4.95E+18 1.34E+20 4.22E+16 8.33E+16 1.22E+17 1.58E+17 1.90E+17 2.18E+17 2.41E+17 2.58E+17 2.70E+17 2.76E+17 2.78E+17 2.75E+17 2.67E+17 2.57E+17 2.43E+17 2.27E+17 2.09E+17 1.91E+17 1.72E+17 1.53E+17 1.35E+17 1.18E+17 1.01E+17 8.65E+16 7.31E+16 6.11E+16 5.06E+16 4.15E+16 3.36E+16 2.70E+16
  50.00  1.806  4.47E+21 8.84E+20 2.52E+22 6.82E+18 1.35E+19 1.98E+19 2.57E+19 3.11E+19 3.57E+19 3.96E+19 4.27E+19 4.50E+19 4.65E+19 4.72E+19 4.71E+19 4.63E+19 4.49E+19 4.30E+19 4.07E+19 3.81E+19 3.52E+19 3.22E+19 2.92E+19 2.61E+19 2.32E+19 2.04E+19 1.77E+19 1.53E+19 1.30E+19 1.10E+19 9.25E+18 7.69E+18 6.33E+18
  60.00  1.974  5.17E+23 1.02E+23 3.02E+24 7.21E+20 1.43E+21 2.10E+21 2.73E+21 3.31E+21 3.82E+21 4.26E+21 4.61E+21 4.88E+21 5.07E+21 5.18E+21 5.20E+21 5.16E+21 5.05E+21 4.88E+21 4.66E+21 4.40E+21 4.12E+21 3.81E+21 3.49E+21 3.17E+21 2.85E+21 2.54E+21 2.24E+21 1.96E+21 1.70E+21 1.46E+21 1.25E+21 1.05E+21 8.84E+20
  70.00  2.129  4.27E+25 8.33E+24 2.57E+26 5.50E+22 1.09E+23 1.61E+23 2.09E+23 2.54E+23 2.94E+23 3.29E+23 3.57E+23 3.80E+23 3.96E+23 4.07E+23 4.11E+23 4.10E+23 4.04E+23 3.93E+23 3.78E+23 3.60E+23 3.40E+23 3.17E+23 2.93E+23 2.69E+23 2.44E+23 2.20E+23 1.97E+23 1.74E+23 1.53E+23 1.33E+23 1.15E+23 9.87E+22 8.40E+22
  80.00  2.275  2.68E+27 5.19E+26 1.65E+28 3.22E+24 6.39E+24 9.43E+24 1.23E+25 1.50E+25 1.73E+25 1.94E+25 2.12E+25 2.26E+25 2.37E+25 2.44E+25 2.48E+25 2.48E+25 2.46E+25 2.41E+25 2.33E+25 2.24E+25 2.12E+25 2.00E+25 1.86E+25 1.72E+25 1.58E+25 1.43E+25 1.29E+25 1.15E+25 1.02E+25 9.02E+24 7.88E+24 6.84E+24 5.89E+24
  90.00  2.413  1.34E+29 2.57E+28 8.40E+29 1.51E+26 3.00E+26 4.43E+26 5.79E+26 7.05E+26 8.18E+26 9.19E+26 1.00E+27 1.08E+27 1.13E+27 1.17E+27 1.19E+27 1.20E+27 1.19E+27 1.17E+27 1.14E+27 1.10E+27 1.05E+27 9.95E+26 9.33E+26 8.69E+26 8.02E+26 7.34E+26 6.67E+26 6.01E+26 5.38E+26 4.78E+26 4.22E+26 3.69E+26 3.21E+26
 100.00  2.545  5.51E+30 1.05E+30 3.52E+31 5.87E+27 1.17E+28 1.72E+28 2.25E+28 2.75E+28 3.20E+28 3.59E+28 3.94E+28 4.23E+28 4.45E+28 4.62E+28 4.72E+28 4.77E+28 4.76E+28 4.70E+28 4.60E+28 4.45E+28 4.28E+28 4.07E+28 3.84E+28 3.59E+28 3.34E+28 3.08E+28 2.81E+28 2.55E+28 2.30E+28 2.06E+28 1.83E+28 1.62E+28 1.42E+28
 110.00  2.671  1.92E+32 3.62E+31 1.24E+33 1.93E+29 3.83E+29 5.68E+29 7.43E+29 9.06E+29 1.06E+30 1.19E+30 1.31E+30 1.40E+30 1.48E+30 1.54E+30 1.58E+30 1.60E+30 1.60E+30 1.59E+30 1.56E+30 1.52E+30 1.46E+30 1.40E+30 1.33E+30 1.25E+30 1.17E+30 1.08E+30 9.94E+29 9.08E+29 8.24E+29 7.42E+29 6.64E+29 5.90E+29 5.22E+29
 120.00  2.794  5.73E+33 1.07E+33 3.75E+34 5.50E+30 1.09E+31 1.62E+31 2.12E+31 2.58E+31 3.01E+31 3.40E+31 3.74E+31 4.03E+31 4.26E+31 4.44E+31 4.57E+31 4.64E+31 4.66E+31 4.64E+31 4.57E+31 4.46E+31 4.31E+31 4.14E+31 3.94E+31 3.73E+31 3.50E+31 3.26E+31 3.01E+31 2.76E+31 2.52E+31 2.29E+31 2.06E+31 1.84E+31 1.64E+31
 130.00  2.912  1.50E+35 2.78E+34 9.92E+35 1.37E+32 2.72E+32 4.04E+32 5.29E+32 6.47E+32 7.55E+32 8.53E+32 9.40E+32 1.01E+33 1.07E+33 1.12E+33 1.16E+33 1.18E+33 1.19E+33 1.18E+33 1.17E+33 1.14E+33 1.11E+33 1.07E+33 1.02E+33 9.71E+32 9.15E+32 8.56E+32 7.95E+32 7.33E+32 6.72E+32 6.13E+32 5.54E+32 4.99E+32 4.46E+32
 140.00  3.028  3.49E+36 6.39E+35 2.32E+37 3.04E+33 6.05E+33 8.96E+33 1.17E+34 1.44E+34 1.68E+34 1.90E+34 2.10E+34 2.26E+34 2.40E+34 2.52E+34 2.60E+34 2.65E+34 2.68E+34 2.68E+34 2.65E+34 2.60E+34 2.54E+34 2.45E+34 2.35E+34 2.24E+34 2.12E+34 1.99E+34 1.85E+34 1.72E+34 1.58E+34 1.45E+34 1.32E+34 1.19E+34 1.07E+34
 150.00  3.141  7.25E+37 1.32E+37 4.86E+38 6.06E+34 1.20E+35 1.79E+35 2.34E+35 2.87E+35 3.36E+35 3.80E+35 4.20E+35 4.54E+35 4.83E+35 5.06E+35 5.23E+35 5.35E+35 5.42E+35 5.43E+35 5.39E+35 5.31E+35 5.18E+35 5.02E+35 4.83E+35 4.62E+35 4.38E+35 4.13E+35 3.86E+35 3.60E+35 3.32E+35 3.05E+35 2.79E+35 2.53E+35 2.29E+35
 
                    ************************************************************************************
                    *  Z= 61 A=152: Total and Spin-dependent Level Density [MeV-1] for Pm152  Info= 0  *
                    ************************************************************************************
 U[MeV]  T[MeV]  NCUMUL   RHOOBS   RHOTOT     J=0      J=1      J=2      J=3      J=4      J=5      J=6      J=7      J=8      J=9     J=10     J=11     J=12     J=13     J=14     J=15     J=16     J=17     J=18     J=19     J=20     J=21     J=22     J=23     J=24     J=25     J=26     J=27     J=28     J=29  
   0.25  0.210  5.44E+00 3.55E+01 2.28E+02 2.63E+00 6.77E+00 8.32E+00 7.39E+00 5.18E+00 2.97E+00 1.42E+00 5.75E-01 2.00E-01 6.05E-02 1.64E-02 4.17E-03 1.03E-03 2.56E-04 6.38E-05 1.54E-05 3.54E-06 7.49E-07 1.45E-07 2.56E-08 4.12E-09 6.01E-10 7.96E-11 9.58E-12 1.05E-12 1.04E-13 9.42E-15 7.74E-16 5.78E-17 3.94E-18
   0.50  0.258  1.78E+01 6.35E+01 4.53E+02 3.81E+00 1.01E+01 1.32E+01 1.28E+01 1.00E+01 6.66E+00 3.79E+00 1.87E+00 8.12E-01 3.12E-01 1.08E-01 3.45E-02 1.03E-02 2.99E-03 8.52E-04 2.40E-04 6.59E-05 1.74E-05 4.31E-06 9.98E-07 2.14E-07 4.26E-08 7.81E-09 1.32E-09 2.06E-10 2.96E-11 3.93E-12 4.82E-13 5.44E-14 5.68E-15
   0.75  0.293  4.01E+01 1.15E+02 8.82E+02 6.01E+00 1.62E+01 2.18E+01 2.21E+01 1.86E+01 1.34E+01 8.36E+00 4.62E+00 2.27E+00 1.01E+00 4.04E-01 1.50E-01 5.20E-02 1.73E-02 5.60E-03 1.78E-03 5.54E-04 1.68E-04 4.87E-05 1.34E-05 3.46E-06 8.38E-07 1.89E-07 3.99E-08 7.84E-09 1.43E-09 2.44E-10 3.87E-11 5.72E-12 7.88E-13
   1.00  0.322  7.98E+01 2.03E+02 1.64E+03 9.55E+00 2.60E+01 3.58E+01 3.75E+01 3.29E+01 2.49E+01 1.66E+01 9.84E+00 5.25E+00 2.53E+00 1.11E+00 4.51E-01 1.70E-01 6.08E-02 2.08E-02 6.94E-03 2.26E-03 7.22E-04 2.24E-04 6.66E-05 1.89E-05 5.08E-06 1.29E-06 3.06E-07 6.82E-08 1.42E-08 2.79E-09 5.11E-10 8.79E-11 1.41E-11
   1.25  0.347  1.49E+02 3.49E+02 2.95E+03 1.51E+01 4.16E+01 5.80E+01 6.23E+01 5.63E+01 4.44E+01 3.10E+01 1.94E+01 1.10E+01 5.67E+00 2.68E+00 1.17E+00 4.77E-01 1.83E-01 6.71E-02 2.37E-02 8.18E-03 2.76E-03 9.07E-04 2.89E-04 8.87E-05 2.60E-05 7.23E-06 1.90E-06 4.73E-07 1.11E-07 2.44E-08 5.07E-09 9.91E-10 1.82E-10
   1.50  0.370  2.66E+02 5.90E+02 5.18E+03 2.38E+01 6.57E+01 9.28E+01 1.02E+02 9.41E+01 7.64E+01 5.54E+01 3.62E+01 2.16E+01 1.17E+01 5.89E+00 2.74E+00 1.19E+00 4.88E-01 1.91E-01 7.18E-02 2.63E-02 9.37E-03 3.27E-03 1.11E-03 3.64E-04 1.15E-04 3.47E-05 9.97E-06 2.72E-06 7.02E-07 1.72E-07 3.97E-08 8.67E-09 1.79E-09
   1.75  0.392  4.62E+02 9.77E+02 8.86E+03 3.69E+01 1.02E+02 1.46E+02 1.63E+02 1.54E+02 1.28E+02 9.58E+01 6.49E+01 4.02E+01 2.29E+01 1.21E+01 5.93E+00 2.73E+00 1.19E+00 4.92E-01 1.97E-01 7.61E-02 2.88E-02 1.06E-02 3.83E-03 1.34E-03 4.52E-04 1.46E-04 4.54E-05 1.34E-05 3.78E-06 1.01E-06 2.56E-07 6.17E-08 1.41E-08
