                    ************************************************************************************
                    *  Z= 65 A=128: Total and Spin-dependent Level Density [MeV-1] for Tb128  Info= 0  *
                    ************************************************************************************
 U[MeV]  T[MeV]  NCUMUL   RHOOBS   RHOTOT     J=0      J=1      J=2      J=3      J=4      J=5      J=6      J=7      J=8      J=9     J=10     J=11     J=12     J=13     J=14     J=15     J=16     J=17     J=18     J=19     J=20     J=21     J=22     J=23     J=24     J=25     J=26     J=27     J=28     J=29  
   1.25  0.359  1.41E+02 3.66E+02 3.52E+03 1.23E+01 3.43E+01 5.00E+01 5.71E+01 5.59E+01 4.87E+01 3.84E+01 2.76E+01 1.82E+01 1.11E+01 6.29E+00 3.31E+00 1.62E+00 7.39E-01 3.16E-01 1.27E-01 4.77E-02 1.70E-02 5.71E-03 1.83E-03 5.60E-04 1.65E-04 4.72E-05 1.32E-05 3.60E-06 9.74E-07 2.60E-07 6.82E-08 1.75E-08 4.40E-09
   1.50  0.375  2.68E+02 6.56E+02 6.52E+03 2.07E+01 5.81E+01 8.53E+01 9.86E+01 9.82E+01 8.72E+01 7.04E+01 5.21E+01 3.56E+01 2.25E+01 1.33E+01 7.30E+00 3.75E+00 1.81E+00 8.22E-01 3.51E-01 1.42E-01 5.46E-02 2.00E-02 7.04E-03 2.39E-03 7.90E-04 2.56E-04 8.17E-05 2.58E-05 8.09E-06 2.51E-06 7.65E-07 2.28E-07 6.64E-08
   1.75  0.389  5.39E+02 1.51E+03 1.55E+04 4.48E+01 1.26E+02 1.87E+02 2.18E+02 2.21E+02 2.00E+02 1.65E+02 1.25E+02 8.81E+01 5.77E+01 3.52E+01 2.02E+01 1.08E+01 5.48E+00 2.62E+00 1.18E+00 5.07E-01 2.07E-01 8.08E-02 3.04E-02 1.11E-02 3.94E-03 1.38E-03 4.78E-04 1.64E-04 5.63E-05 1.91E-05 6.43E-06 2.12E-06 6.84E-07
   2.00  0.412  1.04E+03 2.48E+03 2.62E+04 6.97E+01 1.98E+02 2.94E+02 3.47E+02 3.55E+02 3.27E+02 2.75E+02 2.14E+02 1.54E+02 1.04E+02 6.55E+01 3.88E+01 2.16E+01 1.14E+01 5.67E+00 2.68E+00 1.20E+00 5.15E-01 2.11E-01 8.34E-02 3.19E-02 1.19E-02 4.35E-03 1.57E-03 5.64E-04 2.01E-04 7.13E-05 2.50E-05 8.67E-06 2.94E-06
   2.25  0.432  1.85E+03 4.01E+03 4.33E+04 1.07E+02 3.04E+02 4.55E+02 5.42E+02 5.61E+02 5.24E+02 4.48E+02 3.54E+02 2.61E+02 1.80E+02 1.17E+02 7.13E+01 4.11E+01 2.24E+01 1.16E+01 5.67E+00 2.65E+00 1.18E+00 5.07E-01 2.10E-01 8.38E-02 3.27E-02 1.25E-02 4.72E-03 1.77E-03 6.57E-04 2.43E-04 8.93E-05 3.24E-05 1.15E-05
   2.50  0.452  3.15E+03 6.37E+03 7.03E+04 1.63E+02 4.63E+02 6.96E+02 8.35E+02 8.72E+02 8.24E+02 7.14E+02 5.75E+02 4.32E+02 3.05E+02 2.02E+02 1.26E+02 7.49E+01 4.20E+01 2.24E+01 1.14E+01 5.51E+00 2.56E+00 1.14E+00 4.90E-01 2.05E-01 8.32E-02 3.32E-02 1.31E-02 5.11E-03 1.98E-03 7.65E-04 2.93E-04 1.11E-04 4.15E-05
   2.75  0.471  5.19E+03 9.96E+03 1.12E+05 2.44E+02 6.97E+02 1.05E+03 1.27E+03 1.34E+03 1.28E+03 1.12E+03 9.14E+02 6.99E+02 5.02E+02 3.40E+02 2.18E+02 1.32E+02 7.61E+01 4.17E+01 2.18E+01 1.09E+01 5.25E+00 2.42E+00 1.08E+00 4.70E-01 1.99E-01 8.27E-02 3.39E-02 1.38E-02 5.59E-03 2.25E-03 8.99E-04 3.56E-04 1.39E-04
   3.00  0.488  8.35E+03 1.54E+04 1.77E+05 3.63E+02 1.04E+03 1.57E+03 1.90E+03 2.02E+03 1.95E+03 1.73E+03 1.43E+03 1.11E+03 8.10E+02 5.59E+02 3.65E+02 2.26E+02 1.34E+02 7.52E+01 4.05E+01 2.08E+01 1.03E+01 4.93E+00 2.28E+00 1.03E+00 4.51E-01 1.95E-01 8.33E-02 3.53E-02 1.49E-02 6.23E-03 2.59E-03 1.07E-03 4.34E-04
   3.25  0.505  1.32E+04 2.34E+04 2.74E+05 5.33E+02 1.53E+03 2.32E+03 2.83E+03 3.03E+03 2.94E+03 2.63E+03 2.20E+03 1.73E+03 1.28E+03 9.00E+02 5.99E+02 3.79E+02 2.29E+02 1.32E+02 7.26E+01 3.85E+01 1.96E+01 9.65E+00 4.61E+00 2.15E+00 9.78E-01 4.39E-01 1.95E-01 8.58E-02 3.76E-02 1.64E-02 7.10E-03 3.04E-03 1.29E-03
   3.50  0.521  2.05E+04 3.53E+04 4.21E+05 7.78E+02 2.23E+03 3.40E+03 4.17E+03 4.48E+03 4.38E+03 3.97E+03 3.35E+03 2.67E+03 2.00E+03 1.43E+03 9.65E+02 6.22E+02 3.83E+02 2.25E+02 1.27E+02 6.90E+01 3.61E+01 1.83E+01 9.02E+00 4.34E+00 2.05E+00 9.52E-01 4.38E-01 2.01E-01 9.13E-02 4.13E-02 1.86E-02 8.25E-03 3.62E-03
   3.75  0.536  3.16E+04 5.27E+04 6.39E+05 1.13E+03 3.23E+03 4.94E+03 6.08E+03 6.57E+03 6.47E+03 5.90E+03 5.04E+03 4.05E+03 3.08E+03 2.23E+03 1.53E+03 1.00E+03 6.28E+02 3.77E+02 2.18E+02 1.21E+02 6.50E+01 3.38E+01 1.72E+01 8.52E+00 4.15E+00 2.00E+00 9.55E-01 4.53E-01 2.14E-01 1.00E-01 4.67E-02 2.15E-02 9.77E-03
   4.00  0.551  4.79E+04 7.80E+04 9.60E+05 1.62E+03 4.65E+03 7.12E+03 8.79E+03 9.55E+03 9.47E+03 8.70E+03 7.50E+03 6.09E+03 4.69E+03 3.43E+03 2.39E+03 1.59E+03 1.01E+03 6.20E+02 3.65E+02 2.08E+02 1.14E+02 6.11E+01 3.19E+01 1.63E+01 8.21E+00 4.08E+00 2.02E+00 9.90E-01 4.84E-01 2.35E-01 1.13E-01 5.38E-02 2.52E-02
   4.25  0.565  7.20E+04 1.15E+05 1.43E+06 2.30E+03 6.63E+03 1.02E+04 1.26E+04 1.38E+04 1.37E+04 1.27E+04 1.10E+04 9.06E+03 7.05E+03 5.21E+03 3.68E+03 2.49E+03 1.61E+03 1.01E+03 6.04E+02 3.51E+02 1.98E+02 1.08E+02 5.81E+01 3.06E+01 1.59E+01 8.17E+00 4.17E+00 2.12E+00 1.07E+00 5.36E-01 2.66E-01 1.31E-01 6.32E-02
   4.50  0.579  1.07E+05 1.67E+05 2.12E+06 3.26E+03 9.40E+03 1.45E+04 1.80E+04 1.97E+04 1.98E+04 1.84E+04 1.61E+04 1.33E+04 1.05E+04 7.85E+03 5.62E+03 3.85E+03 2.54E+03 1.61E+03 9.85E+02 5.84E+02 3.37E+02 1.89E+02 1.04E+02 5.65E+01 3.03E+01 1.61E+01 8.46E+00 4.44E+00 2.31E+00 1.19E+00 6.12E-01 3.09E-01 1.54E-01
   4.75  0.592  1.58E+05 2.41E+05 3.11E+06 4.59E+03 1.33E+04 2.04E+04 2.55E+04 2.81E+04 2.83E+04 2.65E+04 2.34E+04 1.95E+04 1.55E+04 1.17E+04 8.49E+03 5.90E+03 3.95E+03 2.54E+03 1.59E+03 9.60E+02 5.66E+02 3.26E+02 1.84E+02 1.03E+02 5.67E+01 3.10E+01 1.68E+01 9.09E+00 4.88E+00 2.59E+00 1.37E+00 7.09E-01 3.63E-01
   5.00  0.605  2.32E+05 3.47E+05 4.54E+06 6.43E+03 1.86E+04 2.87E+04 3.59E+04 3.97E+04 4.02E+04 3.79E+04 3.37E+04 2.83E+04 2.27E+04 1.74E+04 1.27E+04 8.96E+03 6.08E+03 3.99E+03 2.53E+03 1.56E+03 9.42E+02 5.56E+02 3.23E+02 1.85E+02 1.05E+02 5.90E+01 3.30E+01 1.83E+01 1.01E+01 5.53E+00 2.99E+00 1.59E+00 8.35E-01
   5.50  0.630  4.96E+05 7.09E+05 9.56E+06 1.24E+04 3.59E+04 5.57E+04 7.00E+04 7.80E+04 7.97E+04 7.61E+04 6.85E+04 5.86E+04 4.78E+04 3.73E+04 2.80E+04 2.02E+04 1.41E+04 9.58E+03 6.31E+03 4.06E+03 2.55E+03 1.58E+03 9.64E+02 5.82E+02 3.49E+02 2.07E+02 1.22E+02 7.16E+01 4.15E+01 2.38E+01 1.35E+01 7.53E+00 4.13E+00
   6.00  0.654  1.03E+06 1.43E+06 1.99E+07 2.35E+04 6.82E+04 1.06E+05 1.34E+05 1.51E+05 1.55E+05 1.50E+05 1.37E+05 1.19E+05 9.87E+04 7.87E+04 6.04E+04 4.49E+04 3.23E+04 2.26E+04 1.54E+04 1.03E+04 6.79E+03 4.40E+03 2.82E+03 1.79E+03 1.12E+03 7.01E+02 4.34E+02 2.66E+02 1.61E+02 9.63E+01 5.68E+01 3.30E+01 1.88E+01
   6.50  0.676  2.10E+06 2.85E+06 4.14E+07 4.41E+04 1.28E+05 2.00E+05 2.54E+05 2.88E+05 3.00E+05 2.93E+05 2.71E+05 2.39E+05 2.02E+05 1.64E+05 1.29E+05 9.87E+04 7.32E+04 5.30E+04 3.75E+04 2.61E+04 1.79E+04 1.21E+04 8.13E+03 5.39E+03 3.54E+03 2.31E+03 1.49E+03 9.48E+02 5.96E+02 3.70E+02 2.26E+02 1.36E+02 8.03E+01
   7.00  0.698  4.24E+06 5.73E+06 8.67E+07 8.23E+04 2.40E+05 3.76E+05 4.80E+05 5.47E+05 5.75E+05 5.68E+05 5.33E+05 4.78E+05 4.12E+05 3.43E+05 2.77E+05 2.17E+05 1.66E+05 1.24E+05 9.15E+04 6.62E+04 4.72E+04 3.33E+04 2.32E+04 1.60E+04 1.09E+04 7.39E+03 4.93E+03 3.25E+03 2.11E+03 1.35E+03 8.52E+02 5.28E+02 3.22E+02
   7.50  0.719  8.59E+06 1.16E+07 1.85E+08 1.54E+05 4.49E+05 7.06E+05 9.08E+05 1.04E+06 1.11E+06 1.11E+06 1.06E+06 9.64E+05 8.49E+05 7.23E+05 5.98E+05 4.83E+05 3.81E+05 2.95E+05 2.24E+05 1.68E+05 1.24E+05 9.09E+04 6.57E+04 4.69E+04 3.31E+04 2.30E+04 1.58E+04 1.07E+04 7.18E+03 4.72E+03 3.06E+03 1.95E+03 1.22E+03
   8.00  0.739  1.75E+07 2.42E+07 4.05E+08 2.90E+05 8.48E+05 1.34E+06 1.74E+06 2.01E+06 2.16E+06 2.19E+06 2.12E+06 1.97E+06 1.77E+06 1.54E+06 1.31E+06 1.09E+06 8.84E+05 7.06E+05 5.54E+05 4.29E+05 3.27E+05 2.47E+05 1.83E+05 1.35E+05 9.77E+04 6.99E+04 4.93E+04 3.42E+04 2.34E+04 1.58E+04 1.05E+04 6.82E+03 4.37E+03
   8.50  0.758  3.65E+07 5.15E+07 9.11E+08 5.58E+05 1.63E+06 2.60E+06 3.38E+06 3.96E+06 4.30E+06 4.42E+06 4.35E+06 4.12E+06 3.78E+06 3.37E+06 2.93E+06 2.50E+06 2.08E+06 1.71E+06 1.38E+06 1.10E+06 8.60E+05 6.65E+05 5.07E+05 3.82E+05 2.83E+05 2.07E+05 1.49E+05 1.06E+05 7.39E+04 5.09E+04 3.44E+04 2.29E+04 1.50E+04
   9.00  0.777  7.76E+07 1.13E+08 2.10E+09 1.10E+06 3.23E+06 5.15E+06 6.76E+06 7.98E+06 8.77E+06 9.14E+06 9.13E+06 8.80E+06 8.23E+06 7.49E+06 6.66E+06 5.80E+06 4.96E+06 4.16E+06 3.44E+06 2.80E+06 2.24E+06 1.77E+06 1.38E+06 1.06E+06 8.01E+05 5.97E+05 4.38E+05 3.17E+05 2.25E+05 1.58E+05 1.09E+05 7.41E+04 4.95E+04
   9.50  0.795  1.69E+08 2.53E+08 4.93E+09 2.23E+06 6.55E+06 1.05E+07 1.39E+07 1.65E+07 1.83E+07 1.93E+07 1.96E+07 1.92E+07 1.82E+07 1.69E+07 1.53E+07 1.36E+07 1.19E+07 1.02E+07 8.55E+06 7.09E+06 5.79E+06 4.65E+06 3.69E+06 2.88E+06 2.21E+06 1.68E+06 1.25E+06 9.18E+05 6.65E+05 4.74E+05 3.33E+05 2.30E+05 1.56E+05
  10.00  0.813  3.76E+08 5.77E+08 1.17E+10 4.63E+06 1.36E+07 2.19E+07 2.91E+07 3.49E+07 3.91E+07 4.18E+07 4.28E+07 4.25E+07 4.10E+07 3.86E+07 3.55E+07 3.20E+07 2.84E+07 2.47E+07 2.11E+07 1.78E+07 1.47E+07 1.20E+07 9.66E+06 7.64E+06 5.96E+06 4.58E+06 3.47E+06 2.59E+06 1.90E+06 1.37E+06 9.80E+05 6.88E+05 4.76E+05
  11.00  0.847  2.19E+09 3.05E+09 6.60E+10 2.11E+07 6.23E+07 1.01E+08 1.35E+08 1.64E+08 1.86E+08 2.02E+08 2.11E+08 2.13E+08 2.10E+08 2.02E+08 1.91E+08 1.76E+08 1.59E+08 1.42E+08 1.24E+08 1.07E+08 9.08E+07 7.58E+07 6.24E+07 5.05E+07 4.04E+07 3.18E+07 2.46E+07 1.88E+07 1.42E+07 1.06E+07 7.74E+06 5.59E+06 3.98E+06
  12.00  0.880  1.17E+10 1.60E+10 3.63E+11 9.93E+07 2.94E+08 4.78E+08 6.44E+08 7.86E+08 9.02E+08 9.88E+08 1.04E+09 1.07E+09 1.07E+09 1.04E+09 9.96E+08 9.34E+08 8.60E+08 7.78E+08 6.93E+08 6.07E+08 5.24E+08 4.45E+08 3.73E+08 3.08E+08 2.51E+08 2.01E+08 1.60E+08 1.25E+08 9.60E+07 7.30E+07 5.48E+07 4.05E+07 2.96E+07
  13.00  0.911  7.78E+10 1.16E+11 2.73E+12 6.60E+08 1.96E+09 3.19E+09 4.31E+09 5.30E+09 6.11E+09 6.74E+09 7.18E+09 7.43E+09 7.49E+09 7.39E+09 7.14E+09 6.77E+09 6.31E+09 5.78E+09 5.21E+09 4.63E+09 4.05E+09 3.49E+09 2.97E+09 2.49E+09 2.06E+09 1.68E+09 1.36E+09 1.08E+09 8.47E+08 6.56E+08 5.02E+08 3.80E+08 2.83E+08
  14.00  0.942  4.07E+11 5.42E+11 1.31E+13 2.92E+09 8.65E+09 1.41E+10 1.91E+10 2.35E+10 2.73E+10 3.02E+10 3.23E+10 3.36E+10 3.40E+10 3.38E+10 3.29E+10 3.14E+10 2.95E+10 2.72E+10 2.48E+10 2.22E+10 1.96E+10 1.71E+10 1.47E+10 1.24E+10 1.04E+10 8.60E+09 7.02E+09 5.66E+09 4.50E+09 3.54E+09 2.75E+09 2.11E+09 1.60E+09
  15.00  0.971  1.86E+12 2.37E+12 5.86E+13 1.22E+10 3.61E+10 5.90E+10 8.00E+10 9.88E+10 1.15E+11 1.27E+11 1.37E+11 1.43E+11 1.45E+11 1.45E+11 1.42E+11 1.36E+11 1.29E+11 1.20E+11 1.10E+11 9.92E+10 8.84E+10 7.77E+10 6.74E+10 5.77E+10 4.88E+10 4.07E+10 3.36E+10 2.74E+10 2.21E+10 1.76E+10 1.38E+10 1.07E+10 8.25E+09
  16.00  0.999  7.96E+12 9.83E+12 2.48E+14 4.82E+10 1.43E+11 2.34E+11 3.18E+11 3.93E+11 4.58E+11 5.10E+11 5.49E+11 5.75E+11 5.89E+11 5.90E+11 5.80E+11 5.60E+11 5.32E+11 4.98E+11 4.59E+11 4.18E+11 3.75E+11 3.32E+11 2.91E+11 2.51E+11 2.14E+11 1.81E+11 1.50E+11 1.24E+11 1.01E+11 8.12E+10 6.46E+10 5.09E+10 3.96E+10
  17.00  1.027  4.26E+13 5.95E+13 1.53E+15 2.80E+11 8.33E+11 1.36E+12 1.85E+12 2.29E+12 2.68E+12 2.99E+12 3.23E+12 3.39E+12 3.48E+12 3.50E+12 3.46E+12 3.35E+12 3.20E+12 3.02E+12 2.80E+12 2.56E+12 2.31E+12 2.06E+12 1.82E+12 1.58E+12 1.36E+12 1.16E+12 9.73E+11 8.09E+11 6.65E+11 5.41E+11 4.35E+11 3.46E+11 2.72E+11
  18.00  1.053  1.75E+14 2.05E+14 5.37E+15 9.31E+11 2.77E+12 4.53E+12 6.17E+12 7.65E+12 8.93E+12 9.99E+12 1.08E+13 1.14E+13 1.17E+13 1.18E+13 1.17E+13 1.14E+13 1.10E+13 1.04E+13 9.67E+12 8.90E+12 8.08E+12 7.25E+12 6.43E+12 5.63E+12 4.88E+12 4.18E+12 3.54E+12 2.96E+12 2.46E+12 2.02E+12 1.64E+12 1.31E+12 1.04E+12
  19.00  1.079  5.97E+14 6.40E+14 1.71E+16 2.82E+12 8.40E+12 1.37E+13 1.87E+13 2.33E+13 2.72E+13 3.05E+13 3.31E+13 3.49E+13 3.61E+13 3.65E+13 3.63E+13 3.54E+13 3.41E+13 3.24E+13 3.03E+13 2.80E+13 2.56E+13 2.31E+13 2.06E+13 1.81E+13 1.58E+13 1.36E+13 1.16E+13 9.79E+12 8.17E+12 6.75E+12 5.52E+12 4.47E+12 3.58E+12
  20.00  1.105  1.84E+15 1.84E+15 4.98E+16 7.89E+12 2.35E+13 3.85E+13 5.25E+13 6.52E+13 7.63E+13 8.57E+13 9.31E+13 9.85E+13 1.02E+14 1.03E+14 1.03E+14 1.01E+14 9.75E+13 9.29E+13 8.73E+13 8.10E+13 7.42E+13 6.72E+13 6.02E+13 5.33E+13 4.67E+13 4.04E+13 3.47E+13 2.94E+13 2.47E+13 2.05E+13 1.69E+13 1.38E+13 1.11E+13
  22.50  1.165  2.79E+16 1.90E+16 5.28E+17 7.71E+13 2.29E+14 3.76E+14 5.14E+14 6.40E+14 7.51E+14 8.45E+14 9.21E+14 9.79E+14 1.02E+15 1.04E+15 1.04E+15 1.02E+15 9.94E+14 9.53E+14 9.02E+14 8.43E+14 7.79E+14 7.11E+14 6.42E+14 5.74E+14 5.08E+14 4.44E+14 3.85E+14 3.30E+14 2.80E+14 2.36E+14 1.97E+14 1.62E+14 1.33E+14
  25.00  1.223  2.32E+17 1.45E+17 4.10E+18 5.63E+14 1.67E+15 2.75E+15 3.76E+15 4.68E+15 5.51E+15 6.21E+15 6.78E+15 7.22E+15 7.53E+15 7.70E+15 7.74E+15 7.66E+15 7.47E+15 7.20E+15 6.85E+15 6.43E+15 5.98E+15 5.49E+15 4.99E+15 4.49E+15 4.00E+15 3.52E+15 3.08E+15 2.66E+15 2.28E+15 1.93E+15 1.63E+15 1.35E+15 1.12E+15
  30.00  1.332  1.32E+19 5.06E+18 1.48E+20 1.85E+16 5.51E+16 9.05E+16 1.24E+17 1.55E+17 1.82E+17 2.06E+17 2.26E+17 2.42E+17 2.53E+17 2.60E+17 2.62E+17 2.61E+17 2.56E+17 2.49E+17 2.38E+17 2.25E+17 2.11E+17 1.96E+17 1.79E+17 1.63E+17 1.46E+17 1.30E+17 1.15E+17 1.01E+17 8.72E+16 7.49E+16 6.38E+16 5.38E+16 4.51E+16
  40.00  1.527  1.12E+22 2.23E+21 6.84E+22 7.46E+18 2.22E+19 3.65E+19 5.02E+19 6.28E+19 7.42E+19 8.42E+19 9.28E+19 9.96E+19 1.05E+20 1.08E+20 1.10E+20 1.11E+20 1.10E+20 1.07E+20 1.04E+20 9.91E+19 9.38E+19 8.79E+19 8.16E+19 7.50E+19 6.83E+19 6.17E+19 5.53E+19 4.91E+19 4.32E+19 3.77E+19 3.27E+19 2.81E+19 2.39E+19
  50.00  1.701  2.32E+24 4.60E+23 1.46E+25 1.43E+21 4.26E+21 7.02E+21 9.65E+21 1.21E+22 1.43E+22 1.63E+22 1.80E+22 1.94E+22 2.05E+22 2.13E+22 2.18E+22 2.20E+22 2.19E+22 2.16E+22 2.10E+22 2.02E+22 1.93E+22 1.83E+22 1.71E+22 1.59E+22 1.46E+22 1.33E+22 1.21E+22 1.08E+22 9.65E+21 8.53E+21 7.49E+21 6.52E+21 5.63E+21
  60.00  1.861  2.96E+26 5.83E+25 1.91E+27 1.70E+23 5.08E+23 8.36E+23 1.15E+24 1.44E+24 1.71E+24 1.96E+24 2.17E+24 2.34E+24 2.49E+24 2.59E+24 2.66E+24 2.70E+24 2.70E+24 2.67E+24 2.62E+24 2.54E+24 2.44E+24 2.32E+24 2.19E+24 2.04E+24 1.90E+24 1.75E+24 1.59E+24 1.44E+24 1.30E+24 1.16E+24 1.03E+24 9.04E+23 7.90E+23
  70.00  2.010  2.64E+28 5.16E+27 1.74E+29 1.42E+25 4.25E+25 7.00E+25 9.64E+25 1.21E+26 1.44E+26 1.65E+26 1.83E+26 1.98E+26 2.11E+26 2.21E+26 2.27E+26 2.31E+26 2.33E+26 2.31E+26 2.27E+26 2.22E+26 2.14E+26 2.05E+26 1.94E+26 1.83E+26 1.71E+26 1.58E+26 1.46E+26 1.33E+26 1.21E+26 1.08E+26 9.70E+25 8.61E+25 7.59E+25
  80.00  2.150  1.78E+30 3.45E+29 1.19E+31 9.05E+26 2.70E+27 4.45E+27 6.14E+27 7.73E+27 9.20E+27 1.05E+28 1.17E+28 1.27E+28 1.36E+28 1.42E+28 1.47E+28 1.50E+28 1.51E+28 1.51E+28 1.49E+28 1.46E+28 1.42E+28 1.36E+28 1.30E+28 1.23E+28 1.16E+28 1.08E+28 9.98E+27 9.17E+27 8.37E+27 7.59E+27 6.83E+27 6.11E+27 5.43E+27
  90.00  2.283  9.50E+31 1.83E+31 6.48E+32 4.59E+28 1.37E+29 2.26E+29 3.11E+29 3.92E+29 4.68E+29 5.36E+29 5.98E+29 6.51E+29 6.95E+29 7.31E+29 7.57E+29 7.75E+29 7.84E+29 7.85E+29 7.79E+29 7.65E+29 7.45E+29 7.20E+29 6.90E+29 6.56E+29 6.19E+29 5.80E+29 5.40E+29 4.99E+29 4.58E+29 4.18E+29 3.79E+29 3.41E+29 3.05E+29
 100.00  2.411  4.18E+33 7.99E+32 2.89E+34 1.92E+30 5.73E+30 9.45E+30 1.30E+31 1.65E+31 1.96E+31 2.25E+31 2.52E+31 2.74E+31 2.94E+31 3.09E+31 3.21E+31 3.30E+31 3.35E+31 3.36E+31 3.34E+31 3.29E+31 3.22E+31 3.12E+31 3.00E+31 2.87E+31 2.72E+31 2.56E+31 2.39E+31 2.22E+31 2.05E+31 1.88E+31 1.72E+31 1.56E+31 1.40E+31
 110.00  2.533  1.56E+35 2.95E+34 1.09E+36 6.80E+31 2.03E+32 3.35E+32 4.63E+32 5.84E+32 6.98E+32 8.02E+32 8.96E+32 9.79E+32 1.05E+33 1.11E+33 1.15E+33 1.19E+33 1.21E+33 1.21E+33 1.21E+33 1.20E+33 1.17E+33 1.14E+33 1.10E+33 1.06E+33 1.01E+33 9.52E+32 8.94E+32 8.34E+32 7.74E+32 7.13E+32 6.53E+32 5.95E+32 5.39E+32
 120.00  2.652  4.99E+36 9.37E+35 3.52E+37 2.08E+33 6.22E+33 1.03E+34 1.42E+34 1.79E+34 2.14E+34 2.47E+34 2.76E+34 3.02E+34 3.24E+34 3.43E+34 3.57E+34 3.68E+34 3.75E+34 3.79E+34 3.79E+34 3.75E+34 3.69E+34 3.60E+34 3.49E+34 3.36E+34 3.21E+34 3.04E+34 2.87E+34 2.69E+34 2.50E+34 2.32E+34 2.13E+34 1.95E+34 1.78E+34
 130.00  2.767  1.40E+38 2.61E+37 9.98E+38 5.61E+34 1.67E+35 2.77E+35 3.82E+35 4.83E+35 5.78E+35 6.66E+35 7.46E+35 8.16E+35 8.78E+35 9.29E+35 9.71E+35 1.00E+36 1.02E+36 1.04E+36 1.04E+36 1.03E+36 1.02E+36 9.95E+35 9.66E+35 9.32E+35 8.93E+35 8.51E+35 8.05E+35 7.57E+35 7.08E+35 6.58E+35 6.08E+35 5.58E+35 5.10E+35
 140.00  2.879  3.50E+39 6.46E+38 2.51E+40 1.34E+36 4.01E+36 6.62E+36 9.16E+36 1.16E+37 1.39E+37 1.60E+37 1.79E+37 1.96E+37 2.11E+37 2.24E+37 2.34E+37 2.42E+37 2.48E+37 2.51E+37 2.52E+37 2.51E+37 2.49E+37 2.44E+37 2.37E+37 2.30E+37 2.21E+37 2.11E+37 2.00E+37 1.89E+37 1.77E+37 1.65E+37 1.53E+37 1.41E+37 1.30E+37
 150.00  2.989  7.83E+40 1.43E+40 5.65E+41 2.89E+37 8.62E+37 1.43E+38 1.97E+38 2.49E+38 2.99E+38 3.45E+38 3.87E+38 4.24E+38 4.57E+38 4.86E+38 5.09E+38 5.27E+38 5.40E+38 5.48E+38 5.52E+38 5.50E+38 5.45E+38 5.36E+38 5.23E+38 5.07E+38 4.89E+38 4.68E+38 4.46E+38 4.22E+38 3.97E+38 3.72E+38 3.46E+38 3.20E+38 2.95E+38
 
                    ************************************************************************************
                    *  Z= 65 A=167: Total and Spin-dependent Level Density [MeV-1] for Tb167  Info= 0  *
                    ************************************************************************************
 U[MeV]  T[MeV]  NCUMUL   RHOOBS   RHOTOT     J=1/2    J=3/2    J=5/2    J=7/2    J=9/2   J=11/2   J=13/2   J=15/2   J=17/2   J=19/2   J=21/2   J=23/2   J=25/2   J=27/2   J=29/2   J=31/2   J=33/2   J=35/2   J=37/2   J=39/2   J=41/2   J=43/2   J=45/2   J=47/2   J=49/2   J=51/2   J=53/2   J=55/2   J=57/2   J=59/2
   0.25  0.147  1.24E+00 1.90E+00 1.18E+01 2.97E-01 4.61E-01 4.53E-01 3.35E-01 1.97E-01 9.50E-02 3.80E-02 1.28E-02 3.65E-03 8.95E-04 1.90E-04 3.50E-05 5.65E-06 8.00E-07 9.96E-08 1.09E-08 1.05E-09 8.83E-11 6.53E-12 4.23E-13 2.40E-14 1.19E-15 5.16E-17 1.96E-18 6.50E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20
   0.50  0.280  4.33E+00 2.29E+01 1.92E+02 1.99E+00 3.47E+00 4.16E+00 4.04E+00 3.36E+00 2.45E+00 1.59E+00 9.25E-01 4.83E-01 2.28E-01 9.76E-02 3.79E-02 1.33E-02 4.28E-03 1.25E-03 3.34E-04 8.14E-05 1.81E-05 3.69E-06 6.89E-07 1.18E-07 1.84E-08 2.65E-09 3.50E-10 4.24E-11 4.73E-12 4.85E-13 4.57E-14 3.97E-15 3.17E-16
   0.75  0.322  1.66E+01 7.51E+01 6.86E+02 5.56E+00 9.91E+00 1.23E+01 1.25E+01 1.11E+01 8.76E+00 6.22E+00 4.01E+00 2.36E+00 1.27E+00 6.30E-01 2.87E-01 1.20E-01 4.66E-02 1.67E-02 5.51E-03 1.69E-03 4.78E-04 1.26E-04 3.06E-05 6.93E-06 1.46E-06 2.85E-07 5.18E-08 8.77E-09 1.38E-09 2.03E-10 2.78E-11 3.55E-12 4.23E-13
   1.00  0.341  4.33E+01 1.39E+02 1.32E+03 9.57E+00 1.72E+01 2.16E+01 2.25E+01 2.04E+01 1.66E+01 1.22E+01 8.20E+00 5.06E+00 2.87E+00 1.50E+00 7.29E-01 3.28E-01 1.37E-01 5.29E-02 1.90E-02 6.37E-03 1.99E-03 5.79E-04 1.57E-04 3.98E-05 9.42E-06 2.09E-06 4.32E-07 8.37E-08 1.52E-08 2.59E-09 4.12E-10 6.17E-11 8.65E-12
   1.25  0.358  9.23E+01 2.53E+02 2.47E+03 1.63E+01 2.95E+01 3.75E+01 3.96E+01 3.68E+01 3.06E+01 2.32E+01 1.61E+01 1.04E+01 6.14E+00 3.38E+00 1.73E+00 8.21E-01 3.64E-01 1.51E-01 5.83E-02 2.11E-02 7.13E-03 2.26E-03 6.72E-04 1.87E-04 4.90E-05 1.20E-05 2.78E-06 6.05E-07 1.24E-07 2.38E-08 4.33E-09 7.40E-10 1.19E-10
