                    ************************************************************************************
                    *  Z= 26 A= 42: Total and Spin-dependent Level Density [MeV-1] for Fe 42  Info= 0  *
                    ************************************************************************************
 U[MeV]  T[MeV]  NCUMUL   RHOOBS   RHOTOT     J=0      J=1      J=2      J=3      J=4      J=5      J=6      J=7      J=8      J=9     J=10     J=11     J=12     J=13     J=14     J=15     J=16     J=17     J=18     J=19     J=20     J=21     J=22     J=23     J=24     J=25     J=26     J=27     J=28     J=29  
  17.00  1.424  8.83E+06 5.27E+06 7.98E+07 1.44E+05 2.76E+05 3.86E+05 4.67E+05 5.16E+05 5.32E+05 5.19E+05 4.82E+05 4.29E+05 3.67E+05 3.03E+05 2.40E+05 1.85E+05 1.37E+05 9.85E+04 6.86E+04 4.63E+04 3.03E+04 1.92E+04 1.18E+04 7.05E+03 4.09E+03 2.30E+03 1.26E+03 6.67E+02 3.44E+02 1.72E+02 8.37E+01 3.96E+01 1.82E+01
  18.00  1.461  1.62E+07 9.50E+06 1.45E+08 2.55E+05 4.89E+05 6.85E+05 8.31E+05 9.19E+05 9.50E+05 9.30E+05 8.67E+05 7.75E+05 6.66E+05 5.51E+05 4.40E+05 3.40E+05 2.54E+05 1.84E+05 1.29E+05 8.75E+04 5.77E+04 3.69E+04 2.29E+04 1.38E+04 8.08E+03 4.59E+03 2.53E+03 1.36E+03 7.09E+02 3.59E+02 1.77E+02 8.47E+01 3.94E+01
  19.00  1.497  2.94E+07 1.69E+07 2.60E+08 4.46E+05 8.57E+05 1.20E+06 1.46E+06 1.62E+06 1.68E+06 1.65E+06 1.54E+06 1.38E+06 1.19E+06 9.91E+05 7.96E+05 6.18E+05 4.64E+05 3.38E+05 2.38E+05 1.63E+05 1.08E+05 6.99E+04 4.37E+04 2.66E+04 1.57E+04 9.01E+03 5.03E+03 2.73E+03 1.44E+03 7.36E+02 3.67E+02 1.78E+02 8.37E+01
  20.00  1.531  5.28E+07 2.98E+07 4.63E+08 7.75E+05 1.49E+06 2.09E+06 2.54E+06 2.83E+06 2.94E+06 2.89E+06 2.71E+06 2.44E+06 2.11E+06 1.76E+06 1.42E+06 1.11E+06 8.39E+05 6.14E+05 4.36E+05 3.01E+05 2.01E+05 1.31E+05 8.24E+04 5.05E+04 3.01E+04 1.74E+04 9.82E+03 5.38E+03 2.86E+03 1.48E+03 7.48E+02 3.66E+02 1.75E+02
  22.50  1.614  2.38E+08 1.18E+08 1.86E+09 2.95E+06 5.69E+06 8.01E+06 9.77E+06 1.09E+07 1.14E+07 1.13E+07 1.07E+07 9.67E+06 8.45E+06 7.12E+06 5.81E+06 4.59E+06 3.51E+06 2.61E+06 1.88E+06 1.32E+06 8.95E+05 5.92E+05 3.80E+05 2.38E+05 1.45E+05 8.56E+04 4.93E+04 2.76E+04 1.51E+04 8.01E+03 4.14E+03 2.09E+03 1.02E+03
  25.00  1.692  9.38E+08 4.42E+08 7.11E+09 1.07E+07 2.06E+07 2.91E+07 3.56E+07 3.99E+07 4.19E+07 4.17E+07 3.96E+07 3.62E+07 3.19E+07 2.72E+07 2.24E+07 1.79E+07 1.38E+07 1.04E+07 7.60E+06 5.40E+06 3.73E+06 2.50E+06 1.64E+06 1.04E+06 6.46E+05 3.90E+05 2.29E+05 1.31E+05 7.32E+04 3.98E+04 2.11E+04 1.09E+04 5.48E+03
  30.00  1.836  1.56E+10 5.41E+09 8.98E+10 1.23E+08 2.37E+08 3.36E+08 4.14E+08 4.66E+08 4.93E+08 4.96E+08 4.77E+08 4.42E+08 3.95E+08 3.42E+08 2.87E+08 2.33E+08 1.84E+08 1.42E+08 1.06E+08 7.72E+07 5.47E+07 3.78E+07 2.55E+07 1.67E+07 1.07E+07 6.69E+06 4.08E+06 2.42E+06 1.40E+06 7.95E+05 4.39E+05 2.37E+05 1.25E+05
  40.00  2.094  2.66E+12 5.23E+11 9.18E+12 1.06E+10 2.06E+10 2.93E+10 3.64E+10 4.15E+10 4.45E+10 4.54E+10 4.45E+10 4.21E+10 3.85E+10 3.42E+10 2.95E+10 2.47E+10 2.02E+10 1.61E+10 1.25E+10 9.47E+09 7.01E+09 5.06E+09 3.58E+09 2.47E+09 1.67E+09 1.10E+09 7.09E+08 4.47E+08 2.76E+08 1.67E+08 9.84E+07 5.69E+07 3.22E+07
  50.00  2.326  1.67E+14 3.24E+13 5.96E+14 5.98E+11 1.16E+12 1.66E+12 2.08E+12 2.39E+12 2.59E+12 2.68E+12 2.66E+12 2.56E+12 2.38E+12 2.15E+12 1.90E+12 1.63E+12 1.37E+12 1.12E+12 8.93E+11 6.98E+11 5.34E+11 4.00E+11 2.93E+11 2.10E+11 1.47E+11 1.01E+11 6.84E+10 4.52E+10 2.92E+10 1.85E+10 1.15E+10 7.03E+09 4.20E+09
  60.00  2.540  7.48E+15 1.43E+15 2.74E+16 2.43E+13 4.73E+13 6.80E+13 8.54E+13 9.88E+13 1.08E+14 1.13E+14 1.13E+14 1.10E+14 1.04E+14 9.57E+13 8.57E+13 7.50E+13 6.41E+13 5.36E+13 4.39E+13 3.51E+13 2.76E+13 2.12E+13 1.60E+13 1.18E+13 8.58E+12 6.11E+12 4.26E+12 2.92E+12 1.96E+12 1.30E+12 8.40E+11 5.34E+11 3.34E+11
  70.00  2.742  2.55E+17 4.81E+16 9.57E+17 7.59E+14 1.48E+15 2.14E+15 2.69E+15 3.13E+15 3.45E+15 3.63E+15 3.68E+15 3.62E+15 3.46E+15 3.22E+15 2.92E+15 2.60E+15 2.26E+15 1.92E+15 1.60E+15 1.31E+15 1.05E+15 8.26E+14 6.38E+14 4.84E+14 3.60E+14 2.63E+14 1.89E+14 1.33E+14 9.26E+13 6.31E+13 4.23E+13 2.78E+13 1.80E+13
  80.00  2.935  6.95E+18 1.29E+18 2.66E+19 1.91E+16 3.73E+16 5.39E+16 6.83E+16 7.98E+16 8.82E+16 9.35E+16 9.55E+16 9.47E+16 9.14E+16 8.60E+16 7.91E+16 7.11E+16 6.27E+16 5.41E+16 4.58E+16 3.81E+16 3.11E+16 2.49E+16 1.96E+16 1.52E+16 1.16E+16 8.66E+15 6.37E+15 4.61E+15 3.28E+15 2.30E+15 1.58E+15 1.07E+15 7.16E+14
  90.00  3.121  1.57E+20 2.86E+19 6.07E+20 3.99E+17 7.81E+17 1.13E+18 1.44E+18 1.69E+18 1.87E+18 2.00E+18 2.05E+18 2.05E+18 1.99E+18 1.89E+18 1.76E+18 1.60E+18 1.43E+18 1.25E+18 1.07E+18 9.02E+17 7.48E+17 6.09E+17 4.88E+17 3.84E+17 2.98E+17 2.27E+17 1.71E+17 1.26E+17 9.17E+16 6.57E+16 4.64E+16 3.22E+16 2.20E+16
 100.00  3.301  2.99E+21 5.39E+20 1.17E+22 7.11E+18 1.39E+19 2.02E+19 2.57E+19 3.03E+19 3.38E+19 3.62E+19 3.74E+19 3.76E+19 3.69E+19 3.53E+19 3.30E+19 3.03E+19 2.73E+19 2.41E+19 2.09E+19 1.79E+19 1.50E+19 1.24E+19 1.01E+19 8.06E+18 6.34E+18 4.92E+18 3.76E+18 2.83E+18 2.10E+18 1.53E+18 1.10E+18 7.83E+17 5.47E+17
 110.00  3.476  4.96E+22 8.78E+21 1.96E+23 1.10E+20 2.16E+20 3.15E+20 4.01E+20 4.74E+20 5.31E+20 5.70E+20 5.93E+20 5.99E+20 5.90E+20 5.69E+20 5.36E+20 4.96E+20 4.51E+20 4.02E+20 3.53E+20 3.04E+20 2.58E+20 2.16E+20 1.78E+20 1.44E+20 1.15E+20 9.04E+19 7.01E+19 5.36E+19 4.04E+19 3.00E+19 2.20E+19 1.59E+19 1.13E+19
 120.00  3.648  7.22E+23 1.26E+23 2.87E+24 1.51E+21 2.97E+21 4.32E+21 5.52E+21 6.53E+21 7.33E+21 7.91E+21 8.26E+21 8.39E+21 8.31E+21 8.05E+21 7.65E+21 7.12E+21 6.52E+21 5.86E+21 5.19E+21 4.52E+21 3.87E+21 3.27E+21 2.72E+21 2.23E+21 1.80E+21 1.44E+21 1.13E+21 8.74E+20 6.68E+20 5.04E+20 3.75E+20 2.75E+20 2.00E+20
 130.00  3.816  9.38E+24 1.61E+24 3.75E+25 1.85E+22 3.64E+22 5.30E+22 6.79E+22 8.05E+22 9.07E+22 9.81E+22 1.03E+23 1.05E+23 1.04E+23 1.02E+23 9.71E+22 9.10E+22 8.38E+22 7.60E+22 6.77E+22 5.94E+22 5.14E+22 4.38E+22 3.68E+22 3.05E+22 2.49E+22 2.01E+22 1.60E+22 1.25E+22 9.69E+21 7.40E+21 5.59E+21 4.16E+21 3.06E+21
 140.00  3.981  1.10E+26 1.85E+25 4.41E+26 2.05E+23 4.04E+23 5.89E+23 7.55E+23 8.98E+23 1.01E+24 1.10E+24 1.16E+24 1.18E+24 1.18E+24 1.16E+24 1.11E+24 1.05E+24 9.71E+23 8.85E+23 7.95E+23 7.03E+23 6.13E+23 5.26E+23 4.46E+23 3.73E+23 3.07E+23 2.50E+23 2.01E+23 1.59E+23 1.25E+23 9.65E+22 7.37E+22 5.56E+22 4.14E+22
 150.00  4.144  1.17E+27 1.94E+26 4.71E+27 2.08E+24 4.09E+24 5.97E+24 7.66E+24 9.13E+24 1.03E+25 1.12E+25 1.18E+25 1.22E+25 1.22E+25 1.20E+25 1.16E+25 1.10E+25 1.02E+25 9.36E+24 8.46E+24 7.53E+24 6.61E+24 5.72E+24 4.88E+24 4.11E+24 3.42E+24 2.81E+24 2.28E+24 1.82E+24 1.44E+24 1.13E+24 8.71E+23 6.64E+23 5.01E+23
 
                    ************************************************************************************
                    *  Z= 26 A= 74: Total and Spin-dependent Level Density [MeV-1] for Fe 74  Info= 0  *
                    ************************************************************************************
 U[MeV]  T[MeV]  NCUMUL   RHOOBS   RHOTOT     J=0      J=1      J=2      J=3      J=4      J=5      J=6      J=7      J=8      J=9     J=10     J=11     J=12     J=13     J=14     J=15     J=16     J=17     J=18     J=19     J=20     J=21     J=22     J=23     J=24     J=25     J=26     J=27     J=28     J=29  
   0.25  0.192  1.02E+00 1.67E-01 6.77E-01 2.93E-02 6.00E-02 4.72E-02 2.19E-02 6.62E-03 1.36E-03 2.01E-04 2.44E-05 3.03E-06 4.40E-07 6.64E-08 9.15E-09 1.10E-09 1.14E-10 1.01E-11 7.75E-13 5.11E-14 2.90E-15 1.41E-16 5.94E-18 2.24E-19 1.64E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20 1.00E-20
   0.50  0.247  1.07E+00 2.60E-01 1.47E+00 2.53E-02 6.10E-02 6.71E-02 5.21E-02 3.13E-02 1.51E-02 5.86E-03 1.86E-03 4.90E-04 1.08E-04 2.05E-05 3.48E-06 5.68E-07 9.51E-08 1.66E-08 2.94E-09 4.97E-10 7.83E-11 1.13E-11 1.49E-12 1.79E-13 1.96E-14 1.96E-15 1.77E-16 1.47E-17 1.11E-18 8.52E-20 1.45E-20 1.01E-20 1.00E-20
   0.75  0.287  1.17E+00 4.77E-01 3.27E+00 3.25E-02 8.31E-02 1.03E-01 9.45E-02 7.18E-02 4.63E-02 2.56E-02 1.23E-02 5.13E-03 1.86E-03 5.95E-04 1.67E-04 4.14E-05 9.17E-06 1.84E-06 3.39E-07 5.96E-08 1.03E-08 1.79E-09 3.14E-10 5.48E-11 9.28E-12 1.49E-12 2.26E-13 3.20E-14 4.21E-15 5.15E-16 5.87E-17 6.22E-18 6.20E-19
   1.00  0.319  1.34E+00 8.92E-01 7.04E+00 4.68E-02 1.24E-01 1.63E-01 1.64E-01 1.40E-01 1.05E-01 6.95E-02 4.11E-02 2.18E-02 1.04E-02 4.44E-03 1.72E-03 6.02E-04 1.91E-04 5.49E-05 1.44E-05 3.44E-06 7.55E-07 1.53E-07 2.89E-08 5.19E-09 8.95E-10 1.52E-10 2.55E-11 4.28E-12 7.08E-13 1.15E-13 1.78E-14 2.65E-15 3.73E-16
   1.25  0.347  1.66E+00 1.67E+00 1.47E+01 7.06E-02 1.91E-01 2.63E-01 2.82E-01 2.58E-01 2.11E-01 1.56E-01 1.05E-01 6.41E-02 3.59E-02 1.85E-02 8.74E-03 3.80E-03 1.53E-03 5.64E-04 1.92E-04 6.07E-05 1.77E-05 4.79E-06 1.20E-06 2.80E-07 6.10E-08 1.24E-08 2.38E-09 4.33E-10 7.55E-11 1.27E-11 2.10E-12 3.41E-13 5.46E-14
   1.50  0.389  2.60E+00 5.86E+00 5.65E+01 2.02E-01 5.61E-01 8.03E-01 9.04E-01 8.78E-01 7.65E-01 6.07E-01 4.42E-01 2.97E-01 1.85E-01 1.06E-01 5.70E-02 2.84E-02 1.32E-02 5.71E-03 2.30E-03 8.68E-04 3.05E-04 1.00E-04 3.09E-05 8.88E-06 2.39E-06 6.01E-07 1.42E-07 3.13E-08 6.49E-09 1.26E-09 2.32E-10 4.00E-11 6.52E-12
   1.75  0.429  4.41E+00 8.67E+00 8.72E+01 2.76E-01 7.69E-01 1.11E+00 1.27E+00 1.27E+00 1.13E+00 9.24E-01 6.97E-01 4.88E-01 3.17E-01 1.93E-01 1.09E-01 5.78E-02 2.87E-02 1.33E-02 5.80E-03 2.37E-03 9.10E-04 3.28E-04 1.11E-04 3.53E-05 1.06E-05 2.97E-06 7.86E-07 1.96E-07 4.59E-08 1.01E-08 2.11E-09 4.15E-10 7.71E-11
   2.00  0.467  7.14E+00 1.31E+01 1.37E+02 3.85E-01 1.08E+00 1.58E+00 1.84E+00 1.86E+00 1.70E+00 1.42E+00 1.11E+00 8.02E-01 5.42E-01 3.43E-01 2.04E-01 1.14E-01 5.96E-02 2.94E-02 1.37E-02 5.98E-03 2.47E-03 9.61E-04 3.53E-04 1.22E-04 3.99E-05 1.23E-05 3.60E-06 9.90E-07 2.58E-07 6.34E-08 1.47E-08 3.24E-09 6.75E-10
   2.25  0.503  1.13E+01 1.98E+01 2.15E+02 5.42E-01 1.53E+00 2.26E+00 2.66E+00 2.74E+00 2.55E+00 2.19E+00 1.74E+00 1.30E+00 9.08E-01 5.97E-01 3.69E-01 2.15E-01 1.18E-01 6.14E-02 3.01E-02 1.40E-02 6.14E-03 2.55E-03 1.00E-03 3.74E-04 1.32E-04 4.41E-05 1.40E-05 4.20E-06 1.20E-06 3.23E-07 8.27E-08 2.01E-08 4.63E-09
   2.50  0.536  1.75E+01 2.99E+01 3.34E+02 7.63E-01 2.16E+00 3.23E+00 3.84E+00 4.01E+00 3.79E+00 3.32E+00 2.71E+00 2.07E+00 1.49E+00 1.01E+00 6.46E-01 3.91E-01 2.24E-01 1.21E-01 6.25E-02 3.05E-02 1.41E-02 6.21E-03 2.60E-03 1.03E-03 3.88E-04 1.39E-04 4.74E-05 1.53E-05 4.73E-06 1.38E-06 3.86E-07 1.02E-07 2.58E-08
   2.75  0.568  3.29E+01 9.35E+01 1.08E+03 2.21E+00 6.31E+00 9.53E+00 1.15E+01 1.22E+01 1.18E+01 1.05E+01 8.71E+00 6.79E+00 4.99E+00 3.46E+00 2.27E+00 1.41E+00 8.30E-01 4.65E-01 2.47E-01 1.25E-01 6.00E-02 2.74E-02 1.19E-02 4.94E-03 1.95E-03 7.32E-04 2.62E-04 8.94E-05 2.90E-05 8.99E-06 2.65E-06 7.47E-07 2.00E-07
   3.00  0.598  5.65E+01 9.51E+01 1.11E+03 2.21E+00 6.32E+00 9.55E+00 1.16E+01 1.23E+01 1.19E+01 1.07E+01 8.90E+00 6.99E+00 5.18E+00 3.63E+00 2.41E+00 1.51E+00 9.04E-01 5.13E-01 2.77E-01 1.42E-01 6.95E-02 3.24E-02 1.44E-02 6.07E-03 2.45E-03 9.40E-04 3.44E-04 1.20E-04 4.01E-05 1.28E-05 3.87E-06 1.12E-06 3.10E-07
   3.25  0.626  8.23E+01 1.12E+02 1.31E+03 2.55E+00 7.28E+00 1.10E+01 1.34E+01 1.43E+01 1.39E+01 1.25E+01 1.05E+01 8.30E+00 6.20E+00 4.38E+00 2.93E+00 1.86E+00 1.13E+00 6.48E-01 3.54E-01 1.85E-01 9.17E-02 4.34E-02 1.96E-02 8.43E-03 3.46E-03 1.36E-03 5.08E-04 1.81E-04 6.19E-05 2.02E-05 6.27E-06 1.86E-06 5.28E-07
   3.50  0.653  1.13E+02 1.36E+02 1.62E+03 3.05E+00 8.74E+00 1.33E+01 1.61E+01 1.73E+01 1.68E+01 1.52E+01 1.29E+01 1.02E+01 7.71E+00 5.49E+00 3.71E+00 2.38E+00 1.45E+00 8.46E-01 4.68E-01 2.47E-01 1.25E-01 5.98E-02 2.74E-02 1.20E-02 5.02E-03 2.00E-03 7.63E-04 2.78E-04 9.68E-05 3.22E-05 1.02E-05 3.11E-06 9.04E-07
   3.75  0.679  1.51E+02 1.69E+02 2.02E+03 3.72E+00 1.07E+01 1.62E+01 1.98E+01 2.12E+01 2.08E+01 1.89E+01 1.60E+01 1.28E+01 9.72E+00 6.97E+00 4.75E+00 3.08E+00 1.90E+00 1.12E+00 6.25E-01 3.34E-01 1.70E-01 8.29E-02 3.85E-02 1.71E-02 7.27E-03 2.95E-03 1.14E-03 4.24E-04 1.50E-04 5.10E-05 1.66E-05 5.14E-06 1.53E-06
   4.00  0.704  1.99E+02 2.11E+02 2.54E+03 4.57E+00 1.31E+01 1.99E+01 2.44E+01 2.63E+01 2.58E+01 2.35E+01 2.01E+01 1.62E+01 1.23E+01 8.90E+00 6.11E+00 3.99E+00 2.48E+00 1.47E+00 8.33E-01 4.50E-01 2.32E-01 1.14E-01 5.39E-02 2.43E-02 1.05E-02 4.31E-03 1.70E-03 6.40E-04 2.31E-04 7.98E-05 2.64E-05 8.35E-06 2.53E-06
   4.25  0.728  2.58E+02 2.64E+02 3.21E+03 5.62E+00 1.61E+01 2.46E+01 3.02E+01 3.26E+01 3.21E+01 2.94E+01 2.52E+01 2.04E+01 1.56E+01 1.14E+01 7.85E+00 5.17E+00 3.24E+00 1.94E+00 1.11E+00 6.05E-01 3.16E-01 1.57E-01 7.50E-02 3.42E-02 1.49E-02 6.24E-03 2.50E-03 9.55E-04 3.50E-04 1.23E-04 4.13E-05 1.33E-05 4.11E-06
   4.50  0.750  3.32E+02 3.30E+02 4.04E+03 6.92E+00 1.99E+01 3.03E+01 3.73E+01 4.04E+01 4.00E+01 3.67E+01 3.16E+01 2.57E+01 1.98E+01 1.45E+01 1.01E+01 6.68E+00 4.22E+00 2.55E+00 1.47E+00 8.09E-01 4.26E-01 2.15E-01 1.04E-01 4.78E-02 2.11E-02 8.94E-03 3.62E-03 1.41E-03 5.23E-04 1.87E-04 6.37E-05 2.09E-05 6.55E-06
   4.75  0.772  4.25E+02 4.12E+02 5.08E+03 8.52E+00 2.45E+01 3.74E+01 4.61E+01 5.01E+01 4.97E+01 4.58E+01 3.96E+01 3.24E+01 2.50E+01 1.84E+01 1.29E+01 8.60E+00 5.48E+00 3.33E+00 1.94E+00 1.08E+00 5.72E-01 2.91E-01 1.42E-01 6.62E-02 2.96E-02 1.27E-02 5.20E-03 2.05E-03 7.72E-04 2.79E-04 9.68E-05 3.22E-05 1.03E-05
   5.00  0.793  5.41E+02 5.14E+02 6.39E+03 1.05E+01 3.01E+01 4.62E+01 5.70E+01 6.20E+01 6.17E+01 5.71E+01 4.96E+01 4.06E+01 3.16E+01 2.34E+01 1.64E+01 1.10E+01 7.08E+00 4.33E+00 2.54E+00 1.42E+00 7.63E-01 3.92E-01 1.93E-01 9.10E-02 4.11E-02 1.78E-02 7.40E-03 2.95E-03 1.13E-03 4.13E-04 1.45E-04 4.89E-05 1.58E-05
   5.50  0.833  8.68E+02 7.95E+02 1.00E+04 1.58E+01 4.55E+01 6.98E+01 8.65E+01 9.46E+01 9.46E+01 8.80E+01 7.70E+01 6.36E+01 4.99E+01 3.72E+01 2.65E+01 1.80E+01 1.17E+01 7.24E+00 4.30E+00 2.45E+00 1.33E+00 6.97E-01 3.49E-01 1.68E-01 7.74E-02 3.42E-02 1.45E-02 5.92E-03 2.32E-03 8.70E-04 3.14E-04 1.09E-04 3.61E-05
   6.00  0.870  1.37E+03 1.22E+03 1.55E+04 2.36E+01 6.81E+01 1.05E+02 1.30E+02 1.43E+02 1.44E+02 1.35E+02 1.18E+02 9.86E+01 7.79E+01 5.86E+01 4.21E+01 2.89E+01 1.89E+01 1.19E+01 7.16E+00 4.13E+00 2.28E+00 1.21E+00 6.17E-01 3.01E-01 1.41E-01 6.37E-02 2.76E-02 1.15E-02 4.58E-03 1.76E-03 6.49E-04 2.30E-04 7.85E-05
   6.50  0.906  2.14E+03 1.85E+03 2.39E+04 3.51E+01 1.01E+02 1.56E+02 1.95E+02 2.15E+02 2.17E+02 2.04E+02 1.80E+02 1.51E+02 1.20E+02 9.13E+01 6.61E+01 4.58E+01 3.03E+01 1.93E+01 1.17E+01 6.84E+00 3.83E+00 2.06E+00 1.07E+00 5.29E-01 2.52E-01 1.16E-01 5.09E-02 2.16E-02 8.79E-03 3.44E-03 1.30E-03 4.70E-04 1.64E-04
   7.00  0.939  3.30E+03 2.79E+03 3.63E+04 5.18E+01 1.50E+02 2.31E+02 2.89E+02 3.20E+02 3.24E+02 3.06E+02 2.72E+02 2.30E+02 1.84E+02 1.41E+02 1.03E+02 7.16E+01 4.79E+01 3.07E+01 1.89E+01 1.12E+01 6.33E+00 3.45E+00 1.80E+00 9.08E-01 4.40E-01 2.05E-01 9.16E-02 3.95E-02 1.64E-02 6.53E-03 2.51E-03 9.27E-04 3.30E-04
   7.50  0.971  5.05E+03 4.18E+03 5.48E+04 7.60E+01 2.20E+02 3.40E+02 4.26E+02 4.72E+02 4.81E+02 4.56E+02 4.08E+02 3.45E+02 2.78E+02 2.14E+02 1.57E+02 1.11E+02 7.47E+01 4.84E+01 3.00E+01 1.79E+01 1.03E+01 5.67E+00 3.00E+00 1.53E+00 7.52E-01 3.55E-01 1.61E-01 7.06E-02 2.97E-02 1.21E-02 4.72E-03 1.78E-03 6.44E-04
   8.00  1.001  7.64E+03 6.20E+03 8.20E+04 1.11E+02 3.20E+02 4.96E+02 6.23E+02 6.93E+02 7.08E+02 6.74E+02 6.05E+02 5.15E+02 4.18E+02 3.23E+02 2.39E+02 1.70E+02 1.15E+02 7.53E+01 4.72E+01 2.84E+01 1.65E+01 9.18E+00 4.92E+00 2.54E+00 1.26E+00 6.04E-01 2.78E-01 1.24E-01 5.29E-02 2.18E-02 8.66E-03 3.32E-03 1.22E-03
   8.50  1.031  1.15E+04 9.13E+03 1.22E+05 1.60E+02 4.64E+02 7.19E+02 9.05E+02 1.01E+03 1.03E+03 9.89E+02 8.92E+02 7.63E+02 6.22E+02 4.84E+02 3.60E+02 2.57E+02 1.76E+02 1.16E+02 7.33E+01 4.46E+01 2.61E+01 1.47E+01 7.95E+00 4.15E+00 2.09E+00 1.01E+00 4.72E-01 2.13E-01 9.22E-02 3.86E-02 1.56E-02 6.05E-03 2.27E-03
   9.00  1.059  1.71E+04 1.34E+04 1.80E+05 2.30E+02 6.67E+02 1.04E+03 1.31E+03 1.46E+03 1.50E+03 1.44E+03 1.30E+03 1.12E+03 9.18E+02 7.18E+02 5.38E+02 3.87E+02 2.67E+02 1.77E+02 1.13E+02 6.91E+01 4.08E+01 2.32E+01 1.27E+01 6.69E+00 3.40E+00 1.67E+00 7.89E-01 3.60E-01 1.58E-01 6.71E-02 2.74E-02 1.08E-02 4.13E-03
   9.50  1.086  2.53E+04 1.94E+04 2.63E+05 3.30E+02 9.56E+02 1.49E+03 1.88E+03 2.10E+03 2.17E+03 2.09E+03 1.90E+03 1.64E+03 1.35E+03 1.06E+03 7.98E+02 5.77E+02 4.00E+02 2.67E+02 1.72E+02 1.06E+02 6.31E+01 3.62E+01 2.00E+01 1.07E+01 5.48E+00 2.72E+00 1.30E+00 5.99E-01 2.67E-01 1.15E-01 4.75E-02 1.90E-02 7.36E-03
  10.00  1.112  3.71E+04 2.80E+04 3.83E+05 4.69E+02 1.36E+03 2.12E+03 2.68E+03 3.01E+03 3.11E+03 3.00E+03 2.74E+03 2.37E+03 1.96E+03 1.55E+03 1.17E+03 8.53E+02 5.96E+02 4.00E+02 2.59E+02 1.61E+02 9.68E+01 5.60E+01 3.12E+01 1.68E+01 8.72E+00 4.37E+00 2.11E+00 9.85E-01 4.44E-01 1.93E-01 8.11E-02 3.29E-02 1.29E-02
  11.00  1.161  7.99E+04 5.75E+04 7.97E+05 9.36E+02 2.72E+03 4.24E+03 5.38E+03 6.07E+03 6.30E+03 6.11E+03 5.61E+03 4.90E+03 4.08E+03 3.25E+03 2.49E+03 1.83E+03 1.29E+03 8.79E+02 5.76E+02 3.64E+02 2.22E+02 1.30E+02 7.38E+01 4.04E+01 2.14E+01 1.09E+01 5.39E+00 2.57E+00 1.18E+00 5.26E-01 2.26E-01 9.41E-02 3.78E-02
  12.00  1.208  1.67E+05 1.16E+05 1.62E+06 1.83E+03 5.33E+03 8.33E+03 1.06E+04 1.20E+04 1.25E+04 1.22E+04 1.13E+04 9.89E+03 8.30E+03 6.67E+03 5.15E+03 3.82E+03 2.73E+03 1.88E+03 1.24E+03 7.96E+02 4.92E+02 2.93E+02 1.69E+02 9.39E+01 5.05E+01 2.62E+01 1.32E+01 6.41E+00 3.01E+00 1.37E+00 6.02E-01 2.56E-01 1.05E-01
  13.00  1.253  3.38E+05 2.28E+05 3.24E+06 3.53E+03 1.03E+04 1.61E+04 2.05E+04 2.33E+04 2.43E+04 2.39E+04 2.22E+04 1.96E+04 1.65E+04 1.34E+04 1.04E+04 7.80E+03 5.62E+03 3.91E+03 2.62E+03 1.70E+03 1.06E+03 6.41E+02 3.75E+02 2.12E+02 1.16E+02 6.10E+01 3.12E+01 1.54E+01 7.38E+00 3.42E+00 1.53E+00 6.66E-01 2.80E-01
  14.00  1.295  6.74E+05 4.42E+05 6.35E+06 6.70E+03 1.95E+04 3.06E+04 3.90E+04 4.44E+04 4.66E+04 4.59E+04 4.28E+04 3.81E+04 3.23E+04 2.64E+04 2.07E+04 1.56E+04 1.14E+04 7.97E+03 5.40E+03 3.53E+03 2.24E+03 1.37E+03 8.09E+02 4.63E+02 2.57E+02 1.38E+02 7.15E+01 3.59E+01 1.75E+01 8.25E+00 3.77E+00 1.67E+00 7.15E-01
  15.00  1.335  1.32E+06 8.44E+05 1.23E+07 1.25E+04 3.64E+04 5.72E+04 7.32E+04 8.36E+04 8.80E+04 8.70E+04 8.15E+04 7.28E+04 6.22E+04 5.11E+04 4.03E+04 3.07E+04 2.25E+04 1.59E+04 1.09E+04 7.21E+03 4.61E+03 2.85E+03 1.71E+03 9.90E+02 5.56E+02 3.02E+02 1.59E+02 8.13E+01 4.02E+01 1.93E+01 8.96E+00 4.04E+00 1.76E+00
  16.00  1.374  2.53E+06 1.59E+06 2.33E+07 2.31E+04 6.72E+04 1.06E+05 1.35E+05 1.55E+05 1.64E+05 1.62E+05 1.53E+05 1.37E+05 1.18E+05 9.73E+04 7.73E+04 5.92E+04 4.38E+04 3.13E+04 2.16E+04 1.44E+04 9.31E+03 5.82E+03 3.53E+03 2.07E+03 1.18E+03 6.48E+02 3.46E+02 1.79E+02 9.00E+01 4.38E+01 2.07E+01 9.49E+00 4.22E+00
  17.00  1.412  4.80E+06 2.95E+06 4.36E+07 4.19E+04 1.22E+05 1.92E+05 2.47E+05 2.84E+05 3.00E+05 2.99E+05 2.82E+05 2.55E+05 2.20E+05 1.83E+05 1.46E+05 1.13E+05 8.39E+04 6.04E+04 4.20E+04 2.83E+04 1.85E+04 1.17E+04 7.14E+03 4.24E+03 2.44E+03 1.36E+03 7.36E+02 3.86E+02 1.97E+02 9.72E+01 4.66E+01 2.17E+01 9.80E+00
